ticker,company_name,sector,category,exchange,price_usd,change_1d,change_1w,change_1m,change_ytd,return_1yr,market_cap_usd_b,beta,pe_ratio,avg_volume_m,vol_1d,vol_1w,vol_1m,div_yield_pct,short_pct,analyst,analyst_score,pct_1d,val_100_1d,profit_100_1d,val_1000_1d,profit_1000_1d,val_10000_1d,profit_10000_1d,pct_1w,val_100_1w,profit_100_1w,val_1000_1w,profit_1000_1w,val_10000_1w,profit_10000_1w,pct_1m,val_100_1m,profit_100_1m,val_1000_1m,profit_1000_1m,val_10000_1m,profit_10000_1m,pct_ytd,val_100_ytd,profit_100_ytd,val_1000_ytd,profit_1000_ytd,val_10000_ytd,profit_10000_ytd,pct_1y,val_100_1y,profit_100_1y,val_1000_1y,profit_1000_1y,val_10000_1y,profit_10000_1y,news1_title,news1_publisher,news1_date,news1_sentiment,news2_title,news2_publisher,news2_date,news2_sentiment,news3_title,news3_publisher,news3_date,news3_sentiment,signal_rank,signal,signal_confidence,signal_rationale,signal_drivers,portfolio_held,portfolio_quantity,portfolio_avg_price,portfolio_ppl,portfolio_total_value
ABBV,AbbVie,MegaCap,healthcare,NYSE,262,+0.80%,-1.53%,+6.78%,+16.83%,+23%,462.49,0.28,73.93,6.49,4223114,20471214,104806314,266.0,1.15,buy,1.68,0.8,100.8,0.8,1008.0,8.0,10080.0,80.0,-1.53,98.47,-1.53,984.7,-15.3,9847.0,-153.0,6.78,106.78,6.78,1067.8,67.8,10678.0,678.0,16.83,116.83,16.83,1168.3,168.3,11683.0,1683.0,23.0,123.0,23.0,1230.0,230.0,12300.0,2300.0,Amgen Stock Signals Its Confidence. The Market Agrees.,Trefis,2026-09-02,0.625,Can AI Save Pfizer Stock Before Its Patent Cliff Hits?,Trefis,2026-09-02,0.494,How Did Merck Stock Beat The Market With Slowing Sales?,Trefis,2026-09-02,0.0,,,,,,,,,,
MRK,Merck,MegaCap,healthcare,NYSE,152,+1.19%,-3.07%,+18.68%,+44.54%,+78%,374.122,0.211,122.29,10.86,8756709,46897209,246085909,227.0,0.99,buy,1.75,1.19,101.19,1.19,1011.9,11.9,10119.0,119.0,-3.07,96.93,-3.07,969.3,-30.7,9693.0,-307.0,18.68,118.68,18.68,1186.8,186.8,11868.0,1868.0,44.54,144.54,44.54,1445.4,445.4,14454.0,4454.0,78.0,178.0,78.0,1780.0,780.0,17800.0,7800.0,Amgen Stock Signals Its Confidence. The Market Agrees.,Trefis,2026-09-02,0.625,Can AI Save Pfizer Stock Before Its Patent Cliff Hits?,Trefis,2026-09-02,0.494,How Did Merck Stock Beat The Market With Slowing Sales?,Trefis,2026-09-02,0.0,1,strong_buy,0.9,"YTD +42.84%, 1M +17.29%, P/E 118.0; FDA approval for first oral PCSK9 drug LIPFENDRA is a major pipeline catalyst that can offset Keytruda LOE risk [simplywall.st](https://simplywall.st/stocks/us/pharmaceuticals-biotech/nyse-mrk/merck/news/merck-mrk-wins-fda-approval-for-first-oral-pcsk9-cholesterol).",+42.84% YTD; +17.29% 1M; FDA oral PCSK9 approval; P/E 118.0 reflects growth,,,,,
TMO,Thermo Fisher Scientific,MegaCap,healthcare,NYSE,609,+1.34%,-3.12%,+6.01%,+2.91%,+24%,225.006,0.847,32.79,2.05,1616965,7740965,36991265,31.0,1.28,buy,1.57,1.34,101.34,1.34,1013.4,13.4,10134.0,134.0,-3.12,96.88,-3.12,968.8,-31.2,9688.0,-312.0,6.01,106.01,6.01,1060.1,60.1,10601.0,601.0,2.91,102.91,2.91,1029.1,29.1,10291.0,291.0,24.0,124.0,24.0,1240.0,240.0,12400.0,2400.0,PACB Cuts 2026 Outlook as Clinical Adoption Faces Its Crucial Test,Zacks,2026-09-02,-0.296,TMO Stock Could Gain Following the Launch of EMPAD G2 Detector,Zacks,2026-09-01,0.527,Partners Group Private Equity Ltd (LSE:PEY) (Q2 2026) Earnings Call Highlights: Strong ...,GuruFocus.com,2026-09-01,0.511,,,,,,,,,,
ABT,Abbott Laboratories,MegaCap,healthcare,NYSE,110,+1.26%,-4.87%,+3.13%,-9.39%,-18%,191.155,0.581,35.75,11.48,8430297,41659397,170789997,231.0,1.32,buy,1.59,1.26,101.26,1.26,1012.6,12.6,10126.0,126.0,-4.87,95.13,-4.87,951.3,-48.7,9513.0,-487.0,3.13,103.13,3.13,1031.3,31.3,10313.0,313.0,-9.39,90.61,-9.39,906.1,-93.9,9061.0,-939.0,-18.0,82.0,-18.0,820.0,-180.0,8200.0,-1800.0,Abbott (ABT) Exceeds Market Returns: Some Facts to Consider,Zacks,2026-09-02,0.0,The Wide Divide Priced Into Boston Scientific Stock,Trefis,2026-09-02,0.0,Medtronic Raises Full-Year Outlook Following Fiscal First-Quarter Beat,MT Newswires,2026-09-01,0.0,,,,,,,,,,
PG,Procter & Gamble,MegaCap,consumer,NYSE,148,+0.92%,+1.54%,+1.84%,+6.44%,-8%,342.919,0.377,22.3,9.09,7426036,44094036,201973436,298.0,1.06,buy,2.2,0.92,100.92,0.92,1009.2,9.2,10092.0,92.0,1.54,101.54,1.54,1015.4,15.4,10154.0,154.0,1.84,101.84,1.84,1018.4,18.4,10184.0,184.0,6.44,106.44,6.44,1064.4,64.4,10644.0,644.0,-8.0,92.0,-8.0,920.0,-80.0,9200.0,-800.0,"2 Dividend Kings, 1 Clear Winner: P&G vs. Colgate",24/7 Wall St.,2026-09-02,0.751,Procter & Gamble Fabric & Home Care Trends Mixed: Is Growth Ahead?,Zacks,2026-09-02,0.7,6 Safe Dividend Aristocrats Yielding Up to 4.7% to Buy as Tech Cools Off,Barrons.com,2026-09-02,0.44,,,,,,,,,,
KO,Coca-Cola,MegaCap,consumer,NYSE,88,+0.18%,-3.71%,+1.59%,+29.37%,+28%,379.657,0.342,26.5,17.58,17458515,86633915,327089615,241.0,0.92,buy,1.75,0.18,100.18,0.18,1001.8,1.8,10018.0,18.0,-3.71,96.29,-3.71,962.9,-37.1,9629.0,-371.0,1.59,101.59,1.59,1015.9,15.9,10159.0,159.0,29.37,129.37,29.37,1293.7,293.7,12937.0,2937.0,28.0,128.0,28.0,1280.0,280.0,12800.0,2800.0,3 Mega-Cap Stocks with Solid Fundamentals,StockStory,2026-09-02,0.153,How Berkshire’s New CEO Plans to Protect Iowa Power Costs From Hyperscaler Data Center Expansion,Barrons.com,2026-09-02,0.382,Want Income for Life? Coca-Cola Has Raised Its Dividend for 64 Straight Years and Yields 2.4%. Here's Whether It Belongs in Your Portfolio.,Motley Fool,2026-09-02,0.296,,,,,,,,,,
PEP,PepsiCo,MegaCap,consumer,NASDAQ,141,+0.38%,-1.23%,+0.64%,+0.73%,-6%,191.95,0.361,18.42,8.43,7035617,33939017,144109317,423.0,1.92,hold,2.67,0.38,100.38,0.38,1003.8,3.8,10038.0,38.0,-1.23,98.77,-1.23,987.7,-12.3,9877.0,-123.0,0.64,100.64,0.64,1006.4,6.4,10064.0,64.0,0.73,100.73,0.73,1007.3,7.3,10073.0,73.0,-6.0,94.0,-6.0,940.0,-60.0,9400.0,-600.0,"PepsiCo (PEP) Faces Ukraine Damage And Soft Demand, Is The Stock Undervalued?",Simply Wall St.,2026-09-02,-0.572,3 Boring Stocks That Have Quietly Outlasted Every Bear Market of the Last 50 Years.,24/7 Wall St.,2026-09-02,-0.318,"Mondelēz, PepsiCo and pladis join forces for circular packaging trial",Packaging Gateway,2026-09-02,0.296,,,,,,,,,,
MCD,McDonald's,MegaCap,consumer,NYSE,261,-0.17%,-1.98%,-0.91%,-12.26%,-17%,184.659,0.419,21.22,4.59,5100029,24207829,99880829,285.0,1.74,buy,2.06,-0.17,99.83,-0.17,998.3,-1.7,9983.0,-17.0,-1.98,98.02,-1.98,980.2,-19.8,9802.0,-198.0,-0.91,99.09,-0.91,990.9,-9.1,9909.0,-91.0,-12.26,87.74,-12.26,877.4,-122.6,8774.0,-1226.0,-17.0,83.0,-17.0,830.0,-170.0,8300.0,-1700.0,Can BROS Meet Its 5-6% Comp Target in 2026 Amid Tougher Comparisons?,Zacks,2026-09-02,0.178,1 Dow Jones Stock Worth Your Attention and 2 We Avoid,StockStory,2026-09-02,-0.077,Panera makes major change to how customers earn rewards,TheStreet,2026-09-02,0.477,,,,,,,,,,
NKE,Nike,MegaCap,consumer,NYSE,38,+0.24%,+0.14%,-9.37%,-37.97%,-49%,56.729,1.118,18.21,24.7,20604888,131762488,616647988,430.0,7.22,hold,2.56,0.24,100.24,0.24,1002.4,2.4,10024.0,24.0,0.14,100.14,0.14,1001.4,1.4,10014.0,14.0,-9.37,90.63,-9.37,906.3,-93.7,9063.0,-937.0,-37.97,62.03,-37.97,620.3,-379.7,6203.0,-3797.0,-49.0,51.0,-49.0,510.0,-490.0,5100.0,-4900.0,3 Cash-Producing Stocks We’re Skeptical Of,StockStory,2026-09-02,-0.318,Analyst Says Nike’s No Longer the Industry Bellwether as Athletic Performance Continues to Be a Bright Spot for Many,Footwear News,2026-09-02,0.178,Nike Stock Is Down 78% From Its All-Time High. Is This the Once-in-a-Decade Setup for Patient Investors?,Motley Fool,2026-09-02,0.0,,,,,,,,,,
WMT,Walmart,MegaCap,consumer,NYSE,106,+0.06%,+1.68%,-3.94%,-5.32%,+7%,844.273,0.605,38.44,24.69,24960781,130461481,629277581,93.0,1.42,buy,1.53,0.06,100.06,0.06,1000.6,0.6,10006.0,6.0,1.68,101.68,1.68,1016.8,16.8,10168.0,168.0,-3.94,96.06,-3.94,960.6,-39.4,9606.0,-394.0,-5.32,94.68,-5.32,946.8,-53.2,9468.0,-532.0,7.0,107.0,7.0,1070.0,70.0,10700.0,700.0,"Viral videos show why dash cams are so important, and Walmart has them starting at $28",TheStreet,2026-09-02,0.333,Is Walmart (WMT) Undervalued Following Its Latest Product Launches?,Simply Wall St.,2026-09-02,0.0,The Same-Day Delivery Race Is Putting Retailer Margins to the Test,Sourcing Journal,2026-09-02,0.0,,,,,,,,,,
COST,Costco,MegaCap,consumer,NASDAQ,928,-1.22%,-3.28%,-2.68%,+9.14%,-1%,411.761,0.86,46.82,2.19,2158946,9520546,39551246,63.0,1.66,buy,2.0,-1.22,98.78,-1.22,987.8,-12.2,9878.0,-122.0,-3.28,96.72,-3.28,967.2,-32.8,9672.0,-328.0,-2.68,97.32,-2.68,973.2,-26.8,9732.0,-268.0,9.14,109.14,9.14,1091.4,91.4,10914.0,914.0,-1.0,99.0,-1.0,990.0,-10.0,9900.0,-100.0,Costco (COST) Stock Slides as Market Rises: Facts to Know Before You Trade,Zacks,2026-09-02,0.0,"Top Stock Reports for AMD, Costco & AstraZeneca",Zacks,2026-09-02,0.202,DoJ requests beef price data from major retailers including Amazon and Walmart,Investing.com,2026-09-02,0.241,,,,,,,,,,
XOM,ExxonMobil,MegaCap,energy-industrial,NYSE,164,-0.26%,+2.19%,+6.55%,+36.52%,+47%,674.97,0.173,21.13,15.6,11279808,70151908,311038908,250.0,1.0,buy,2.32,-0.26,99.74,-0.26,997.4,-2.6,9974.0,-26.0,2.19,102.19,2.19,1021.9,21.9,10219.0,219.0,6.55,106.55,6.55,1065.5,65.5,10655.0,655.0,36.52,136.52,36.52,1365.2,365.2,13652.0,3652.0,47.0,147.0,47.0,1470.0,470.0,14700.0,4700.0,Chevron's big bet: Why its $7B Venezuelan oil investment makes sense,Yahoo Finance Video,2026-09-02,0.0,"Chevron to Invest $7 Billion in Venezuela, Doubling Production",The Wall Street Journal,2026-09-02,0.0,Cramer Called the September Open Unholy and Then Named the One Stock He Would Still Buy,24/7 Wall St.,2026-09-02,0.0,10,buy,0.75,"YTD +36.85%, 1M +6.81%, P/E 20.70, dividend yield 2.56%; oil price support and strong upstream cash flows benefit from OPEC+ discipline and energy security theme.",+36.85% YTD; +6.81% 1M; dividend yield 2.56%; energy security tailwind,,,,,
CVX,Chevron,MegaCap,energy-industrial,NYSE,212,+0.25%,+5.78%,+10.59%,+39.64%,+34%,415.428,0.488,20.4,8.45,7589144,41621344,185268344,337.0,0.81,buy,1.72,0.25,100.25,0.25,1002.5,2.5,10025.0,25.0,5.78,105.78,5.78,1057.8,57.8,10578.0,578.0,10.59,110.59,10.59,1105.9,105.9,11059.0,1059.0,39.64,139.64,39.64,1396.4,396.4,13964.0,3964.0,34.0,134.0,34.0,1340.0,340.0,13400.0,3400.0,The biggest questions behind the $100 billion Venezuelan oil bet by the US,Yahoo Finance Video,2026-09-02,0.0,Chevron's big bet: Why its $7B Venezuelan oil investment makes sense,Yahoo Finance Video,2026-09-02,0.0,US energy firms dominate Venezuela deals worth billions,AFP,2026-09-02,0.361,5,strong_buy,0.9,"YTD +39.16%, 1M +10.20%, P/E 19.84, dividend yield 3.45%; reported near deal for Venezuelan oil fields, adding significant reserve upside.",+39.16% YTD; +10.20% 1M; dividend yield 3.45%; Venezuela oil field deal,,,,,
CAT,Caterpillar,MegaCap,energy-industrial,NYSE,792,+1.90%,-2.34%,-4.55%,+33.21%,+88%,364.191,1.605,34.12,3.19,2434831,12136431,60590831,84.0,1.57,buy,2.14,1.9,101.9,1.9,1019.0,19.0,10190.0,190.0,-2.34,97.66,-2.34,976.6,-23.4,9766.0,-234.0,-4.55,95.45,-4.55,954.5,-45.5,9545.0,-455.0,33.21,133.21,33.21,1332.1,332.1,13321.0,3321.0,88.0,188.0,88.0,1880.0,880.0,18800.0,8800.0,3 Mega-Cap Stocks to Consider Right Now,StockStory,2026-09-02,0.0,Stock Market Today: Dow Rises Nearly 300 Points; Dell Retakes A Breakout Point (Live Coverage),Investor's Business Daily,2026-09-02,0.0,Can CAT Stock Compound Its Way Higher?,Trefis,2026-09-02,0.0,,,,,,,,,,
HON,Honeywell,MegaCap,energy-industrial,NASDAQ,206,-1.98%,-4.46%,-16.24%,+1.67%,-1%,65.312,0.918,7.92,4.2,2910298,15797998,67018598,133.0,1.66,buy,1.92,-1.98,98.02,-1.98,980.2,-19.8,9802.0,-198.0,-4.46,95.54,-4.46,955.4,-44.6,9554.0,-446.0,-16.24,83.76,-16.24,837.6,-162.4,8376.0,-1624.0,1.67,101.67,1.67,1016.7,16.7,10167.0,167.0,-1.0,99.0,-1.0,990.0,-10.0,9900.0,-100.0,Pasqal Stock Slump Highlights Growing Macro Risks Facing Quantum Computing Industry,Barrons.com,2026-09-02,-0.103,How Investors Are Reacting To Merit Medical Systems (MMSI) New Global Operations Leadership Transition,Simply Wall St.,2026-09-02,0.421,Honeywell Aerospace Agrees To Pay Over $2M To Settle Cybersecurity Allegations — HONA Stock Falls 2.5%,Stocktwits,2026-09-01,0.103,,,,,,,,,,
GE,GE Aerospace,MegaCap,energy-industrial,NYSE,330,-0.51%,-5.73%,-10.69%,+3.01%,+20%,341.877,1.366,38.86,4.21,2685114,18315714,79143714,57.0,1.29,strong_buy,1.45,-0.51,99.49,-0.51,994.9,-5.1,9949.0,-51.0,-5.73,94.27,-5.73,942.7,-57.3,9427.0,-573.0,-10.69,89.31,-10.69,893.1,-106.9,8931.0,-1069.0,3.01,103.01,3.01,1030.1,30.1,10301.0,301.0,20.0,120.0,20.0,1200.0,200.0,12000.0,2000.0,US energy firms dominate Venezuela deals worth billions,AFP,2026-09-02,0.361,GE Rides on Commercial Engines Unit Strength: Will the Uptrend Continue?,Zacks,2026-09-02,0.494,The Fund Added GE Aerospace (GE) Amid Market Skepticism,Insider Monkey,2026-09-02,-0.25,,,,,,,,,,
RTX,RTX Corp,MegaCap,energy-industrial,NYSE,201,-2.23%,-4.52%,-7.02%,+8.39%,+30%,270.603,0.294,35.35,4.95,4686727,19370027,96889027,142.0,0.96,buy,1.87,-2.23,97.77,-2.23,977.7,-22.3,9777.0,-223.0,-4.52,95.48,-4.52,954.8,-45.2,9548.0,-452.0,-7.02,92.98,-7.02,929.8,-70.2,9298.0,-702.0,8.39,108.39,8.39,1083.9,83.9,10839.0,839.0,30.0,130.0,30.0,1300.0,300.0,13000.0,3000.0,GE Rides on Commercial Engines Unit Strength: Will the Uptrend Continue?,Zacks,2026-09-02,0.494,RTX Outperforms Industry in the Past 6 Months: How to Play the Stock?,Zacks,2026-09-02,0.34,"RTX's $289 Billion Backlog, Explained",Motley Fool,2026-09-01,0.0,,,,,,,,,,
BA,Boeing,MegaCap,energy-industrial,NYSE,209,+1.45%,-1.05%,-10.54%,-8.30%,-11%,165.085,1.221,75.13,5.72,6422328,25466528,119332228,,0.01,buy,1.54,1.45,101.45,1.45,1014.5,14.5,10145.0,145.0,-1.05,98.95,-1.05,989.5,-10.5,9895.0,-105.0,-10.54,89.46,-10.54,894.6,-105.4,8946.0,-1054.0,-8.3,91.7,-8.3,917.0,-83.0,9170.0,-830.0,-11.0,89.0,-11.0,890.0,-110.0,8900.0,-1100.0,1 Growth Stock Set to Flourishand 2 We Brush Off,StockStory,2026-09-02,0.382,Boeing paid $3.1 million fine to FAA over widespread safety violations,Reuters,2026-09-02,0.052,Update: Albany International to Retain Salt Lake City Facility After Completing Strategic Review; Shares Rise,MT Newswires,2026-09-02,0.296,,,,,,,,,,
AMD,Advanced Micro Devices,MegaCap,tech-semis,NASDAQ,457,-0.53%,-4.96%,-5.69%,+104.53%,+183%,746.139,2.489,116.9,27.09,11852873,72344373,489274773,,2.46,strong_buy,1.48,-0.53,99.47,-0.53,994.7,-5.3,9947.0,-53.0,-4.96,95.04,-4.96,950.4,-49.6,9504.0,-496.0,-5.69,94.31,-5.69,943.1,-56.9,9431.0,-569.0,104.53,204.53,104.53,2045.3,1045.3,20453.0,10453.0,183.0,283.0,183.0,2830.0,1830.0,28300.0,18300.0,Stanley Druckenmiller Increased Amazon More Than 10-Fold and Opened an AMD Position. What’s the Common Bet?,Insider Monkey,2026-09-02,0.421,The Real Price of Marvell Stock's Growth,Trefis,2026-09-02,0.382,Broadcom Beats Third-Quarter Estimates on Strong AI Chip Sales,MT Newswires,2026-09-02,0.511,,,,,,,,,,
QCOM,Qualcomm,MegaCap,tech-semis,NASDAQ,170,+2.21%,+5.85%,+12.13%,-0.75%,+6%,181.528,1.663,19.42,15.19,7511325,54692225,215368325,221.0,3.48,none,,2.21,102.21,2.21,1022.1,22.1,10221.0,221.0,5.85,105.85,5.85,1058.5,58.5,10585.0,585.0,12.13,112.13,12.13,1121.3,121.3,11213.0,1213.0,-0.75,99.25,-0.75,992.5,-7.5,9925.0,-75.0,6.0,106.0,6.0,1060.0,60.0,10600.0,600.0,Broadcom's Q3 earnings beat just isn't 'enough' to keep investors happy,Yahoo Finance Video,2026-09-02,0.572,The Real Price of Marvell Stock's Growth,Trefis,2026-09-02,0.382,Beyond The Cloud Giants: What Could Power NVIDIA Stock From Here?,Trefis,2026-09-02,0.0,6,buy,0.75,"1M +9.92%, P/E 19.49, news sentiment +0.134; diversified chip demand from 5G, auto and IoT provide cyclical recovery story.",+9.92% 1M; P/E 19.49; news sentiment +0.134; 5G/auto diversification,,,,,
AVGO,Broadcom,MegaCap,tech-semis,NASDAQ,367,-1.09%,+3.28%,-6.37%,+6.03%,+22%,1747.174,1.473,60.9,25.37,30822042,109985042,460348142,70.0,1.2,strong_buy,1.33,-1.09,98.91,-1.09,989.1,-10.9,9891.0,-109.0,3.28,103.28,3.28,1032.8,32.8,10328.0,328.0,-6.37,93.63,-6.37,936.3,-63.7,9363.0,-637.0,6.03,106.03,6.03,1060.3,60.3,10603.0,603.0,22.0,122.0,22.0,1220.0,220.0,12200.0,2200.0,Broadcom stock sinks as chipmaker results 'not enough to keep investors happy',Yahoo Finance,2026-09-02,0.572,"What to watch: Broadcom, Snowflake earnings and ADP jobs data",Yahoo Finance Video,2026-09-02,0.0,"Dow Jones Futures: Snowflake, Broadcom, HPE Are Big Earnings Movers; Tesla Cybercab Event Due",Investor's Business Daily,2026-09-02,0.0,,,,,,,,,,
TSM,Taiwan Semiconductor,MegaCap,tech-semis,NYSE,416,+0.32%,-0.52%,+2.31%,+30.67%,+79%,2154.98,1.258,30.78,13.21,6263352,42578852,223770352,105.0,0.62,strong_buy,1.4,0.32,100.32,0.32,1003.2,3.2,10032.0,32.0,-0.52,99.48,-0.52,994.8,-5.2,9948.0,-52.0,2.31,102.31,2.31,1023.1,23.1,10231.0,231.0,30.67,130.67,30.67,1306.7,306.7,13067.0,3067.0,79.0,179.0,79.0,1790.0,790.0,17900.0,7900.0,Billionaire David Tepper Cut Micron 41% and Kept Buying This AI Chip Stock for a Sixth Quarter,Insider Monkey,2026-09-02,-0.273,"Apple's Foldable iPhone May Contribute $14 Billion to December Quarter Revenue, Morgan Stanley Says",MT Newswires,2026-09-02,0.0,TSMC Rose Higher With a 67.7% Margin--and Taiwan's Trust Pitch,GuruFocus.com,2026-09-02,0.511,,,,,,,,,,
ASML,ASML Holding,MegaCap,tech-semis,NASDAQ,1682,+1.00%,-3.55%,+2.42%,+45.25%,+126%,646.171,1.365,57.09,1.85,855058,4972658,25504558,55.0,0.35,strong_buy,1.42,1.0,101.0,1.0,1010.0,10.0,10100.0,100.0,-3.55,96.45,-3.55,964.5,-35.5,9645.0,-355.0,2.42,102.42,2.42,1024.2,24.2,10242.0,242.0,45.25,145.25,45.25,1452.5,452.5,14525.0,4525.0,126.0,226.0,126.0,2260.0,1260.0,22600.0,12600.0,European Equities Mixed in Muted Trade,The Wall Street Journal,2026-09-02,0.0,How ASML Can Hit $1 Trillion Value and Why the China Threat Is Overblown,Barrons.com,2026-09-01,-0.25,Does ASML's Dominant Position in EUV Signal Further Upside?,Zacks,2026-08-31,0.0,,,,,,,,,,
ARM,Arm Holdings,MegaCap,tech-semis,NASDAQ,235,+0.11%,-2.77%,-1.76%,+104.71%,+79%,250.83,3.909,237.23,7.23,2423600,16500200,89421500,,12.57,buy,1.95,0.11,100.11,0.11,1001.1,1.1,10011.0,11.0,-2.77,97.23,-2.77,972.3,-27.7,9723.0,-277.0,-1.76,98.24,-1.76,982.4,-17.6,9824.0,-176.0,104.71,204.71,104.71,2047.1,1047.1,20471.0,10471.0,79.0,179.0,79.0,1790.0,790.0,17900.0,7900.0,ARM vs. Sandisk: Comparing Steady Historical Revenue Generation Against Rapid Sequential Revenue Expansion,Motley Fool,2026-09-02,0.0,3 Automation Stocks With Revenue Growth Up To 30%,Simply Wall St.,2026-09-01,0.382,Why Arm Holdings Stock Fell on Tuesday,Motley Fool,2026-09-01,0.0,,,,,,,,,,
INTC,Intel,MegaCap,tech-semis,NASDAQ,90,+1.29%,+2.05%,-1.04%,+128.67%,+271%,476.014,2.241,,115.4,60998770,386878470,2240682770,,2.57,none,,1.29,101.29,1.29,1012.9,12.9,10129.0,129.0,2.05,102.05,2.05,1020.5,20.5,10205.0,205.0,-1.04,98.96,-1.04,989.6,-10.4,9896.0,-104.0,128.67,228.67,128.67,2286.7,1286.7,22867.0,12867.0,271.0,371.0,271.0,3710.0,2710.0,37100.0,27100.0,Here's the biggest thing keeping AI stock investors up at night,Yahoo Finance,2026-09-02,0.0,The Real Price of Marvell Stock's Growth,Trefis,2026-09-02,0.382,Why Is Nvidia Willing to Pay $14 Billion for Hugging Face?,Barrons.com,2026-09-02,0.34,,,,,,,,,,
2222.SR,Saudi Aramco,MegaCap,global-growth,TADAWUL,6.93,-0.38%,-0.31%,-0.84%,+13.17%,+11%,1676.324,0.009,15.4,9.16,6260631,43027541,210717013,518.0,,buy,2.11,-0.38,99.62,-0.38,996.2,-3.8,9962.0,-38.0,-0.31,99.69,-0.31,996.9,-3.1,9969.0,-31.0,-0.84,99.16,-0.84,991.6,-8.4,9916.0,-84.0,13.17,113.17,13.17,1131.7,131.7,11317.0,1317.0,11.0,111.0,11.0,1110.0,110.0,11100.0,1100.0,"Nexperia, Aurobay in EV chip talks; China freezes assets",Just Auto,2026-09-02,0.153,NOW Broadens Aramco AI Footprint as CRM & MSFT Expand AI Ambitions,Zacks,2026-09-02,0.318,Trump’s ‘Biggest Oil Deal in World History’ Just Created a New Energy Giant — And Wall Street Completely Missed It,24/7 Wall St.,2026-09-01,0.155,,,,,,,,,,
BABA,Alibaba Group,MegaCap,global-growth,NYSE,112,-0.72%,-6.39%,-12.17%,-27.55%,-17%,277.918,0.51,25.35,12.65,6812000,53271700,278104200,93.0,1.78,strong_buy,1.32,-0.72,99.28,-0.72,992.8,-7.2,9928.0,-72.0,-6.39,93.61,-6.39,936.1,-63.9,9361.0,-639.0,-12.17,87.83,-12.17,878.3,-121.7,8783.0,-1217.0,-27.55,72.45,-27.55,724.5,-275.5,7245.0,-2755.0,-17.0,83.0,-17.0,830.0,-170.0,8300.0,-1700.0,China’s AI Race Heats Up: Baidu Says Its AI Investments Could Pay Off as CFO Bets on Cloud Growth,Benzinga,2026-09-02,0.296,Alibaba Is Down 60% From Its All-Time High. Is This the Once-in-a-Decade Setup That Patient Investors Wait For?,Motley Fool,2026-09-01,0.0,"Baidu’s AI Profits to Match Those From Search Soon, CFO Says",Bloomberg,2026-09-01,0.44,,,,,,,,,,
SAP,SAP SE,MegaCap,global-growth,NYSE,210,-2.47%,-3.34%,+10.57%,-9.95%,-22%,242.025,0.757,27.09,2.88,1506488,13202088,55143788,138.0,0.7,buy,1.62,-2.47,97.53,-2.47,975.3,-24.7,9753.0,-247.0,-3.34,96.66,-3.34,966.6,-33.4,9666.0,-334.0,10.57,110.57,10.57,1105.7,105.7,11057.0,1057.0,-9.95,90.05,-9.95,900.5,-99.5,9005.0,-995.0,-22.0,78.0,-22.0,780.0,-220.0,7800.0,-2200.0,"AI Is Coming for One of Legacy Software’s Most Defensible Businesses as a New Challenger Takes on Oracle, SAP and Workday",24/7 Wall St.,2026-09-01,0.38,European Equities Traded in the US as American Depositary Receipts Edge Higher in Tuesday Trading,MT Newswires,2026-09-01,0.0,5 big analyst AI moves: Downgrades for SAP and Intuit; AMD lifted to Strong Buy,Investing.com,2026-08-29,0.511,2,buy,0.8,"1M +11.81%, P/E 28.58, strong news sentiment +0.258; AI disruption narrative in enterprise software creates both risk and optionality for legacy transition.",+11.81% 1M; news sentiment +0.258; P/E 28.58; AI enterprise tailwind,,,,,
SONY,Sony Group,MegaCap,global-growth,NYSE,25,-1.08%,+2.49%,+8.93%,-4.75%,-8%,144.296,0.759,21.25,5.13,3121209,20478509,95440809,64.0,0.18,buy,1.75,-1.08,98.92,-1.08,989.2,-10.8,9892.0,-108.0,2.49,102.49,2.49,1024.9,24.9,10249.0,249.0,8.93,108.93,8.93,1089.3,89.3,10893.0,893.0,-4.75,95.25,-4.75,952.5,-47.5,9525.0,-475.0,-8.0,92.0,-8.0,920.0,-80.0,9200.0,-800.0,Anthropic Might Be the Music Industry’s New Napster,Moby,2026-09-01,0.0,"Once a champion for physical media, Sony is now telling PlayStation customers they don’t actually own the digital video games they paid $70 for",Fortune,2026-09-01,0.599,How Trossen Robotics Collaboration Could Strengthen Ouster's Prospects,Zacks,2026-09-01,0.542,7,buy,0.7,"1M +9.63%, P/E 21.03, news sentiment +0.287; entertainment and gaming segments benefit from content cycle and yen tailwind.",+9.63% 1M; P/E 21.03; news sentiment +0.287; entertainment/gaming strength,,,,,
TM,Toyota Motor,MegaCap,global-growth,NYSE,198,+0.29%,+2.77%,+6.52%,-8.98%,+3%,234.824,0.335,9.04,0.46,256015,1804615,7806015,316.0,0.08,none,,0.29,100.29,0.29,1002.9,2.9,10029.0,29.0,2.77,102.77,2.77,1027.7,27.7,10277.0,277.0,6.52,106.52,6.52,1065.2,65.2,10652.0,652.0,-8.98,91.02,-8.98,910.2,-89.8,9102.0,-898.0,3.0,103.0,3.0,1030.0,30.0,10300.0,300.0,"The Zacks Analyst Blog Highlights Toyota, CrowdStrike, Welltower, Blue Ridge Bankshares and Franklin Financial Services",Zacks,2026-09-02,0.0,The failed Honda-Nissan merger just got a second life,TheStreet,2026-09-02,-0.511,"Top Research Reports for Toyota Motor, CrowdStrike & Welltower",Zacks,2026-09-01,0.202,,,,,,,,,,
