ticker,company_name,sector,category,exchange,price_usd,change_1d,change_1w,change_1m,change_ytd,return_1yr,market_cap_usd_b,beta,pe_ratio,avg_volume_m,vol_1d,vol_1w,vol_1m,div_yield_pct,short_pct,analyst,analyst_score,pct_1d,val_100_1d,profit_100_1d,val_1000_1d,profit_1000_1d,val_10000_1d,profit_10000_1d,pct_1w,val_100_1w,profit_100_1w,val_1000_1w,profit_1000_1w,val_10000_1w,profit_10000_1w,pct_1m,val_100_1m,profit_100_1m,val_1000_1m,profit_1000_1m,val_10000_1m,profit_10000_1m,pct_ytd,val_100_ytd,profit_100_ytd,val_1000_ytd,profit_1000_ytd,val_10000_ytd,profit_10000_ytd,pct_1y,val_100_1y,profit_100_1y,val_1000_1y,profit_1000_1y,val_10000_1y,profit_10000_1y,news1_title,news1_publisher,news1_date,news1_sentiment,news2_title,news2_publisher,news2_date,news2_sentiment,news3_title,news3_publisher,news3_date,news3_sentiment,signal_rank,signal,signal_confidence,signal_rationale,signal_drivers,portfolio_held,portfolio_quantity,portfolio_avg_price,portfolio_ppl,portfolio_total_value
BLK,BlackRock,MegaCap,financials,NYSE,1168,-0.50%,+2.43%,+6.38%,+8.81%,+4%,189.702,1.425,28.09,0.76,751300,2850300,13900800,195.0,1.19,buy,1.53,-0.5,99.5,-0.5,995.0,-5.0,9950.0,-50.0,2.43,102.43,2.43,1024.3,24.3,10243.0,243.0,6.38,106.38,6.38,1063.8,63.8,10638.0,638.0,8.81,108.81,8.81,1088.1,88.1,10881.0,881.0,4.0,104.0,4.0,1040.0,40.0,10400.0,400.0,"Bitcoin ETF inflows, crypto narratives begin to brighten amid win streak",Yahoo Finance Video,2026-08-27,0.772,Bitcoin-backed mortgages are now available on Coinbase: What homebuyer should know,Yahoo Finance Video,2026-08-27,0.0,Forget JEPQ: BlackRock’s Version Is Up 19% This Year While JEPQ Is Up 10%,24/7 Wall St.,2026-08-27,-0.226,8,buy,0.7,"BLK gained +10.78% in the past month and +9.66% YTD, with a P/E of 28.09 and buy analyst consensus; the asset manager benefits from rising AUM and AI-driven investment flows.",+10.78% 1M; +9.66% YTD; P/E 28.09; buy consensus,,,,,
LLY,Eli Lilly,MegaCap,healthcare,NYSE,1176,-1.17%,-5.49%,-3.51%,+9.39%,+61%,1048.777,0.506,40.0,2.92,2730600,12034100,65038300,58.0,0.74,buy,1.7,-1.17,98.83,-1.17,988.3,-11.7,9883.0,-117.0,-5.49,94.51,-5.49,945.1,-54.9,9451.0,-549.0,-3.51,96.49,-3.51,964.9,-35.1,9649.0,-351.0,9.39,109.39,9.39,1093.9,93.9,10939.0,939.0,61.0,161.0,61.0,1610.0,610.0,16100.0,6100.0,Amgen Stock Signals Its Confidence. The Market Agrees.,Trefis,2026-08-28,0.625,Slate Medicines Starts Migraine Treatment Study,Exec Edge,2026-08-27,0.0,Novo Nordisk files for oral weight loss pill approval in China,Quartz,2026-08-27,0.202,,,,,,,,,,
UNH,UnitedHealth Group,MegaCap,healthcare,NYSE,395,-1.42%,+2.65%,-7.87%,+19.02%,+27%,354.595,0.632,25.77,5.74,3668200,19443700,97081300,231.0,1.92,buy,1.56,-1.42,98.58,-1.42,985.8,-14.2,9858.0,-142.0,2.65,102.65,2.65,1026.5,26.5,10265.0,265.0,-7.87,92.13,-7.87,921.3,-78.7,9213.0,-787.0,19.02,119.02,19.02,1190.2,190.2,11902.0,1902.0,27.0,127.0,27.0,1270.0,270.0,12700.0,2700.0,Can a $68 Billion Payout Save UNH Stock?,Trefis,2026-08-27,0.494,Mark Cuban Backs Plan to Break Up Big Medicine,GuruFocus.com,2026-08-27,-0.052,Can Cigna's Smart Coverage Help Close Health-Cost Gaps?,Zacks,2026-08-27,0.66,,,,,,,,,,
JNJ,Johnson & Johnson,MegaCap,healthcare,NYSE,266,-1.56%,-0.11%,+0.13%,+30.24%,+50%,640.479,0.231,30.87,7.97,7306200,30830200,154829800,199.0,1.0,buy,1.91,-1.56,98.44,-1.56,984.4,-15.6,9844.0,-156.0,-0.11,99.89,-0.11,998.9,-1.1,9989.0,-11.0,0.13,100.13,0.13,1001.3,1.3,10013.0,13.0,30.24,130.24,30.24,1302.4,302.4,13024.0,3024.0,50.0,150.0,50.0,1500.0,500.0,15000.0,5000.0,Johnson & Johnson (JNJ)’s Imaavy Expands Into Rare Blood Disorder: What Investors Should Know,Insider Monkey,2026-08-28,-0.318,Amgen Stock Signals Its Confidence. The Market Agrees.,Trefis,2026-08-28,0.625,Can ISRG Stock Defend Its $131B Valuation?,Trefis,2026-08-28,0.0,,,,,,,,,,
ABBV,AbbVie,MegaCap,healthcare,NYSE,258,-1.45%,-1.41%,-1.92%,+15.24%,+23%,456.181,0.28,72.72,6.6,4761900,20778800,118684400,263.0,1.15,buy,1.68,-1.45,98.55,-1.45,985.5,-14.5,9855.0,-145.0,-1.41,98.59,-1.41,985.9,-14.1,9859.0,-141.0,-1.92,98.08,-1.92,980.8,-19.2,9808.0,-192.0,15.24,115.24,15.24,1152.4,152.4,11524.0,1524.0,23.0,123.0,23.0,1230.0,230.0,12300.0,2300.0,Amgen Stock Signals Its Confidence. The Market Agrees.,Trefis,2026-08-28,0.625,Slate Medicines Starts Migraine Treatment Study,Exec Edge,2026-08-27,0.0,Is Merck Stock Reaching A Valuation Ceiling At 6x Sales?,Trefis,2026-08-27,0.202,,,,,,,,,,
MRK,Merck,MegaCap,healthcare,NYSE,150,-1.98%,+0.37%,+13.44%,+42.54%,+78%,368.941,0.211,118.68,10.94,8522600,62163500,249708500,222.0,0.99,buy,1.75,-1.98,98.02,-1.98,980.2,-19.8,9802.0,-198.0,0.37,100.37,0.37,1003.7,3.7,10037.0,37.0,13.44,113.44,13.44,1134.4,134.4,11344.0,1344.0,42.54,142.54,42.54,1425.4,425.4,14254.0,4254.0,78.0,178.0,78.0,1780.0,780.0,17800.0,7800.0,Amgen Stock Signals Its Confidence. The Market Agrees.,Trefis,2026-08-28,0.625,Merck (MRK) Stock Looks Fully Priced After A 127% Run,Simply Wall St.,2026-08-28,0.0,Tempus AI (TEM) Jumped on Moderna’s Melanoma Win. Did its $1.5B Personalis Acquisition Just Get Validated?,Insider Monkey,2026-08-27,0.691,1,strong_buy,0.85,"MRK surged +49% YTD and +19.65% in the past month, hitting 52-week highs on strong momentum; P/E of 120 reflects premium for growth, but analyst consensus is buy with a low short interest of 0.99%.",+49% YTD; +19.65% 1M; 52-week high; low short interest 0.99%,,,,,
TMO,Thermo Fisher Scientific,MegaCap,healthcare,NYSE,631,-0.53%,+0.50%,+9.42%,+6.66%,+28%,233.2,0.847,33.96,2.13,1466900,8128300,42518900,30.0,1.28,buy,1.54,-0.53,99.47,-0.53,994.7,-5.3,9947.0,-53.0,0.5,100.5,0.5,1005.0,5.0,10050.0,50.0,9.42,109.42,9.42,1094.2,94.2,10942.0,942.0,6.66,106.66,6.66,1066.6,66.6,10666.0,666.0,28.0,128.0,28.0,1280.0,280.0,12800.0,2800.0,3 Unpopular Stocks We Find Risky,StockStory,2026-08-26,-0.202,Eli Lilly Is Pulling Away From the Rest of Healthcare,GuruFocus.com,2026-08-25,0.0,Is Avantor a Buy as Revival Progress Faces Persistent Margin Pressure?,Zacks,2026-08-25,0.153,6,buy,0.7,"TMO gained +12.26% in the past month and +6.64% in the past week, with a P/E of 33.79 and buy analyst consensus; the stock is recovering on life sciences demand and margin improvement expectations.",+12.26% 1M; +6.64% 1W; P/E 33.79; buy consensus,,,,,
ABT,Abbott Laboratories,MegaCap,healthcare,NYSE,112,-2.16%,-2.23%,+4.03%,-8.48%,-16%,193.093,0.581,36.95,11.74,8351700,38660100,187022200,221.0,1.32,buy,1.59,-2.16,97.84,-2.16,978.4,-21.6,9784.0,-216.0,-2.23,97.77,-2.23,977.7,-22.3,9777.0,-223.0,4.03,104.03,4.03,1040.3,40.3,10403.0,403.0,-8.48,91.52,-8.48,915.2,-84.8,9152.0,-848.0,-16.0,84.0,-16.0,840.0,-160.0,8400.0,-1600.0,FDA Approves Abbott's First Wearable Device for Dual Ketone and Glucose Tracking,Benzinga,2026-08-28,0.402,Abbott (ABT) Stock Sinks As Market Gains: Here's Why,Zacks,2026-08-27,0.34,The FDA Just Gave Abbott a Diabetes First. Is Its Beaten-Down Stock Ready to Wake Up?,24/7 Wall St.,2026-08-27,0.361,7,buy,0.65,"ABT rose +11.14% in the past month and +3.06% in the past week, with a dividend yield of 2.16% and buy analyst consensus; the stock is rebounding from a -11% 1-year decline on medical device demand.",+11.14% 1M; dividend yield 2.16%; buy consensus; medical device recovery,,,,,
PG,Procter & Gamble,MegaCap,consumer,NYSE,143,-0.95%,+0.12%,-3.86%,+3.20%,-9%,332.719,0.377,21.59,9.19,7806600,42028400,220124400,300.0,1.06,buy,2.2,-0.95,99.05,-0.95,990.5,-9.5,9905.0,-95.0,0.12,100.12,0.12,1001.2,1.2,10012.0,12.0,-3.86,96.14,-3.86,961.4,-38.6,9614.0,-386.0,3.2,103.2,3.2,1032.0,32.0,10320.0,320.0,-9.0,91.0,-9.0,910.0,-90.0,9100.0,-900.0,"This $1.75 Million Portfolio Pays $10,200 a Month From Three Income Buckets",24/7 Wall St.,2026-08-27,0.0,Build Monthly Income With These 3 Bulletproof Dividend Stocks,24/7 Wall St.,2026-08-27,0.0,"Procter & Gamble Has Raised Its Dividend for 70 Straight Years. Here's How Much $25,000 Invested Pays Annually.",Motley Fool,2026-08-27,0.226,,,,,,,,,,
KO,Coca-Cola,MegaCap,consumer,NYSE,89,-0.92%,-1.59%,+0.89%,+30.57%,+29%,383.185,0.342,26.74,17.73,13441700,72899200,360067900,235.0,0.92,buy,1.75,-0.92,99.08,-0.92,990.8,-9.2,9908.0,-92.0,-1.59,98.41,-1.59,984.1,-15.9,9841.0,-159.0,0.89,100.89,0.89,1008.9,8.9,10089.0,89.0,30.57,130.57,30.57,1305.7,305.7,13057.0,3057.0,29.0,129.0,29.0,1290.0,290.0,12900.0,2900.0,Coca-Cola (KO) Upgraded to Buy: Here's What You Should Know,Zacks,2026-08-27,0.0,"Greg Abel Has Kept 60% of Berkshire's $359 Billion Stock Portfolio in Just 5 Companies, Even After Eliminating 16 Other Positions in His First Quarter. Is That Concentration a Risk for Shareholders?",Motley Fool,2026-08-27,-0.273,Coca-Cola (KO) Up 1.1% Since Last Earnings Report: Can It Continue?,Zacks,2026-08-27,0.0,9,buy,0.7,"KO is up +34.35% YTD and +9.00% in the past month, with a dividend yield of 2.30% and buy analyst consensus; the stock benefits from consumer staples resilience and strong brand pricing power.",+34.35% YTD; +9.00% 1M; dividend yield 2.30%; buy consensus,,,,,
PEP,PepsiCo,MegaCap,consumer,NASDAQ,140,-1.61%,-1.66%,-2.20%,+0.16%,-6%,190.858,0.361,18.63,8.61,6241300,37637000,161980700,416.0,1.92,hold,2.67,-1.61,98.39,-1.61,983.9,-16.1,9839.0,-161.0,-1.66,98.34,-1.66,983.4,-16.6,9834.0,-166.0,-2.2,97.8,-2.2,978.0,-22.0,9780.0,-220.0,0.16,100.16,0.16,1001.6,1.6,10016.0,16.0,-6.0,94.0,-6.0,940.0,-60.0,9400.0,-600.0,"When Inflation Is Sticky, 5 Dividend Aristocrats Are the Stocks to Own Now and Forever",24/7 Wall St.,2026-08-27,0.0,Jim Cramer Says Falling Oil Prices Make PepsiCo His Next Stock Pick,BeInCrypto,2026-08-27,-0.153,Gatik Raises $200 Million as It Ramps Up Driverless Truck Fleet,Sourcing Journal,2026-08-26,0.0,,,,,,,,,,
MCD,McDonald's,MegaCap,consumer,NYSE,260,-2.51%,-3.37%,-4.75%,-13.18%,-17%,184.029,0.419,21.69,4.61,5963700,21230600,103736600,279.0,1.74,buy,2.06,-2.51,97.49,-2.51,974.9,-25.1,9749.0,-251.0,-3.37,96.63,-3.37,966.3,-33.7,9663.0,-337.0,-4.75,95.25,-4.75,952.5,-47.5,9525.0,-475.0,-13.18,86.82,-13.18,868.2,-131.8,8682.0,-1318.0,-17.0,83.0,-17.0,830.0,-170.0,8300.0,-1700.0,"Why Did NKE, NIO, MCD Stocks Plunge To 52-Week Lows Today?",Stocktwits,2026-08-28,-0.202,McDonald's vs. Domino's: Which Stock Has Better Growth Prospects?,Zacks,2026-08-27,0.772,"Wendy’s Sinks 13% as Trian Shelves Its Take-Private Bid, McDonald’s Slips",24/7 Wall St.,2026-08-27,0.0,,,,,,,,,,
NKE,Nike,MegaCap,consumer,NYSE,38,-0.74%,-4.40%,-10.71%,-38.30%,-50%,57.026,1.118,18.3,25.01,36459800,150136000,599575800,425.0,7.22,hold,2.56,-0.74,99.26,-0.74,992.6,-7.4,9926.0,-74.0,-4.4,95.6,-4.4,956.0,-44.0,9560.0,-440.0,-10.71,89.29,-10.71,892.9,-107.1,8929.0,-1071.0,-38.3,61.7,-38.3,617.0,-383.0,6170.0,-3830.0,-50.0,50.0,-50.0,500.0,-500.0,5000.0,-5000.0,"Why Did NKE, NIO, MCD Stocks Plunge To 52-Week Lows Today?",Stocktwits,2026-08-28,-0.202,Nike (NKE) Stock Looks Undervalued On Earnings But Fairly Valued On Cash Flow,Simply Wall St.,2026-08-27,0.593,lululemon Q2 Earnings Upcoming: Is It Likely to Surprise Investors?,Zacks,2026-08-27,0.273,,,,,,,,,,
WMT,Walmart,MegaCap,consumer,NYSE,103,-1.57%,-0.93%,-9.04%,-8.40%,+6%,816.738,0.605,37.05,25.01,29759100,165271500,628469200,95.0,1.42,buy,1.58,-1.57,98.43,-1.57,984.3,-15.7,9843.0,-157.0,-0.93,99.07,-0.93,990.7,-9.3,9907.0,-93.0,-9.04,90.96,-9.04,909.6,-90.4,9096.0,-904.0,-8.4,91.6,-8.4,916.0,-84.0,9160.0,-840.0,6.0,106.0,6.0,1060.0,60.0,10600.0,600.0,Walmart reveals its most important investment yet,TheStreet,2026-08-28,0.272,Gap Stock Jumps After Naming Retail Veteran to Helm Old Navy,The Wall Street Journal,2026-08-27,0.0,Analysts' Top S&P 500 Stocks to Buy Now,Kiplinger,2026-08-27,0.202,,,,,,,,,,
COST,Costco,MegaCap,consumer,NASDAQ,935,-2.13%,+0.12%,-3.30%,+9.86%,-1%,414.502,0.86,46.99,2.29,2239600,9391400,42242800,61.0,1.66,buy,2.0,-2.13,97.87,-2.13,978.7,-21.3,9787.0,-213.0,0.12,100.12,0.12,1001.2,1.2,10012.0,12.0,-3.3,96.7,-3.3,967.0,-33.0,9670.0,-330.0,9.86,109.86,9.86,1098.6,98.6,10986.0,986.0,-1.0,99.0,-1.0,990.0,-10.0,9900.0,-100.0,Costco (COST) Stock Drops Despite Market Gains: Important Facts to Note,Zacks,2026-08-27,-0.388,Walmart Just Dropped 10% in a Month. Is It Time to Sell?,24/7 Wall St.,2026-08-27,0.0,What Could Lift Walmart Stock Is Not On Its Shelves,Trefis,2026-08-27,0.0,,,,,,,,,,
XOM,ExxonMobil,MegaCap,energy-industrial,NYSE,156,-1.07%,-5.84%,+2.88%,+30.11%,+37%,643.267,0.173,20.13,15.83,14288500,71809000,329177400,260.0,1.0,buy,2.32,-1.07,98.93,-1.07,989.3,-10.7,9893.0,-107.0,-5.84,94.16,-5.84,941.6,-58.4,9416.0,-584.0,2.88,102.88,2.88,1028.8,28.8,10288.0,288.0,30.11,130.11,30.11,1301.1,301.1,13011.0,3011.0,37.0,137.0,37.0,1370.0,370.0,13700.0,3700.0,EPD vs. Exxon: Which Energy Dividend Should Retirees Trust?,24/7 Wall St.,2026-08-27,0.66,"PBR Q2 Earnings Beat on Record Output, but Can the Gains Persist?",Zacks,2026-08-27,0.477,"Targa Resources Extends Growth Runway With New Permian Projects, RBC Says",MT Newswires,2026-08-27,0.477,,,,,,,,,,
CVX,Chevron,MegaCap,energy-industrial,NYSE,200,-0.13%,-2.92%,+7.43%,+31.72%,+24%,391.869,0.488,19.23,8.5,8112300,36365200,183870400,356.0,0.81,buy,1.72,-0.13,99.87,-0.13,998.7,-1.3,9987.0,-13.0,-2.92,97.08,-2.92,970.8,-29.2,9708.0,-292.0,7.43,107.43,7.43,1074.3,74.3,10743.0,743.0,31.72,131.72,31.72,1317.2,317.2,13172.0,3172.0,24.0,124.0,24.0,1240.0,240.0,12400.0,2400.0,,,,,,,,,,,,,,,,,,,,,,
CAT,Caterpillar,MegaCap,energy-industrial,NYSE,817,-1.36%,+0.20%,-2.84%,+37.36%,+95%,375.554,1.605,35.12,3.24,1835400,10340500,67841800,79.0,1.57,buy,2.14,-1.36,98.64,-1.36,986.4,-13.6,9864.0,-136.0,0.2,100.2,0.2,1002.0,2.0,10020.0,20.0,-2.84,97.16,-2.84,971.6,-28.4,9716.0,-284.0,37.36,137.36,37.36,1373.6,373.6,13736.0,3736.0,95.0,195.0,95.0,1950.0,950.0,19500.0,9500.0,"Caterpillar (CAT)’s Dividend Case Is Stronger in 2026, But the Yield is Holding it Back",Insider Monkey,2026-08-28,0.202,2 Reasons to Like CAT and 1 to Stay Skeptical,StockStory,2026-08-27,0.052,Why Caterpillar (CAT) Might be Well Poised for a Surge,Zacks,2026-08-27,0.477,,,,,,,,,,
HON,Honeywell,MegaCap,energy-industrial,NASDAQ,220,+0.04%,+0.95%,-10.52%,+8.73%,+2%,69.85,0.918,8.47,4.28,2246600,13883300,69129400,127.0,1.66,buy,1.92,0.04,100.04,0.04,1000.4,0.4,10004.0,4.0,0.95,100.95,0.95,1009.5,9.5,10095.0,95.0,-10.52,89.48,-10.52,894.8,-105.2,8948.0,-1052.0,8.73,108.73,8.73,1087.3,87.3,10873.0,873.0,2.0,102.0,2.0,1020.0,20.0,10200.0,200.0,Solstice Scraps Element Deal and Launches $500 Million Buyback,Oilprice.com,2026-08-28,0.0,How Much Upside Can ETN Stock's Growth Deliver?,Trefis,2026-08-27,0.382,Why Is IonQ Stock Sinking?,Trefis,2026-08-27,0.0,,,,,,,,,,
GE,GE Aerospace,MegaCap,energy-industrial,NYSE,343,-3.47%,-0.55%,-5.74%,+7.14%,+25%,355.604,1.366,40.46,4.35,5090900,17472500,82642100,53.0,1.29,strong_buy,1.45,-3.47,96.53,-3.47,965.3,-34.7,9653.0,-347.0,-0.55,99.45,-0.55,994.5,-5.5,9945.0,-55.0,-5.74,94.26,-5.74,942.6,-57.4,9426.0,-574.0,7.14,107.14,7.14,1071.4,71.4,10714.0,714.0,25.0,125.0,25.0,1250.0,250.0,12500.0,2500.0,Archer Aviation vs. GE Aerospace: Which Industrials Stock Is a Better Buy in 2026?,Motley Fool,2026-08-27,0.44,General Industrial Machinery Stocks Q2 Results: Benchmarking GE Aerospace (NYSE:GE),StockStory,2026-08-27,0.0,Can GE Aerospace Boost Profit Margin Amid Cost Pressures?,Zacks,2026-08-27,0.511,,,,,,,,,,
RTX,RTX Corp,MegaCap,energy-industrial,NYSE,212,+0.65%,-0.10%,-2.65%,+14.49%,+34%,285.833,0.294,37.34,5.09,3847200,21163600,109823900,138.0,0.96,buy,1.87,0.65,100.65,0.65,1006.5,6.5,10065.0,65.0,-0.1,99.9,-0.1,999.0,-1.0,9990.0,-10.0,-2.65,97.35,-2.65,973.5,-26.5,9735.0,-265.0,14.49,114.49,14.49,1144.9,144.9,11449.0,1449.0,34.0,134.0,34.0,1340.0,340.0,13400.0,3400.0,Can GE Aerospace Boost Profit Margin Amid Cost Pressures?,Zacks,2026-08-27,0.511,Does Boeing Stock Have a Margin Problem Hiding in Plain Sight?,Trefis,2026-08-27,-0.599,Raytheon’s Missile Windfall: What the Navy’s Record Tomahawk Order Means for RTX Corporation (RTX),Insider Monkey,2026-08-26,0.0,,,,,,,,,,
BA,Boeing,MegaCap,energy-industrial,NYSE,210,-1.32%,-2.42%,-5.27%,-7.85%,-11%,165.891,1.221,75.5,5.82,4455700,27053600,135165200,,0.01,buy,1.54,-1.32,98.68,-1.32,986.8,-13.2,9868.0,-132.0,-2.42,97.58,-2.42,975.8,-24.2,9758.0,-242.0,-5.27,94.73,-5.27,947.3,-52.7,9473.0,-527.0,-7.85,92.15,-7.85,921.5,-78.5,9215.0,-785.0,-11.0,89.0,-11.0,890.0,-110.0,8900.0,-1100.0,"Boeing lands $131 billion deal, but Americans should read the fine print",TheStreet,2026-08-28,0.296,Boeing vs. Joby Aviation: Which Airplane Manufacturing Stock Promises High-Flying Profits?,Motley Fool,2026-08-27,0.67,Archer Aviation vs. Space Exploration Technologies: Which High Flying Stock Is a Better Buy in 2026?,Motley Fool,2026-08-27,0.586,,,,,,,,,,
AMD,Advanced Micro Devices,MegaCap,tech-semis,NASDAQ,477,-1.73%,+1.54%,+4.85%,+113.30%,+193%,778.152,2.489,120.98,27.79,16403600,80699200,565506700,,2.46,strong_buy,1.48,-1.73,98.27,-1.73,982.7,-17.3,9827.0,-173.0,1.54,101.54,1.54,1015.4,15.4,10154.0,154.0,4.85,104.85,4.85,1048.5,48.5,10485.0,485.0,113.3,213.3,113.3,2133.0,1133.0,21330.0,11330.0,193.0,293.0,193.0,2930.0,1930.0,29300.0,19300.0,"Stock Market Today, Aug. 27: Nvidia Surges on Blowout Results and Surprising Guidance",Motley Fool,2026-08-27,0.273,Cathie Wood’s ARK Just Dumped AMD Stock. What She’s Buying Instead.,Barrons.com,2026-08-27,-0.402,"NVIDIA Is Now Up 20% in a Month: Take Profits, or Buy More?",24/7 Wall St.,2026-08-27,0.44,,,,,,,,,,
QCOM,Qualcomm,MegaCap,tech-semis,NASDAQ,165,+0.05%,+2.51%,+1.17%,-3.77%,+3%,175.995,1.663,18.85,15.81,15065100,55998200,259757700,225.0,3.48,hold,2.57,0.05,100.05,0.05,1000.5,0.5,10005.0,5.0,2.51,102.51,2.51,1025.1,25.1,10251.0,251.0,1.17,101.17,1.17,1011.7,11.7,10117.0,117.0,-3.77,96.23,-3.77,962.3,-37.7,9623.0,-377.0,3.0,103.0,3.0,1030.0,30.0,10300.0,300.0,"Vietnam urges Qualcomm, Samsung to deepen AI, chip investment as it seeks tech upgrade",Reuters,2026-08-28,0.0,What Does Applied Materials (AMAT) Gain From Its New Board Appointment?,Simply Wall St.,2026-08-27,0.527,Google agrees to settle UK app developers' lawsuit for $353 million,Reuters,2026-08-27,-0.026,,,,,,,,,,
AVGO,Broadcom,MegaCap,tech-semis,NASDAQ,372,+2.60%,+2.06%,-2.46%,+7.27%,+25%,1767.631,1.473,61.82,26.21,21271000,96236500,457367700,73.0,1.2,strong_buy,1.33,2.6,102.6,2.6,1026.0,26.0,10260.0,260.0,2.06,102.06,2.06,1020.6,20.6,10206.0,206.0,-2.46,97.54,-2.46,975.4,-24.6,9754.0,-246.0,7.27,107.27,7.27,1072.7,72.7,10727.0,727.0,25.0,125.0,25.0,1250.0,250.0,12500.0,2500.0,"Amkor, FormFactor, Vishay Intertechnology, Allegro MicroSystems, and Intel Shares Skyrocket, What You Need To Know",StockStory,2026-08-28,0.296,"Impinj and Broadcom Shares Skyrocket, What You Need To Know",StockStory,2026-08-28,0.296,Analysts' Top S&P 500 Stocks to Buy Now,Kiplinger,2026-08-27,0.202,,,,,,,,,,
TSM,Taiwan Semiconductor,MegaCap,tech-semis,NYSE,427,+0.56%,+2.72%,+8.92%,+34.38%,+85%,2216.18,1.258,31.14,13.46,12730200,46822100,263328500,104.0,0.62,strong_buy,1.42,0.56,100.56,0.56,1005.6,5.6,10056.0,56.0,2.72,102.72,2.72,1027.2,27.2,10272.0,272.0,8.92,108.92,8.92,1089.2,89.2,10892.0,892.0,34.38,134.38,34.38,1343.8,343.8,13438.0,3438.0,85.0,185.0,85.0,1850.0,850.0,18500.0,8500.0,Morgan Stanley reveals Cisco's quiet edge over rivals,TheStreet,2026-08-27,0.0,Forget SMH and Its 87% Year: Three Semiconductor Funds Did Much Better,24/7 Wall St.,2026-08-27,-0.258,"Amkor 'Underappreciated Beneficiary' of Advanced Semiconductor Packaging, BofA Says",MT Newswires,2026-08-27,0.625,,,,,,,,,,
ASML,ASML Holding,MegaCap,tech-semis,NASDAQ,1735,-2.80%,-0.87%,+9.61%,+49.80%,+134%,666.417,1.365,58.46,1.85,1027200,4884000,31753400,52.0,0.35,strong_buy,1.41,-2.8,97.2,-2.8,972.0,-28.0,9720.0,-280.0,-0.87,99.13,-0.87,991.3,-8.7,9913.0,-87.0,9.61,109.61,9.61,1096.1,96.1,10961.0,961.0,49.8,149.8,49.8,1498.0,498.0,14980.0,4980.0,134.0,234.0,134.0,2340.0,1340.0,23400.0,13400.0,How Your Portfolio Can Benefit from Memory Chip Shortages,etf.com,2026-08-27,0.34,ASML Reverses as 38.62% Valuation Premium Tests AI Optimism,GuruFocus.com,2026-08-27,0.542,Not Sandisk. Not Micron. This AI Semiconductor Powerhouse Could Be the Biggest Winner of the Memory Boom,Motley Fool,2026-08-27,0.586,,,,,,,,,,
ARM,Arm Holdings,MegaCap,tech-semis,NASDAQ,255,-2.91%,+1.79%,+4.28%,+122.44%,+85%,272.564,3.909,260.42,7.83,4869000,19439500,117188700,,12.57,buy,1.95,-2.91,97.09,-2.91,970.9,-29.1,9709.0,-291.0,1.79,101.79,1.79,1017.9,17.9,10179.0,179.0,4.28,104.28,4.28,1042.8,42.8,10428.0,428.0,122.44,222.44,122.44,2224.4,1224.4,22244.0,12244.0,85.0,185.0,85.0,1850.0,850.0,18500.0,8500.0,AMD Stock Upgraded To Strong Buy. Here's Why.,Investor's Business Daily,2026-08-25,0.511,Arm Rises 2.8% as $272 Target Prices the CPU Tollbooth,GuruFocus.com,2026-08-25,0.0,AMD Stock Gets a ‘Strong Buy’ Upgrade: Why It Could Outperform Nvidia,Barrons.com,2026-08-25,0.0,,,,,,,,,,
INTC,Intel,MegaCap,tech-semis,NASDAQ,92,+2.39%,-0.04%,+6.71%,+133.85%,+278%,486.797,2.241,,118.69,100251700,446431800,2510159400,,2.57,hold,2.52,2.39,102.39,2.39,1023.9,23.9,10239.0,239.0,-0.04,99.96,-0.04,999.6,-0.4,9996.0,-4.0,6.71,106.71,6.71,1067.1,67.1,10671.0,671.0,133.85,233.85,133.85,2338.5,1338.5,23385.0,13385.0,278.0,378.0,278.0,3780.0,2780.0,37800.0,27800.0,Tech stocks today: Tech stocks gain after Nvidia tops Q2 expectations,Yahoo Finance,2026-08-24,0.772,"Amkor, FormFactor, Vishay Intertechnology, Allegro MicroSystems, and Intel Shares Skyrocket, What You Need To Know",StockStory,2026-08-28,0.296,"Impinj and Broadcom Shares Skyrocket, What You Need To Know",StockStory,2026-08-28,0.296,,,,,,,,,,
2222.SR,Saudi Aramco,MegaCap,global-growth,TADAWUL,6.95,-0.31%,-1.14%,-0.46%,+13.52%,+10%,1681.658,0.009,15.44,9.68,8198665,39806259,204712233,520.0,,buy,2.11,-0.31,99.69,-0.31,996.9,-3.1,9969.0,-31.0,-1.14,98.86,-1.14,988.6,-11.4,9886.0,-114.0,-0.46,99.54,-0.46,995.4,-4.6,9954.0,-46.0,13.52,113.52,13.52,1135.2,135.2,11352.0,1352.0,10.0,110.0,10.0,1100.0,100.0,11000.0,1000.0,Aramco Finds a New Way to Keep Saudi Crude Flowing to China,Oilprice.com,2026-08-26,-0.572,Saudi Aramco offers more oil outside Strait of Hormuz - report,Investing.com,2026-08-26,0.0,$30 Trillion Dream: Can Anthropic Sell the Biggest IPO Ever?,BeInCrypto,2026-08-25,0.25,,,,,,,,,,
