ticker,company_name,sector,category,exchange,price_usd,change_1d,change_1w,change_1m,change_ytd,return_1yr,market_cap_usd_b,beta,pe_ratio,avg_volume_m,vol_1d,vol_1w,vol_1m,div_yield_pct,short_pct,analyst,analyst_score,pct_1d,val_100_1d,profit_100_1d,val_1000_1d,profit_1000_1d,val_10000_1d,profit_10000_1d,pct_1w,val_100_1w,profit_100_1w,val_1000_1w,profit_1000_1w,val_10000_1w,profit_10000_1w,pct_1m,val_100_1m,profit_100_1m,val_1000_1m,profit_1000_1m,val_10000_1m,profit_10000_1m,pct_ytd,val_100_ytd,profit_100_ytd,val_1000_ytd,profit_1000_ytd,val_10000_ytd,profit_10000_ytd,pct_1y,val_100_1y,profit_100_1y,val_1000_1y,profit_1000_1y,val_10000_1y,profit_10000_1y,news1_title,news1_publisher,news1_date,news1_sentiment,news2_title,news2_publisher,news2_date,news2_sentiment,news3_title,news3_publisher,news3_date,news3_sentiment,signal_rank,signal,signal_confidence,signal_rationale,signal_drivers,portfolio_held,portfolio_quantity,portfolio_avg_price,portfolio_ppl,portfolio_total_value
MRK,Merck,MegaCap,healthcare,NYSE,126,+1.41%,+4.54%,+9.33%,+20.35%,+52%,311.84,0.205,35.57,10.32,5504314,48798614,211324414,273.0,1.27,buy,1.82,1.41,101.41,1.41,1014.1,14.1,10141.0,141.0,4.54,104.54,4.54,1045.4,45.4,10454.0,454.0,9.33,109.33,9.33,1093.3,93.3,10933.0,933.0,20.35,120.35,20.35,1203.5,203.5,12035.0,2035.0,52.0,152.0,52.0,1520.0,520.0,15200.0,5200.0,Eli Lilly Stock And The Price Of Confidence,Trefis,2026-07-21,0.511,Branded Pharmaceuticals Stocks Q1 Results: Benchmarking Merck (NYSE:MRK),StockStory,2026-07-21,0.0,AbbVie Stock Zigs When The Market Zags,Trefis,2026-07-21,0.0,1,strong_buy,0.9,"Up 21.53% YTD and 11.97% in 1M, P/E 36.02, with FDA approval for first oral PCSK9 cholesterol drug providing a strong catalyst.",+21.53% YTD; +11.97% 1M; FDA approval catalyst; 2.67% dividend yield,,,,,
TMO,Thermo Fisher Scientific,MegaCap,healthcare,NYSE,523,-0.66%,-1.99%,+12.81%,-11.48%,+23%,194.529,0.868,28.75,2.33,3524169,10594769,43810169,36.0,1.44,buy,1.61,-0.66,99.34,-0.66,993.4,-6.6,9934.0,-66.0,-1.99,98.01,-1.99,980.1,-19.9,9801.0,-199.0,12.81,112.81,12.81,1128.1,128.1,11281.0,1281.0,-11.48,88.52,-11.48,885.2,-114.8,8852.0,-1148.0,23.0,123.0,23.0,1230.0,230.0,12300.0,2300.0,How FBI Rapid DNA Approval Shapes Thermo Fisher Scientific’s (TMO) Long-Term Forensics Strategy,Simply Wall St.,2026-07-20,0.477,Thermo Fisher (TMO) Stock May Be Undervalued As Guidance Rises,Simply Wall St.,2026-07-20,0.0,"Exploring Analyst Estimates for Thermo Fisher (TMO) Q2 Earnings, Beyond Revenue and EPS",Zacks,2026-07-20,0.0,10,buy,0.55,"Up 14.61% in 1M, P/E 29.24, with strong news sentiment 0.264 and a rebound from YTD decline of -9.95%.",+14.61% 1M; P/E 29.24; news sentiment 0.264; life sciences leader,,,,,
ABT,Abbott Laboratories,MegaCap,healthcare,NYSE,100,-1.35%,+12.84%,+14.29%,-18.25%,-19%,173.607,0.607,32.26,13.5,7574550,91050050,281121550,248.0,1.5,buy,1.67,-1.35,98.65,-1.35,986.5,-13.5,9865.0,-135.0,12.84,112.84,12.84,1128.4,128.4,11284.0,1284.0,14.29,114.29,14.29,1142.9,142.9,11429.0,1429.0,-18.25,81.75,-18.25,817.5,-182.5,8175.0,-1825.0,-19.0,81.0,-19.0,810.0,-190.0,8100.0,-1900.0,Why BSX Stock Hands You So Much Cash Right Now,Trefis,2026-07-21,0.0,Johnson & Johnson vs Abbott Laboratories: Two Healthcare Giants on Opposite Trajectories,24/7 Wall St.,2026-07-21,0.0,"Boston Scientific's Q2 Earnings Coming Up: Buy, Hold or Sell the Stock?",Zacks,2026-07-21,0.0,9,buy,0.6,"Up 14.69% in 1M, P/E 28.2, dividend yield 2.5%, rebounding from YTD losses with positive news sentiment of 0.344.",+14.69% 1M; P/E 28.2; 2.5% dividend yield; positive news sentiment 0.344,,,,,
PG,Procter & Gamble,MegaCap,consumer,NYSE,148,-0.93%,+1.38%,+0.28%,+5.98%,-6%,344.866,0.38,21.62,8.96,6776075,34147175,193411275,292.0,1.03,buy,2.04,-0.93,99.07,-0.93,990.7,-9.3,9907.0,-93.0,1.38,101.38,1.38,1013.8,13.8,10138.0,138.0,0.28,100.28,0.28,1002.8,2.8,10028.0,28.0,5.98,105.98,5.98,1059.8,59.8,10598.0,598.0,-6.0,94.0,-6.0,940.0,-60.0,9400.0,-600.0,Procter & Gamble (PG) Expands Egypt Manufacturing To Serve Gulf And African Markets,Simply Wall St.,2026-07-21,0.103,NWL vs. PG: Which Stock Should Value Investors Buy Now?,Zacks,2026-07-21,0.34,70 Dividend Aristocrats Face Their Mid-2026 Test: NOBL’s 2% Yield Under Pressure,24/7 Wall St.,2026-07-21,-0.296,,,,,,,,,,
KO,Coca-Cola,MegaCap,consumer,NYSE,82,-0.10%,-1.34%,+3.07%,+20.18%,+18%,352.674,0.349,25.78,17.41,9636950,93780850,396659450,258.0,1.16,buy,1.8,-0.1,99.9,-0.1,999.0,-1.0,9990.0,-10.0,-1.34,98.66,-1.34,986.6,-13.4,9866.0,-134.0,3.07,103.07,3.07,1030.7,30.7,10307.0,307.0,20.18,120.18,20.18,1201.8,201.8,12018.0,2018.0,18.0,118.0,18.0,1180.0,180.0,11800.0,1800.0,Coca-Cola (KO) AI Brand Overhaul Puts Valuation Back In Focus,Simply Wall St.,2026-07-21,0.0,Gang claims responsibility for hack at Coca-Cola's fairlife unit,Reuters,2026-07-21,0.0,2 Reasons to Watch KO and 1 to Stay Cautious,StockStory,2026-07-21,-0.103,,,,,,,,,,
PEP,PepsiCo,MegaCap,consumer,NASDAQ,135,-0.32%,-0.33%,-4.06%,-3.23%,-7%,184.41,0.368,17.69,8.32,7915835,41137735,201422135,437.0,2.71,hold,2.67,-0.32,99.68,-0.32,996.8,-3.2,9968.0,-32.0,-0.33,99.67,-0.33,996.7,-3.3,9967.0,-33.0,-4.06,95.94,-4.06,959.4,-40.6,9594.0,-406.0,-3.23,96.77,-3.23,967.7,-32.3,9677.0,-323.0,-7.0,93.0,-7.0,930.0,-70.0,9300.0,-700.0,Dividend Stock Showdown: Is Coca-Cola or PepsiCo the Better Buy Right Now?,Motley Fool,2026-07-20,0.44,History Has An Opinion On This CELH Price Level,Trefis,2026-07-20,0.0,"Another popular soda giant closes warehouse operation, cuts 184 jobs",TheStreet,2026-07-18,0.153,,,,,,,,,,
MCD,McDonald's,MegaCap,consumer,NYSE,264,-1.39%,-1.87%,-2.29%,-11.90%,-11%,187.51,0.418,21.77,4.49,2863283,21201583,97997583,278.0,1.72,buy,2.12,-1.39,98.61,-1.39,986.1,-13.9,9861.0,-139.0,-1.87,98.13,-1.87,981.3,-18.7,9813.0,-187.0,-2.29,97.71,-2.29,977.1,-22.9,9771.0,-229.0,-11.9,88.1,-11.9,881.0,-119.0,8810.0,-1190.0,-11.0,89.0,-11.0,890.0,-110.0,8900.0,-1100.0,Domino's Stock Faces a Tough Test Between Value and Near-Term Risk,Zacks,2026-07-21,-0.052,Can Starbucks Turn Traffic Gains Into Sustainable Earnings Growth?,Zacks,2026-07-21,0.612,70 Dividend Aristocrats Face Their Mid-2026 Test: NOBL’s 2% Yield Under Pressure,24/7 Wall St.,2026-07-21,-0.296,,,,,,,,,,
NKE,Nike,MegaCap,consumer,NYSE,43,-1.06%,+0.23%,-0.53%,-31.05%,-42%,63.731,1.128,20.46,22.87,9510833,67595733,569278433,377.0,7.64,buy,2.49,-1.06,98.94,-1.06,989.4,-10.6,9894.0,-106.0,0.23,100.23,0.23,1002.3,2.3,10023.0,23.0,-0.53,99.47,-0.53,994.7,-5.3,9947.0,-53.0,-31.05,68.95,-31.05,689.5,-310.5,6895.0,-3105.0,-42.0,58.0,-42.0,580.0,-420.0,5800.0,-4200.0,The Bull Case For NIKE (NKE) Could Change Following Missed World Cup Moment And Brand Relevance Questions,Simply Wall St.,2026-07-21,-0.296,Nike Misses World Cup Final as Adidas Gains Merchandise Opportunity,GuruFocus.com,2026-07-21,0.511,Deckers' Q1 Earnings Preview: Is DECK Ready to Surprise Wall Street?,Zacks,2026-07-21,0.557,,,,,,,,,,
WMT,Walmart,MegaCap,consumer,NYSE,110,-1.67%,-2.91%,-5.79%,-1.71%,+17%,878.492,0.603,38.87,22.1,22290938,105565138,470964138,88.0,1.89,buy,1.53,-1.67,98.33,-1.67,983.3,-16.7,9833.0,-167.0,-2.91,97.09,-2.91,970.9,-29.1,9709.0,-291.0,-5.79,94.21,-5.79,942.1,-57.9,9421.0,-579.0,-1.71,98.29,-1.71,982.9,-17.1,9829.0,-171.0,17.0,117.0,17.0,1170.0,170.0,11700.0,1700.0,Walmart (WMT) Faces A Fresh Valuation Test As New Brands Join Its Platform,Simply Wall St.,2026-07-21,0.542,Why AMZN Costs More Than Its Peer Group,Trefis,2026-07-21,0.0,Popular Walmart bakery item recalled over possible glass contamination,TheStreet,2026-07-21,0.421,,,,,,,,,,
COST,Costco,MegaCap,consumer,NASDAQ,929,-0.67%,+0.81%,-2.33%,+9.05%,-1%,412.089,0.872,46.84,2.37,1689920,10864320,56697720,63.0,1.64,buy,2.0,-0.67,99.33,-0.67,993.3,-6.7,9933.0,-67.0,0.81,100.81,0.81,1008.1,8.1,10081.0,81.0,-2.33,97.67,-2.33,976.7,-23.3,9767.0,-233.0,9.05,109.05,9.05,1090.5,90.5,10905.0,905.0,-1.0,99.0,-1.0,990.0,-10.0,9900.0,-100.0,Forget Nvidia. These 5 S&P 500 stocks are quietly going all in on AI.,MarketWatch,2026-07-21,-0.226,"Top Research Reports for Eli Lilly, Costco & Morgan Stanley",Zacks,2026-07-21,0.202,Prediction: Costco Will Join the $1 Trillion Club by 2033,Motley Fool,2026-07-21,0.296,,,,,,,,,,
XOM,ExxonMobil,MegaCap,energy-industrial,NYSE,152,+2.16%,+4.56%,+9.56%,+25.36%,+37%,628.83,0.162,25.58,16.88,13023976,71167076,325287776,278.0,1.02,buy,2.29,2.16,102.16,2.16,1021.6,21.6,10216.0,216.0,4.56,104.56,4.56,1045.6,45.6,10456.0,456.0,9.56,109.56,9.56,1095.6,95.6,10956.0,956.0,25.36,125.36,25.36,1253.6,253.6,12536.0,2536.0,37.0,137.0,37.0,1370.0,370.0,13700.0,3700.0,These 3 Energy Stocks Could Outpace the Market in the Next 12 Months,Motley Fool,2026-07-21,0.273,The Peer-Group Mispricing Sitting On VG Stock,Trefis,2026-07-21,0.0,"How Time, Not a Trade, Could Re-Rate Chevron Stock",Trefis,2026-07-20,0.0,,,,,,,,,,
CVX,Chevron,MegaCap,energy-industrial,NYSE,191,+0.46%,+5.12%,+9.15%,+24.89%,+26%,380.535,0.488,33.23,9.43,6884094,34632694,187700094,375.0,0.95,buy,1.71,0.46,100.46,0.46,1004.6,4.6,10046.0,46.0,5.12,105.12,5.12,1051.2,51.2,10512.0,512.0,9.15,109.15,9.15,1091.5,91.5,10915.0,915.0,24.89,124.89,24.89,1248.9,248.9,12489.0,2489.0,26.0,126.0,26.0,1260.0,260.0,12600.0,2600.0,Does Geopolitics and New Gas Projects Change The Bull Case For Chevron (CVX)?,Simply Wall St.,2026-07-21,0.0,These Dividend Aristocrats Yield Enough to Let Your Passive Income Do the Heavy Lifting,24/7 Wall St.,2026-07-21,0.202,70 Dividend Aristocrats Face Their Mid-2026 Test: NOBL’s 2% Yield Under Pressure,24/7 Wall St.,2026-07-21,-0.296,,,,,,,,,,
CAT,Caterpillar,MegaCap,energy-industrial,NYSE,890,+2.89%,-4.47%,-12.78%,+49.63%,+107%,409.913,1.565,44.39,3.1,3165402,15602802,78450502,75.0,2.19,buy,2.07,2.89,102.89,2.89,1028.9,28.9,10289.0,289.0,-4.47,95.53,-4.47,955.3,-44.7,9553.0,-447.0,-12.78,87.22,-12.78,872.2,-127.8,8722.0,-1278.0,49.63,149.63,49.63,1496.3,496.3,14963.0,4963.0,107.0,207.0,107.0,2070.0,1070.0,20700.0,10700.0,Dow Rises 500 Points. It’s Not a Broad Rally.,Barrons.com,2026-07-21,0.0,Caterpillar (CAT) Stock Fair Value Edges Higher After Analysts Lift Targets,Simply Wall St.,2026-07-21,0.572,Is It Worth Investing in Caterpillar (CAT) Based on Wall Street's Bullish Views?,Zacks,2026-07-21,0.226,,,,,,,,,,
HON,Honeywell,MegaCap,energy-industrial,NASDAQ,230,+2.03%,+3.22%,-3.92%,+13.06%,-3%,72.826,0.93,18.34,4.71,2404957,15103957,103899740,421.0,3.67,buy,2.0,2.03,102.03,2.03,1020.3,20.3,10203.0,203.0,3.22,103.22,3.22,1032.2,32.2,10322.0,322.0,-3.92,96.08,-3.92,960.8,-39.2,9608.0,-392.0,13.06,113.06,13.06,1130.6,130.6,11306.0,1306.0,-3.0,97.0,-3.0,970.0,-30.0,9700.0,-300.0,"Jim Cramer Says Forget Tech: Buy FedEx, Honeywell Aerospace, and GE Aerospace Instead",24/7 Wall St.,2026-07-21,-0.226,Reading Between The Lines Of GE Stock's Latest Call,Trefis,2026-07-21,0.0,SSUMY or HON: Which Is the Better Value Stock Right Now?,Zacks,2026-07-21,0.649,,,,,,,,,,
GE,GE Aerospace,MegaCap,energy-industrial,NYSE,341,-0.50%,-3.68%,-3.94%,+6.51%,+32%,353.498,1.348,40.27,5.44,3933005,25729305,101491505,55.0,1.24,strong_buy,1.45,-0.5,99.5,-0.5,995.0,-5.0,9950.0,-50.0,-3.68,96.32,-3.68,963.2,-36.8,9632.0,-368.0,-3.94,96.06,-3.94,960.6,-39.4,9606.0,-394.0,6.51,106.51,6.51,1065.1,65.1,10651.0,651.0,32.0,132.0,32.0,1320.0,320.0,13200.0,3200.0,"Jim Cramer Says Forget Tech: Buy FedEx, Honeywell Aerospace, and GE Aerospace Instead",24/7 Wall St.,2026-07-21,-0.226,"Dow Jones Futures: S&P 500 Regains 50-Day As Sandisk, Micron Soar; Google, Tesla Earnings Due",Investor's Business Daily,2026-07-21,0.0,Reading Between The Lines Of GE Stock's Latest Call,Trefis,2026-07-21,0.0,,,,,,,,,,
RTX,RTX Corp,MegaCap,energy-industrial,NYSE,194,-1.17%,+0.14%,+6.51%,+4.20%,+30%,260.812,0.298,36.34,5.48,3522568,19588168,92318868,150.0,1.2,buy,1.87,-1.17,98.83,-1.17,988.3,-11.7,9883.0,-117.0,0.14,100.14,0.14,1001.4,1.4,10014.0,14.0,6.51,106.51,6.51,1065.1,65.1,10651.0,651.0,4.2,104.2,4.2,1042.0,42.0,10420.0,420.0,30.0,130.0,30.0,1300.0,300.0,13000.0,3000.0,RTX (RTX) Could Be 10% Undervalued After The British Army Training Contract,Simply Wall St.,2026-07-21,0.0,Reading Between The Lines Of GE Stock's Latest Call,Trefis,2026-07-21,0.0,"Should You Buy, Hold or Sell RTX Stock Ahead of Q2 Earnings?",Zacks,2026-07-21,0.0,,,,,,,,,,
BA,Boeing,MegaCap,energy-industrial,NYSE,205,-2.27%,-5.67%,-7.26%,-10.08%,-8%,161.444,1.205,80.95,6.34,10004989,28191189,112883889,,0.02,buy,1.68,-2.27,97.73,-2.27,977.3,-22.7,9773.0,-227.0,-5.67,94.33,-5.67,943.3,-56.7,9433.0,-567.0,-7.26,92.74,-7.26,927.4,-72.6,9274.0,-726.0,-10.08,89.92,-10.08,899.2,-100.8,8992.0,-1008.0,-8.0,92.0,-8.0,920.0,-80.0,9200.0,-800.0,Farnborough Airshow Dealmaking Continues. Smaller Innovators Shine.,Investor's Business Daily,2026-07-21,0.0,Boeing (BA) Could Be 22% Undervalued After Its $500b Backlog Narrative,Simply Wall St.,2026-07-21,0.0,Reading Between The Lines Of GE Stock's Latest Call,Trefis,2026-07-21,0.0,,,,,,,,,,
AMD,Advanced Micro Devices,MegaCap,tech-semis,NASDAQ,544,+7.81%,-0.68%,-1.31%,+143.63%,+225%,887.748,2.469,180.27,35.52,27221951,137698451,593175551,,2.56,strong_buy,1.49,7.81,107.81,7.81,1078.1,78.1,10781.0,781.0,-0.68,99.32,-0.68,993.2,-6.8,9932.0,-68.0,-1.31,98.69,-1.31,986.9,-13.1,9869.0,-131.0,143.63,243.63,143.63,2436.3,1436.3,24363.0,14363.0,225.0,325.0,225.0,3250.0,2250.0,32500.0,22500.0,Tech stocks live: Tech-heavy Nasdaq climbs ahead of Big Tech earnings kickoff,Yahoo Finance,2026-07-20,0.0,"Stock Market Today, July 21: Micron Surges 12% as Semiconductor Strength Lifts Nasdaq",Motley Fool,2026-07-21,0.494,"Stocks to Watch: GM, BAE Systems, Novartis, Swatch",The Wall Street Journal,2026-07-21,0.0,,,,,,,,,,
QCOM,Qualcomm,MegaCap,tech-semis,NASDAQ,174,+1.34%,-2.58%,-21.81%,+1.32%,+8%,182.869,1.638,18.66,23.75,13168409,64501609,377686409,216.0,4.27,hold,2.56,1.34,101.34,1.34,1013.4,13.4,10134.0,134.0,-2.58,97.42,-2.58,974.2,-25.8,9742.0,-258.0,-21.81,78.19,-21.81,781.9,-218.1,7819.0,-2181.0,1.32,101.32,1.32,1013.2,13.2,10132.0,132.0,8.0,108.0,8.0,1080.0,80.0,10800.0,800.0,"Prediction: Up 144% YTD, Is Arm Holdings The Next Nvidia?",24/7 Wall St.,2026-07-21,0.0,What You Actually Pay To Join The MU Run,Trefis,2026-07-21,0.202,The $43 Billion Consolation Prize For QCOM Shareholders,Trefis,2026-07-21,0.511,,,,,,,,,,
AVGO,Broadcom,MegaCap,tech-semis,NASDAQ,386,+1.79%,-0.67%,-1.44%,+11.59%,+36%,1838.805,1.462,64.31,26.32,16450311,93874311,509164511,69.0,1.5,strong_buy,1.31,1.79,101.79,1.79,1017.9,17.9,10179.0,179.0,-0.67,99.33,-0.67,993.3,-6.7,9933.0,-67.0,-1.44,98.56,-1.44,985.6,-14.4,9856.0,-144.0,11.59,111.59,11.59,1115.9,115.9,11159.0,1159.0,36.0,136.0,36.0,1360.0,360.0,13600.0,3600.0,"This Is My Favorite Artificial Intelligence Stock to Buy Right Now (Hint: Not Nvidia, Broadcom, or Alphabet)",Motley Fool,2026-07-21,0.727,Broadcom stands to gain from new cloud deal,TheStreet,2026-07-21,0.527,TSMC Is Raising Prices. Can Big Tech’s AI Boom Afford the Bill?,Barrons.com,2026-07-21,0.0,,,,,,,,,,
TSM,Taiwan Semiconductor,MegaCap,tech-semis,NYSE,425,+5.30%,+1.00%,-9.21%,+33.54%,+71%,2202.229,1.246,36.89,14.22,18130136,92673836,325082436,94.0,0.57,strong_buy,1.42,5.3,105.3,5.3,1053.0,53.0,10530.0,530.0,1.0,101.0,1.0,1010.0,10.0,10100.0,100.0,-9.21,90.79,-9.21,907.9,-92.1,9079.0,-921.0,33.54,133.54,33.54,1335.4,335.4,13354.0,3354.0,71.0,171.0,71.0,1710.0,710.0,17100.0,7100.0,"Intel, KLA Corporation, Lam Research, Marvell Technology, and Micron Shares Skyrocket, What You Need To Know",StockStory,2026-07-21,0.296,"Seagate, Western Digital, FormFactor, Amkor, and Teradyne Shares Are Soaring, What You Need To Know",StockStory,2026-07-21,0.296,Morgan Stanley Warns Europe Is Falling Behind: U.S. Will Spend 20 Times More on AI Than All of Europe,24/7 Wall St.,2026-07-21,-0.25,,,,,,,,,,
ASML,ASML Holding,MegaCap,tech-semis,NASDAQ,1802,+3.65%,+1.46%,-6.62%,+55.34%,+147%,691.96,1.394,62.4,1.96,1656760,12275860,45255060,52.0,0.29,strong_buy,1.41,3.65,103.65,3.65,1036.5,36.5,10365.0,365.0,1.46,101.46,1.46,1014.6,14.6,10146.0,146.0,-6.62,93.38,-6.62,933.8,-66.2,9338.0,-662.0,55.34,155.34,55.34,1553.4,553.4,15534.0,5534.0,147.0,247.0,147.0,2470.0,1470.0,24700.0,14700.0,Why ASML Stock Jumped 86% in the First Half of 2026,Motley Fool,2026-07-21,0.0,European shares gain as tech strength offsets oil jump,Reuters,2026-07-21,0.832,1 Massive Reason to Buy ASML Stock Following Its Blowout Earnings Report,Motley Fool,2026-07-21,0.0,,,,,,,,,,
ARM,Arm Holdings,MegaCap,tech-semis,NASDAQ,290,+7.79%,+3.04%,-28.94%,+152.53%,+72%,309.454,3.77,336.9,11.17,5092915,32202815,147063415,,11.85,buy,1.95,7.79,107.79,7.79,1077.9,77.9,10779.0,779.0,3.04,103.04,3.04,1030.4,30.4,10304.0,304.0,-28.94,71.06,-28.94,710.6,-289.4,7106.0,-2894.0,152.53,252.53,152.53,2525.3,1525.3,25253.0,15253.0,72.0,172.0,72.0,1720.0,720.0,17200.0,7200.0,"Prediction: Up 144% YTD, Is Arm Holdings The Next Nvidia?",24/7 Wall St.,2026-07-21,0.0,Should You Be Bullish on Arm Holdings plc (ARM)?,Insider Monkey,2026-07-21,0.0,Arm receives higher price target from Jefferies on stronger AI-driven demand outlook,Proactive,2026-07-20,0.273,,,,,,,,,,
INTC,Intel,MegaCap,tech-semis,NASDAQ,105,+8.10%,-2.14%,-25.18%,+167.78%,+318%,529.992,2.187,,134.87,102081994,546971094,2290442194,,2.54,hold,2.6,8.1,108.1,8.1,1081.0,81.0,10810.0,810.0,-2.14,97.86,-2.14,978.6,-21.4,9786.0,-214.0,-25.18,74.82,-25.18,748.2,-251.8,7482.0,-2518.0,167.78,267.78,167.78,2677.8,1677.8,26778.0,16778.0,318.0,418.0,318.0,4180.0,3180.0,41800.0,31800.0,Tech stocks live: Tech-heavy Nasdaq climbs ahead of Big Tech earnings kickoff,Yahoo Finance,2026-07-20,0.0,Update: US Equity Indexes Advance as Big Tech Helps Outweigh Worsening Iran Geopolitics,MT Newswires,2026-07-21,-0.103,Intel makes another painful move in one of its key businesses,TheStreet,2026-07-21,-0.44,,,,,,,,,,
2222.SR,Saudi Aramco,MegaCap,global-growth,TADAWUL,7.11,-0.22%,-0.60%,+0.91%,+14.65%,+12%,1720.637,0.015,17.34,11.79,4798049,30608793,174055997,506.0,,buy,2.11,-0.22,99.78,-0.22,997.8,-2.2,9978.0,-22.0,-0.6,99.4,-0.6,994.0,-6.0,9940.0,-60.0,0.91,100.91,0.91,1009.1,9.1,10091.0,91.0,14.65,114.65,14.65,1146.5,146.5,11465.0,1465.0,12.0,112.0,12.0,1120.0,120.0,11200.0,1200.0,Houthi Threats Ignite New Oil Price Surge,Oilprice.com,2026-07-21,-0.421,"SpaceX Is Down 45% From Its All-Time High, and the Pain Is Just Beginning for Shareholders",Motley Fool,2026-07-21,-0.511,Halliburton (HAL) Lands Saudi Aramco Contracts For Unconventional Gas And Oil Re Entry,Simply Wall St.,2026-07-17,0.0,,,,,,,,,,
BABA,Alibaba Group,MegaCap,global-growth,NYSE,118,-2.46%,+5.03%,+12.38%,-23.56%,+0%,282.759,0.496,18.23,12.6,8436224,64356024,305457424,87.0,1.8,strong_buy,1.32,-2.46,97.54,-2.46,975.4,-24.6,9754.0,-246.0,5.03,105.03,5.03,1050.3,50.3,10503.0,503.0,12.38,112.38,12.38,1123.8,123.8,11238.0,1238.0,-23.56,76.44,-23.56,764.4,-235.6,7644.0,-2356.0,0.0,100.0,0.0,1000.0,0.0,10000.0,0.0,Alibaba's Apple tie-up adds fuel to China's hottest ETF: Chart of the Day,Yahoo Finance,2026-07-21,0.0,Alibaba's Fintech Exposure Gets New Boost,GuruFocus.com,2026-07-21,0.402,Is Alibaba the Best Chinese AI Play After Apple’s Endorsement?,Insider Monkey,2026-07-21,0.836,,,,,,,,,,
SAP,SAP SE,MegaCap,global-growth,NYSE,154,-2.88%,-0.30%,+3.23%,-33.72%,-48%,181.956,0.743,21.71,3.21,3002562,14720662,54296562,185.0,0.96,buy,1.69,-2.88,97.12,-2.88,971.2,-28.8,9712.0,-288.0,-0.3,99.7,-0.3,997.0,-3.0,9970.0,-30.0,3.23,103.23,3.23,1032.3,32.3,10323.0,323.0,-33.72,66.28,-33.72,662.8,-337.2,6628.0,-3372.0,-48.0,52.0,-48.0,520.0,-480.0,5200.0,-4800.0,European Equities Traded in the US as American Depositary Receipts Rise in Tuesday Trading,MT Newswires,2026-07-21,0.0,European Equities Traded in the US as American Depositary Receipts Track Lower in Monday Trading,MT Newswires,2026-07-20,-0.296,SAP Heads Into Q2 Earnings: Key Drivers Investors Should Watch,Zacks,2026-07-20,0.0,,,,,,,,,,
SONY,Sony Group,MegaCap,global-growth,NYSE,21,-1.25%,+1.06%,+7.74%,-18.78%,-12%,123.439,0.744,19.83,6.55,3169776,19768676,105964676,75.0,0.28,strong_buy,1.5,-1.25,98.75,-1.25,987.5,-12.5,9875.0,-125.0,1.06,101.06,1.06,1010.6,10.6,10106.0,106.0,7.74,107.74,7.74,1077.4,77.4,10774.0,774.0,-18.78,81.22,-18.78,812.2,-187.8,8122.0,-1878.0,-12.0,88.0,-12.0,880.0,-120.0,8800.0,-1200.0,Sony Music Entertainment files new lawsuit against AI startup Udio,LA Times,2026-07-21,0.226,Paramount-Warner Deal at Risk of Delays That Would Cost Billions,Bloomberg,2026-07-21,-0.273,Sony (SONY) Declines More Than Market: Some Information for Investors,Zacks,2026-07-17,0.0,,,,,,,,,,
TM,Toyota Motor,MegaCap,global-growth,NYSE,180,-0.06%,+2.34%,+6.25%,-17.23%,+5%,213.542,0.321,9.88,0.52,402627,2068727,10358827,351.0,0.09,strong_buy,1.5,-0.06,99.94,-0.06,999.4,-0.6,9994.0,-6.0,2.34,102.34,2.34,1023.4,23.4,10234.0,234.0,6.25,106.25,6.25,1062.5,62.5,10625.0,625.0,-17.23,82.77,-17.23,827.7,-172.3,8277.0,-1723.0,5.0,105.0,5.0,1050.0,50.0,10500.0,500.0,"US, Mexico resume USMCA trade talks as Trump hits Canada with new tariffs",Reuters,2026-07-21,0.0,This Is America’s Worst Car Brand,24/7 Wall St.,2026-07-21,-0.625,Automotive Giants Test Repsol Renewable Gasoline,Rigzone.com,2026-07-21,0.0,,,,,,,,,,
NVO,Novo Nordisk,MegaCap,global-growth,NYSE,49,-0.44%,+0.63%,+7.63%,-2.29%,-26%,218.449,0.36,11.84,13.76,5704266,42653166,225889666,363.0,0.88,buy,2.43,-0.44,99.56,-0.44,995.6,-4.4,9956.0,-44.0,0.63,100.63,0.63,1006.3,6.3,10063.0,63.0,7.63,107.63,7.63,1076.3,76.3,10763.0,763.0,-2.29,97.71,-2.29,977.1,-22.9,9771.0,-229.0,-26.0,74.0,-26.0,740.0,-260.0,7400.0,-2600.0,Weight-loss wars: Why Novo Nordisk is suing Eli Lilly,Yahoo Finance Video,2026-07-21,-0.691,"Novo accuses rival Eli Lilly of ""deceptive"" weight-loss drug ads",Axios Media,2026-07-21,-0.34,Sector Update: Healthcare Stocks Rise Late Afternoon,MT Newswires,2026-07-21,0.0,3,buy,0.85,"Up 16.51% in 1M, P/E 12.07, dividend yield 3.58%, with European approval for oral Wegovy pill expanding the GLP-1 franchise.",+16.51% 1M; low P/E 12.07; 3.58% dividend yield; Wegovy pill approval,,,,,
