ticker,company_name,sector,category,exchange,price_usd,change_1d,change_1w,change_1m,change_ytd,return_1yr,market_cap_usd_b,beta,pe_ratio,avg_volume_m,vol_1d,vol_1w,vol_1m,div_yield_pct,short_pct,analyst,analyst_score,pct_1d,val_100_1d,profit_100_1d,val_1000_1d,profit_1000_1d,val_10000_1d,profit_10000_1d,pct_1w,val_100_1w,profit_100_1w,val_1000_1w,profit_1000_1w,val_10000_1w,profit_10000_1w,pct_1m,val_100_1m,profit_100_1m,val_1000_1m,profit_1000_1m,val_10000_1m,profit_10000_1m,pct_ytd,val_100_ytd,profit_100_ytd,val_1000_ytd,profit_1000_ytd,val_10000_ytd,profit_10000_ytd,pct_1y,val_100_1y,profit_100_1y,val_1000_1y,profit_1000_1y,val_10000_1y,profit_10000_1y,news1_title,news1_publisher,news1_date,news1_sentiment,news2_title,news2_publisher,news2_date,news2_sentiment,news3_title,news3_publisher,news3_date,news3_sentiment,signal_rank,signal,signal_confidence,signal_rationale,signal_drivers,portfolio_held,portfolio_quantity,portfolio_avg_price,portfolio_ppl,portfolio_total_value
MRK,Merck,MegaCap,healthcare,NYSE,128,-0.25%,-1.56%,+1.22%,+22.32%,+61%,316.953,0.211,102.66,10.13,9508733,48051133,203982433,266.0,1.19,buy,1.82,-0.25,99.75,-0.25,997.5,-2.5,9975.0,-25.0,-1.56,98.44,-1.56,984.4,-15.6,9844.0,-156.0,1.22,101.22,1.22,1012.2,12.2,10122.0,122.0,22.32,122.32,22.32,1223.2,223.2,12232.0,2232.0,61.0,161.0,61.0,1610.0,610.0,16100.0,6100.0,Why PFE Stock Hands You So Much Cash Right Now,Trefis,2026-08-05,0.0,Merck (MRK) Is Racing Beyond Keytruda As Its Biggest Patent Cliff Nears,Simply Wall St.,2026-08-05,0.0,"GILD Q2 Earnings Beat on HIV and Trodelvy Growth, Product Sales Outlook Raised",Zacks,2026-08-05,0.382,,,,,,,,,,
TMO,Thermo Fisher Scientific,MegaCap,healthcare,NYSE,578,+2.32%,+0.24%,+11.64%,-2.28%,+28%,213.651,0.847,31.1,2.4,1086289,8994589,49367189,33.0,1.43,buy,1.54,2.32,102.32,2.32,1023.2,23.2,10232.0,232.0,0.24,100.24,0.24,1002.4,2.4,10024.0,24.0,11.64,111.64,11.64,1116.4,116.4,11164.0,1164.0,-2.28,97.72,-2.28,977.2,-22.8,9772.0,-228.0,28.0,128.0,28.0,1280.0,280.0,12800.0,2800.0,3 Cash-Producing Stocks We Think Twice About,StockStory,2026-08-03,0.0,Thermo Fisher Raises 2026 Outlook After Strong Second-Quarter Results,Zacks,2026-08-03,0.511,"Unlocking Thermo Fisher (TMO) International Revenues: Trends, Surprises, and Prospects",Zacks,2026-08-03,0.477,,,,,,,,,,
ABT,Abbott Laboratories,MegaCap,healthcare,NYSE,106,-0.07%,-2.12%,+11.33%,-13.30%,-18%,184.127,0.581,34.21,12.94,8729157,42055857,279336157,235.0,1.61,buy,1.67,-0.07,99.93,-0.07,999.3,-0.7,9993.0,-7.0,-2.12,97.88,-2.12,978.8,-21.2,9788.0,-212.0,11.33,111.33,11.33,1113.3,113.3,11133.0,1133.0,-13.3,86.7,-13.3,867.0,-133.0,8670.0,-1330.0,-18.0,82.0,-18.0,820.0,-180.0,8200.0,-1800.0,Abbott vs Danaher: Which Healthcare Stock Looks Better Positioned Following Earnings?,Insider Monkey,2026-08-04,0.44,SCHD’s 0.06% Fee Hides the Real Cost: How March Reconstitution Triggered $0.8241 Per Share in Surprise Distributions,24/7 Wall St.,2026-08-04,0.382,Abbott Laboratories Lost 16% This Year: One Analyst Sees 35% Gains for the Healthcare Giant,24/7 Wall St.,2026-08-03,0.026,10,buy,0.6,"+11.1% 1M, news sentiment +0.416, P/E 34.7, healthcare turnaround potential, YTD -13.5%.",+11.1% 1M; positive news sentiment; healthcare; P/E 34.7,,,,,
PG,Procter & Gamble,MegaCap,consumer,NYSE,147,-0.81%,+0.48%,-0.95%,+5.84%,-5%,341.838,0.377,22.18,8.89,7477197,42406797,196425997,300.0,0.99,buy,2.12,-0.81,99.19,-0.81,991.9,-8.1,9919.0,-81.0,0.48,100.48,0.48,1004.8,4.8,10048.0,48.0,-0.95,99.05,-0.95,990.5,-9.5,9905.0,-95.0,5.84,105.84,5.84,1058.4,58.4,10584.0,584.0,-5.0,95.0,-5.0,950.0,-50.0,9500.0,-500.0,A $3.8 Billion Reason Why Procter & Gamble Stock Is in Focus Today,Barchart,2026-08-05,0.0,Wayfair Sees Recovery in U.S. Furniture Demand; SpaceX Is Eyeing $1 Trillion in Revenue; P&G’s $3.8 Billion Bet,The Wall Street Journal,2026-08-05,-0.128,"Dividends vs. an Annuity: Which Turns $675,000 Into More Monthly Income for Life?",24/7 Wall St.,2026-08-05,0.0,,,,,,,,,,
KO,Coca-Cola,MegaCap,consumer,NYSE,87,+0.13%,-2.53%,+4.66%,+27.30%,+25%,373.59,0.342,26.08,17.94,15343109,87967909,402456809,244.0,1.12,buy,1.75,0.13,100.13,0.13,1001.3,1.3,10013.0,13.0,-2.53,97.47,-2.53,974.7,-25.3,9747.0,-253.0,4.66,104.66,4.66,1046.6,46.6,10466.0,466.0,27.3,127.3,27.3,1273.0,273.0,12730.0,2730.0,25.0,125.0,25.0,1250.0,250.0,12500.0,2500.0,The Dividend Income Illusion: Why Your 8% Yield Is Really Paying You 5%,24/7 Wall St.,2026-08-05,0.0,"Top Analyst Reports for Broadcom, Coca-Cola & Palantir",Zacks,2026-08-05,0.202,Why Wall Street Prices Coca-Cola and PepsiCo Differently,Insider Monkey,2026-08-05,0.0,,,,,,,,,,
PEP,PepsiCo,MegaCap,consumer,NASDAQ,139,-0.48%,-3.29%,-3.15%,-0.52%,-1%,189.573,0.361,18.16,8.76,5131505,38254505,198000805,424.0,2.66,hold,2.67,-0.48,99.52,-0.48,995.2,-4.8,9952.0,-48.0,-3.29,96.71,-3.29,967.1,-32.9,9671.0,-329.0,-3.15,96.85,-3.15,968.5,-31.5,9685.0,-315.0,-0.52,99.48,-0.52,994.8,-5.2,9948.0,-52.0,-1.0,99.0,-1.0,990.0,-10.0,9900.0,-100.0,Why Wall Street Prices Coca-Cola and PepsiCo Differently,Insider Monkey,2026-08-05,0.0,Is FEMSA Stock Worth Buying Now as Growth Meets a Premium Valuation?,Zacks,2026-08-05,0.542,Convenience store giant takes on Coca-Cola and Pepsi,TheStreet,2026-08-05,0.0,,,,,,,,,,
MCD,McDonald's,MegaCap,consumer,NYSE,274,+2.05%,+0.91%,-1.97%,-8.53%,-14%,194.679,0.419,22.24,4.64,4503450,28435350,107192050,281.0,1.8,buy,2.12,2.05,102.05,2.05,1020.5,20.5,10205.0,205.0,0.91,100.91,0.91,1009.1,9.1,10091.0,91.0,-1.97,98.03,-1.97,980.3,-19.7,9803.0,-197.0,-8.53,91.47,-8.53,914.7,-85.3,9147.0,-853.0,-14.0,86.0,-14.0,860.0,-140.0,8600.0,-1400.0,McDonald's names new US head as sales growth slows in Q2,Yahoo Finance,2026-08-03,0.382,"Portillo’s 2Q Revenue Climbs, Teases New Long-Term Growth Strategy",Exec Edge,2026-08-05,0.103,"McDonald’s journey to 50,000 restaurants will take a bit longer",Nation's Restaurant News,2026-08-05,0.0,,,,,,,,,,
NKE,Nike,MegaCap,consumer,NYSE,42,+2.05%,-1.78%,-2.05%,-31.87%,-44%,62.975,1.118,20.21,23.12,16845064,105577764,425052164,385.0,6.7,buy,2.49,2.05,102.05,2.05,1020.5,20.5,10205.0,205.0,-1.78,98.22,-1.78,982.2,-17.8,9822.0,-178.0,-2.05,97.95,-2.05,979.5,-20.5,9795.0,-205.0,-31.87,68.13,-31.87,681.3,-318.7,6813.0,-3187.0,-44.0,56.0,-44.0,560.0,-440.0,5600.0,-4400.0,Nike stock is underperforming on a historic scale: AlphaSpace stat to know,Yahoo Finance,2026-08-05,0.0,Tanger CEO says World Cup boosted Q2 traffic and sales,Quartz,2026-08-05,0.361,NIKE Bets on Performance Products: Will Growth Momentum Follow?,Zacks,2026-08-05,0.382,,,,,,,,,,
WMT,Walmart,MegaCap,consumer,NYSE,112,+0.31%,-1.65%,+1.53%,+0.02%,+7%,894.011,0.605,39.56,23.37,19533245,124641845,495415445,89.0,1.68,buy,1.53,0.31,100.31,0.31,1003.1,3.1,10031.0,31.0,-1.65,98.35,-1.65,983.5,-16.5,9835.0,-165.0,1.53,101.53,1.53,1015.3,15.3,10153.0,153.0,0.02,100.02,0.02,1000.2,0.2,10002.0,2.0,7.0,107.0,7.0,1070.0,70.0,10700.0,700.0,The Toughest Questions AMZN Faced On Its Latest Call,Trefis,2026-08-05,-0.077,Walmart seen delivering steady second quarter as UBS backs long-term earnings story,Proactive,2026-08-05,-0.052,Amazon says it will share $600 million in Trump tariff refunds with some of its customers — will you get a payout?,Moneywise,2026-08-05,0.44,,,,,,,,,,
COST,Costco,MegaCap,consumer,NASDAQ,942,-0.76%,-3.29%,-0.71%,+10.73%,-1%,417.753,0.86,47.34,2.43,1598817,10144917,50395917,62.0,1.57,buy,2.0,-0.76,99.24,-0.76,992.4,-7.6,9924.0,-76.0,-3.29,96.71,-3.29,967.1,-32.9,9671.0,-329.0,-0.71,99.29,-0.71,992.9,-7.1,9929.0,-71.0,10.73,110.73,10.73,1107.3,107.3,11073.0,1073.0,-1.0,99.0,-1.0,990.0,-10.0,9900.0,-100.0,Amazon says it will share $600 million in Trump tariff refunds with some of its customers — will you get a payout?,Moneywise,2026-08-05,0.44,"The Treasury Has Now Refunded $100 Billion Of Tariff Revenue, and Scott Bessent Predicts None of It Is Going to You",24/7 Wall St.,2026-08-05,0.202,Kimco Realty Corporation Q2 2026 Earnings Call Summary,Moby,2026-08-04,0.0,,,,,,,,,,
XOM,ExxonMobil,MegaCap,energy-industrial,NYSE,152,-1.47%,-3.27%,+11.13%,+25.30%,+46%,628.498,0.173,25.53,16.77,12188198,69361198,332738398,266.0,1.15,buy,2.4,-1.47,98.53,-1.47,985.3,-14.7,9853.0,-147.0,-3.27,96.73,-3.27,967.3,-32.7,9673.0,-327.0,11.13,111.13,11.13,1111.3,111.3,11113.0,1113.0,25.3,125.3,25.3,1253.0,253.0,12530.0,2530.0,46.0,146.0,46.0,1460.0,460.0,14600.0,4600.0,Shell Q2 Earnings Beat Estimates as Higher Oil Prices Boost Results,Zacks,2026-08-05,0.402,EOG Q2 Earnings Beat Estimates on Higher Volumes & Prices,Zacks,2026-08-05,0.0,Oil Refiners Are Quietly Printing Money. This Company’s Earnings Jumped 975%,24/7 Wall St.,2026-08-05,0.0,7,buy,0.65,"+12.8% 1M, +27.2% YTD, P/E 26, record profits, but analyst score 2.4 (buy).",+27.2% YTD; +12.8% 1M; record profits; P/E 26,,,,,
CVX,Chevron,MegaCap,energy-industrial,NYSE,186,-1.99%,-2.84%,+10.89%,+21.85%,+26%,365.736,0.488,17.92,9.19,8247100,43850200,179093600,362.0,1.03,buy,1.72,-1.99,98.01,-1.99,980.1,-19.9,9801.0,-199.0,-2.84,97.16,-2.84,971.6,-28.4,9716.0,-284.0,10.89,110.89,10.89,1108.9,108.9,11089.0,1089.0,21.85,121.85,21.85,1218.5,218.5,12185.0,2185.0,26.0,126.0,26.0,1260.0,260.0,12600.0,2600.0,Shell Q2 Earnings Beat Estimates as Higher Oil Prices Boost Results,Zacks,2026-08-05,0.402,EOG Q2 Earnings Beat Estimates on Higher Volumes & Prices,Zacks,2026-08-05,0.0,"Trump rips Exxon, Chevron for ‘making too much money’ as US gas prices soar above $4 — but is Big Oil the bad guy?",Moneywise,2026-08-05,-0.696,6,buy,0.7,"+13.3% 1M, +24.5% YTD, P/E 18.6, record profits, dividend yield 3.7%.",+13.3% 1M; P/E 18.6; record profits; dividend 3.7%,,,,,
CAT,Caterpillar,MegaCap,energy-industrial,NYSE,871,-0.89%,+11.29%,-10.02%,+46.46%,+94%,401.212,1.605,37.5,3.2,3103668,18576868,72288568,80.0,1.95,buy,2.14,-0.89,99.11,-0.89,991.1,-8.9,9911.0,-89.0,11.29,111.29,11.29,1112.9,112.9,11129.0,1129.0,-10.02,89.98,-10.02,899.8,-100.2,8998.0,-1002.0,46.46,146.46,46.46,1464.6,464.6,14646.0,4646.0,94.0,194.0,94.0,1940.0,940.0,19400.0,9400.0,Michael Burry Sends Stark Warning on S&P 500 Crash,GuruFocus.com,2026-08-05,-0.625,Michael Burry Drops Shocking Take on AI Stocks,GuruFocus.com,2026-08-05,-0.402,Why the Dow Is Outperforming Today,Barrons.com,2026-08-05,0.0,,,,,,,,,,
HON,Honeywell,MegaCap,energy-industrial,NASDAQ,248,-0.30%,+2.90%,+7.33%,+22.05%,+14%,78.639,0.918,9.54,4.66,2214915,15790415,81259015,115.0,3.02,buy,1.92,-0.3,99.7,-0.3,997.0,-3.0,9970.0,-30.0,2.9,102.9,2.9,1029.0,29.0,10290.0,290.0,7.33,107.33,7.33,1073.3,73.3,10733.0,733.0,22.05,122.05,22.05,1220.5,220.5,12205.0,2205.0,14.0,114.0,14.0,1140.0,140.0,11400.0,1400.0,Honeywell Aerospace Cuts Full-Year Growth Guidance as Supply Constraints Dampen Second-Quarter Sales,The Wall Street Journal,2026-08-05,0.103,TAT Technologies Q2 Earnings Call Highlights,MarketBeat,2026-08-05,0.0,GE Aerospace Talks Less About The Shortage It Still Has,Trefis,2026-08-05,-0.187,,,,,,,,,,
GE,GE Aerospace,MegaCap,energy-industrial,NYSE,381,+1.03%,+8.72%,+0.67%,+19.17%,+35%,395.54,1.366,44.9,4.74,3139975,17033375,89947775,51.0,1.44,strong_buy,1.45,1.03,101.03,1.03,1010.3,10.3,10103.0,103.0,8.72,108.72,8.72,1087.2,87.2,10872.0,872.0,0.67,100.67,0.67,1006.7,6.7,10067.0,67.0,19.17,119.17,19.17,1191.7,191.7,11917.0,1917.0,35.0,135.0,35.0,1350.0,350.0,13500.0,3500.0,This GE Vernova Supplier Spikes Past A Buy Point,Investor's Business Daily,2026-08-05,0.0,GE Aerospace Talks Less About The Shortage It Still Has,Trefis,2026-08-05,-0.187,Strength in Commercial Engines Unit Drives GE Aerospace: Can It Sustain?,Zacks,2026-08-05,0.494,,,,,,,,,,
RTX,RTX Corp,MegaCap,energy-industrial,NYSE,222,+1.98%,+3.28%,+10.40%,+19.61%,+39%,299.62,0.294,39.14,5.45,4271490,23132990,117710890,135.0,1.27,buy,1.87,1.98,101.98,1.98,1019.8,19.8,10198.0,198.0,3.28,103.28,3.28,1032.8,32.8,10328.0,328.0,10.4,110.4,10.4,1104.0,104.0,11040.0,1040.0,19.61,119.61,19.61,1196.1,196.1,11961.0,1961.0,39.0,139.0,39.0,1390.0,390.0,13900.0,3900.0,GE Aerospace Talks Less About The Shortage It Still Has,Trefis,2026-08-05,-0.187,Kratos Defense Q2 Earnings and Revenues Outpace Estimates,Zacks,2026-08-05,0.128,Strength in Commercial Engines Unit Drives GE Aerospace: Can It Sustain?,Zacks,2026-08-05,0.494,,,,,,,,,,
BA,Boeing,MegaCap,energy-industrial,NYSE,240,+1.53%,+12.23%,+2.41%,+5.45%,+4%,189.7,1.221,86.71,6.56,6485436,38394136,139384336,,0.02,buy,1.61,1.53,101.53,1.53,1015.3,15.3,10153.0,153.0,12.23,112.23,12.23,1122.3,122.3,11223.0,1223.0,2.41,102.41,2.41,1024.1,24.1,10241.0,241.0,5.45,105.45,5.45,1054.5,54.5,10545.0,545.0,4.0,104.0,4.0,1040.0,40.0,10400.0,400.0,PayPal to Stripe: The Offer Is Too Low,Motley Fool,2026-08-05,-0.273,Boeing-Lockheed Martin’s ULA said to plan $500m private bond sale,Investing.com,2026-08-05,0.0,GE Aerospace Talks Less About The Shortage It Still Has,Trefis,2026-08-05,-0.187,,,,,,,,,,
AMD,Advanced Micro Devices,MegaCap,tech-semis,NASDAQ,482,+1.95%,+12.22%,-12.68%,+115.71%,+197%,786.031,2.489,160.15,32.23,47435209,183873409,678331809,,2.45,strong_buy,1.49,1.95,101.95,1.95,1019.5,19.5,10195.0,195.0,12.22,112.22,12.22,1122.2,122.2,11222.0,1222.0,-12.68,87.32,-12.68,873.2,-126.8,8732.0,-1268.0,115.71,215.71,115.71,2157.1,1157.1,21571.0,11571.0,197.0,297.0,197.0,2970.0,1970.0,29700.0,19700.0,The companies defying macro uncertainty and raising guidance: AlphaCheck,Yahoo Finance,2026-08-05,-0.34,"Dow Jones Futures: Nvidia Lifts Dow, But Google, SpaceX Skid; Sandisk, Western Digital Lead Earnings Losers Late",Investor's Business Daily,2026-08-05,-0.681,"Tech, Media & Telecom Roundup: Market Talk",The Wall Street Journal,2026-08-05,0.0,,,,,,,,,,
QCOM,Qualcomm,MegaCap,tech-semis,NASDAQ,158,-2.76%,+1.19%,-15.52%,-8.01%,+4%,165.406,1.663,18.0,21.3,9656408,77856608,307039208,243.0,3.83,hold,2.57,-2.76,97.24,-2.76,972.4,-27.6,9724.0,-276.0,1.19,101.19,1.19,1011.9,11.9,10119.0,119.0,-15.52,84.48,-15.52,844.8,-155.2,8448.0,-1552.0,-8.01,91.99,-8.01,919.9,-80.1,9199.0,-801.0,4.0,104.0,4.0,1040.0,40.0,10400.0,400.0,How To Bank 14% On MU Stock Before Buying A Single Share,Trefis,2026-08-05,0.296,QRVO Rises 11.6% in the Past Month: Can the Rally Continue?,Zacks,2026-08-05,0.0,Marvell Stock Amplifies The Market You Already Own,Trefis,2026-08-05,0.0,,,,,,,,,,
AVGO,Broadcom,MegaCap,tech-semis,NASDAQ,418,+0.17%,+12.95%,+11.87%,+20.77%,+30%,1990.001,1.473,69.48,26.2,15710613,106620713,474372913,66.0,1.47,strong_buy,1.31,0.17,100.17,0.17,1001.7,1.7,10017.0,17.0,12.95,112.95,12.95,1129.5,129.5,11295.0,1295.0,11.87,111.87,11.87,1118.7,118.7,11187.0,1187.0,20.77,120.77,20.77,1207.7,207.7,12077.0,2077.0,30.0,130.0,30.0,1300.0,300.0,13000.0,3000.0,"Top Analyst Reports for Broadcom, Coca-Cola & Palantir",Zacks,2026-08-05,0.202,Can Microchip's Micron Alliance Help it Challenge AVGO & ALAB?,Zacks,2026-08-05,0.459,QRVO Earnings Beat Highlights a Changing Profitability Story,Zacks,2026-08-05,0.273,4,strong_buy,0.75,"+11.8% 1M, +20.7% YTD, strong_buy consensus, AI semiconductor infrastructure play, P/E 69.2 but justified.",+11.8% 1M; strong_buy consensus; AI semiconductor demand; YTD +20.7%,,,,,
TSM,Taiwan Semiconductor,MegaCap,tech-semis,NYSE,414,-0.84%,+10.50%,-8.36%,+30.20%,+76%,2147.2,1.258,36.35,14.41,11779163,67815463,340069063,91.0,0.69,strong_buy,1.42,-0.84,99.16,-0.84,991.6,-8.4,9916.0,-84.0,10.5,110.5,10.5,1105.0,105.0,11050.0,1050.0,-8.36,91.64,-8.36,916.4,-83.6,9164.0,-836.0,30.2,130.2,30.2,1302.0,302.0,13020.0,3020.0,76.0,176.0,76.0,1760.0,760.0,17600.0,7600.0,"Taiwan Semiconductor Manufacturing (TSM) Eyes Faster 3 Nanometer Output, Is The Stock Expensive?",Simply Wall St.,2026-08-05,0.0,Sony's TSMC Sensor Venture Could Reshape Its Imaging Growth Story,Zacks,2026-08-05,0.382,Is TSMC (TSM) a Buy as Wall Street Analysts Look Optimistic?,Zacks,2026-08-05,0.318,,,,,,,,,,
ASML,ASML Holding,MegaCap,tech-semis,NASDAQ,1678,-1.70%,+8.22%,-7.93%,+44.90%,+138%,644.604,1.365,57.34,2.01,1214990,7950990,44502790,55.0,0.33,strong_buy,1.39,-1.7,98.3,-1.7,983.0,-17.0,9830.0,-170.0,8.22,108.22,8.22,1082.2,82.2,10822.0,822.0,-7.93,92.07,-7.93,920.7,-79.3,9207.0,-793.0,44.9,144.9,44.9,1449.0,449.0,14490.0,4490.0,138.0,238.0,138.0,2380.0,1380.0,23800.0,13800.0,Will ASML Split Its Stock This Year?,Motley Fool,2026-08-05,0.0,The Ultimate Bull Case for NVIDIA Is Here: Their Powerful B200 Systems Are Sold Out,24/7 Wall St.,2026-08-05,0.421,Could ASML Holding N.V. (ASML) Be the Most Durable Winner From the AI Chip Boom?,Insider Monkey,2026-08-05,0.622,,,,,,,,,,
ARM,Arm Holdings,MegaCap,tech-semis,NASDAQ,275,-0.87%,+22.10%,-14.79%,+139.33%,+76%,293.251,3.909,280.18,10.36,4415917,40392417,146374117,,12.02,buy,1.9,-0.87,99.13,-0.87,991.3,-8.7,9913.0,-87.0,22.1,122.1,22.1,1221.0,221.0,12210.0,2210.0,-14.79,85.21,-14.79,852.1,-147.9,8521.0,-1479.0,139.33,239.33,139.33,2393.3,1393.3,23933.0,13933.0,76.0,176.0,76.0,1760.0,760.0,17600.0,7600.0,US Stock Market Today: S&P 500 Futures Edge Higher As Rate Hike Risks Linger,Simply Wall St.,2026-08-05,-0.273,ARM Stock Just Posted Its Best Day In Over A Year — A Week After Q1 Beat: Retail Gets More Bullish,Stocktwits,2026-08-05,0.637,Why Arm Holdings Stock Lost 34% in July,Motley Fool,2026-08-04,-0.318,,,,,,,,,,
INTC,Intel,MegaCap,tech-semis,NASDAQ,101,+3.49%,+23.42%,-17.30%,+156.63%,+346%,509.747,2.241,,127.76,84200472,554551272,2640390272,,2.4,hold,2.56,3.49,103.49,3.49,1034.9,34.9,10349.0,349.0,23.42,123.42,23.42,1234.2,234.2,12342.0,2342.0,-17.3,82.7,-17.3,827.0,-173.0,8270.0,-1730.0,156.63,256.63,156.63,2566.3,1566.3,25663.0,15663.0,346.0,446.0,346.0,4460.0,3460.0,44600.0,34600.0,The companies defying macro uncertainty and raising guidance: AlphaCheck,Yahoo Finance,2026-08-05,-0.34,"Tech, Media & Telecom Roundup: Market Talk",The Wall Street Journal,2026-08-05,0.0,"SpaceX, Alphabet, Nvidia, Micron, AMD, Uber, CVS, Lilly, and More Stocks That Explain Today’s Market",Barrons.com,2026-08-05,0.0,,,,,,,,,,
2222.SR,Saudi Aramco,MegaCap,global-growth,TADAWUL,7.12,-0.67%,+1.75%,+2.45%,+14.82%,+9%,1722.435,0.009,17.36,11.39,10639237,61202357,198960805,500.0,,buy,2.11,-0.67,99.33,-0.67,993.3,-6.7,9933.0,-67.0,1.75,101.75,1.75,1017.5,17.5,10175.0,175.0,2.45,102.45,2.45,1024.5,24.5,10245.0,245.0,14.82,114.82,14.82,1148.2,148.2,11482.0,1482.0,9.0,109.0,9.0,1090.0,90.0,10900.0,900.0,Aramco's Record Profits Hide a Growing Cash Flow Crisis,Oilprice.com,2026-08-05,-0.296,Saudi Aramco backs India’s Mitti Labs to make Asia’s rice farming more water-resilient,TechCrunch,2026-08-05,-0.052,Strong cash flow + blue-chip customers = long-term growth,InvestorsHub,2026-08-05,0.71,,,,,,,,,,
BABA,Alibaba Group,MegaCap,global-growth,NYSE,129,-0.34%,+11.74%,+31.27%,-16.71%,+5%,308.07,0.51,19.71,12.91,9301413,59612713,278252113,82.0,1.79,strong_buy,1.32,-0.34,99.66,-0.34,996.6,-3.4,9966.0,-34.0,11.74,111.74,11.74,1117.4,117.4,11174.0,1174.0,31.27,131.27,31.27,1312.7,312.7,13127.0,3127.0,-16.71,83.29,-16.71,832.9,-167.1,8329.0,-1671.0,5.0,105.0,5.0,1050.0,50.0,10500.0,500.0,Qwen3.8-Max: The Capability War Begins — Alibaba Matches US Closed-Model Pricing on Eve of Open-Weights Drop,Forkast News,2026-08-05,-0.718,Box CEO Aaron Levie Warns AI Pricing Could Collapse as Open-Weight Models Like Qwen Close the Gap On Closed AI: 'Can’t Reasonably Remain Behind...',Benzinga,2026-08-05,-0.273,Private Capital Rushes to Fund AI Buildout in Emerging Markets,Bloomberg,2026-08-05,0.0,3,strong_buy,0.8,"+31.7% 1M, Qwen AI model launch, cloud revenue +38% YoY, P/E 19.5, analyst strong_buy.",+31.7% 1M momentum; Qwen AI catalyst; P/E 19.5; cloud revenue +38%,,,,,
SAP,SAP SE,MegaCap,global-growth,NYSE,197,+0.68%,+6.10%,+22.95%,-15.26%,-35%,227.759,0.757,25.63,3.27,2369187,15445487,77368887,154.0,0.83,buy,1.56,0.68,100.68,0.68,1006.8,6.8,10068.0,68.0,6.1,106.1,6.1,1061.0,61.0,10610.0,610.0,22.95,122.95,22.95,1229.5,229.5,12295.0,2295.0,-15.26,84.74,-15.26,847.4,-152.6,8474.0,-1526.0,-35.0,65.0,-35.0,650.0,-350.0,6500.0,-3500.0,Analysis-Europe's established tech firms emerge as unexpected AI winners,Reuters,2026-08-05,0.477,SAP (XTRA:SAP) Launches AI Agent Hub As AI Governance Reaches The Boardroom,Simply Wall St.,2026-08-04,0.052,European Equities Traded in the US as American Depositary Receipts Decline in Monday Trading,MT Newswires,2026-08-03,0.0,8,buy,0.7,"+21.8% 1M, +9.1% 1W, P/E 24.6, AI beneficiary in enterprise software, analyst buy.",+21.8% 1M; AI enterprise play; P/E 24.6; European tech winner,,,,,
SONY,Sony Group,MegaCap,global-growth,NYSE,22,+0.63%,-3.57%,+6.05%,-13.29%,-9%,131.778,0.759,19.02,6.53,3461385,33644585,122467785,71.0,0.25,strong_buy,1.5,0.63,100.63,0.63,1006.3,6.3,10063.0,63.0,-3.57,96.43,-3.57,964.3,-35.7,9643.0,-357.0,6.05,106.05,6.05,1060.5,60.5,10605.0,605.0,-13.29,86.71,-13.29,867.1,-132.9,8671.0,-1329.0,-9.0,91.0,-9.0,910.0,-90.0,9100.0,-900.0,"Top Analyst Reports for Broadcom, Coca-Cola & Palantir",Zacks,2026-08-05,0.202,Is Sony Stock a Buy as Profit Growth Outruns Its Valuation Risks?,Zacks,2026-08-05,0.527,Sony Stock Gains 10.9% in a Week: Can the Rally Extend Further?,Zacks,2026-08-05,0.477,,,,,,,,,,
TM,Toyota Motor,MegaCap,global-growth,NYSE,186,-1.13%,-3.60%,+3.39%,-14.68%,+1%,220.113,0.335,8.34,0.52,484947,2408447,10737147,331.0,0.07,strong_buy,1.5,-1.13,98.87,-1.13,988.7,-11.3,9887.0,-113.0,-3.6,96.4,-3.6,964.0,-36.0,9640.0,-360.0,3.39,103.39,3.39,1033.9,33.9,10339.0,339.0,-14.68,85.32,-14.68,853.2,-146.8,8532.0,-1468.0,1.0,101.0,1.0,1010.0,10.0,10100.0,100.0,Mobility firm Moove raises $250m in Series C round,Just Auto,2026-08-05,0.0,Toyota Motor (TSE:7203) Is Down 9.5% After Upgrading FY2027 Outlook And Launching ¥1T Buyback Program – Has The Bull Case Changed?,Simply Wall St.,2026-08-05,0.0,Toyota (TSE:7203) Stock Still Looks Reasonable After Profit Forecast Upgrade,Simply Wall St.,2026-08-05,0.44,,,,,,,,,,
NVO,Novo Nordisk,MegaCap,global-growth,NYSE,45,-0.38%,-13.67%,-9.60%,-11.89%,+4%,196.856,0.349,11.05,12.27,21181838,117913238,272466538,383.0,0.98,buy,2.43,-0.38,99.62,-0.38,996.2,-3.8,9962.0,-38.0,-13.67,86.33,-13.67,863.3,-136.7,8633.0,-1367.0,-9.6,90.4,-9.6,904.0,-96.0,9040.0,-960.0,-11.89,88.11,-11.89,881.1,-118.9,8811.0,-1189.0,4.0,104.0,4.0,1040.0,40.0,10400.0,400.0,Eli Lilly is treating nearly 10% of US obesity population with GLP-1s: CFO,Yahoo Finance Video,2026-08-05,0.0,Sector Update: Healthcare Stocks Rise Late Afternoon,MT Newswires,2026-08-05,0.0,Eli Lilly stock jumps as GLP-1 sales widen Novo lead,InvestorsHub,2026-08-05,0.0,,,,,,,,,,
