ticker,company_name,sector,category,exchange,price_usd,change_1d,change_1w,change_1m,change_ytd,return_1yr,market_cap_usd_b,beta,pe_ratio,avg_volume_m,vol_1d,vol_1w,vol_1m,div_yield_pct,short_pct,analyst,analyst_score,pct_1d,val_100_1d,profit_100_1d,val_1000_1d,profit_1000_1d,val_10000_1d,profit_10000_1d,pct_1w,val_100_1w,profit_100_1w,val_1000_1w,profit_1000_1w,val_10000_1w,profit_10000_1w,pct_1m,val_100_1m,profit_100_1m,val_1000_1m,profit_1000_1m,val_10000_1m,profit_10000_1m,pct_ytd,val_100_ytd,profit_100_ytd,val_1000_ytd,profit_1000_ytd,val_10000_ytd,profit_10000_ytd,pct_1y,val_100_1y,profit_100_1y,val_1000_1y,profit_1000_1y,val_10000_1y,profit_10000_1y,news1_title,news1_publisher,news1_date,news1_sentiment,news2_title,news2_publisher,news2_date,news2_sentiment,news3_title,news3_publisher,news3_date,news3_sentiment,signal_rank,signal,signal_confidence,signal_rationale,signal_drivers,portfolio_held,portfolio_quantity,portfolio_avg_price,portfolio_ppl,portfolio_total_value
ABBV,AbbVie,MegaCap,healthcare,NYSE,264,-0.29%,+0.14%,+0.55%,+18.00%,+20%,467.12,0.281,74.46,5.94,2524237,15647437,89527237,261.0,1.23,buy,1.7,-0.29,99.71,-0.29,997.1,-2.9,9971.0,-29.0,0.14,100.14,0.14,1001.4,1.4,10014.0,14.0,0.55,100.55,0.55,1005.5,5.5,10055.0,55.0,18.0,118.0,18.0,1180.0,180.0,11800.0,1800.0,20.0,120.0,20.0,1200.0,200.0,12000.0,2000.0,AbbVie vs. Johnson & Johnson: Which Healthcare Stock Is a Better Buy in 2026?,Motley Fool,2026-09-25,0.44,AbbVie vs. Pfizer: Which Healthcare Stock Makes Your Portfolio Healthier in 2026?,Motley Fool,2026-09-25,0.0,Is LLY Stock Cheaper Than It Looks?,Trefis,2026-09-25,0.0,,,,,,,,,,
MRK,Merck,MegaCap,healthcare,NYSE,149,+0.40%,+1.30%,-2.25%,+42.65%,+88%,367.066,0.226,119.98,10.09,8262778,47439578,214614478,230.0,1.4,buy,1.75,0.4,100.4,0.4,1004.0,4.0,10040.0,40.0,1.3,101.3,1.3,1013.0,13.0,10130.0,130.0,-2.25,97.75,-2.25,977.5,-22.5,9775.0,-225.0,42.65,142.65,42.65,1426.5,426.5,14265.0,4265.0,88.0,188.0,88.0,1880.0,880.0,18800.0,8800.0,Is LLY Stock Cheaper Than It Looks?,Trefis,2026-09-25,0.0,Pfizer Stock Paid Out $49B: So Why Did Investors Lose Money?,Trefis,2026-09-25,-0.402,Merck remigromig DME trial results raise safety concerns,Quartz,2026-09-25,0.421,,,,,,,,,,
TMO,Thermo Fisher Scientific,MegaCap,healthcare,NYSE,675,-0.54%,+3.62%,+6.60%,+14.24%,+46%,249.579,0.854,36.31,2.1,2088560,10940660,46675260,28.0,1.36,buy,1.52,-0.54,99.46,-0.54,994.6,-5.4,9946.0,-54.0,3.62,103.62,3.62,1036.2,36.2,10362.0,362.0,6.6,106.6,6.6,1066.0,66.0,10660.0,660.0,14.24,114.24,14.24,1142.4,142.4,11424.0,1424.0,46.0,146.0,46.0,1460.0,460.0,14600.0,4600.0,What Needs To Be True To Buy Twist Bioscience Stock Now?,Trefis,2026-09-25,0.421,Here's How Much a $1000 Investment in Thermo Fisher Scientific Made 10 Years Ago Would Be Worth Today,Zacks,2026-09-25,0.226,Dodge and Cox’s Bullish Stance on Thermo Fisher Scientific (TMO),Insider Monkey,2026-09-24,0.0,8,buy,0.7,"Up +14.81% YTD and +8.08% 1M; P/E 35.84 with analyst buy (score 1.52) and positive news sentiment 0.178, healthcare tailwinds.",+8.08% 1M; analyst buy consensus; P/E 35.84; positive sentiment,,,,,
ABT,Abbott Laboratories,MegaCap,healthcare,NYSE,101,+0.09%,-1.29%,-11.23%,-16.92%,-24%,175.271,0.586,32.78,9.98,7728970,39529770,191138270,249.0,1.29,buy,1.52,0.09,100.09,0.09,1000.9,0.9,10009.0,9.0,-1.29,98.71,-1.29,987.1,-12.9,9871.0,-129.0,-11.23,88.77,-11.23,887.7,-112.3,8877.0,-1123.0,-16.92,83.08,-16.92,830.8,-169.2,8308.0,-1692.0,-24.0,76.0,-24.0,760.0,-240.0,7600.0,-2400.0,NVST vs. ABT: Which Stock Is the Better Value Option?,Zacks,2026-09-25,0.649,Abbott (ABT) Registers a Bigger Fall Than the Market: Important Facts to Note,Zacks,2026-09-24,0.202,FDA Advisors Said It Should Approve the Grail Multicancer Blood Test. The Stock Rises Sharply.,Barrons.com,2026-09-24,0.0,,,,,,,,,,
PG,Procter & Gamble,MegaCap,consumer,NYSE,146,+0.23%,-0.11%,+0.85%,+5.43%,-4%,339.644,0.377,22.12,8.84,5663209,31130009,176978009,299.0,1.04,buy,2.2,0.23,100.23,0.23,1002.3,2.3,10023.0,23.0,-0.11,99.89,-0.11,998.9,-1.1,9989.0,-11.0,0.85,100.85,0.85,1008.5,8.5,10085.0,85.0,5.43,105.43,5.43,1054.3,54.3,10543.0,543.0,-4.0,96.0,-4.0,960.0,-40.0,9600.0,-400.0,Procter And Gamble (PG) Pushes Scalp Care While Valuation Debate Stays In Focus,Simply Wall St.,2026-09-25,0.494,P&G vs. Hershey: One Dividend Has a Major Advantage When Costs Surge,24/7 Wall St.,2026-09-25,0.317,This Dividend Stock's Moat Is as Wide as It Gets. 3 Reasons to Buy and Hold It Forever.,Motley Fool,2026-09-25,0.0,,,,,,,,,,
KO,Coca-Cola,MegaCap,consumer,NYSE,88,-0.44%,-0.50%,-1.94%,+29.51%,+34%,377.807,0.342,26.37,16.59,12068196,73615096,344898796,241.0,0.95,buy,1.75,-0.44,99.56,-0.44,995.6,-4.4,9956.0,-44.0,-0.5,99.5,-0.5,995.0,-5.0,9950.0,-50.0,-1.94,98.06,-1.94,980.6,-19.4,9806.0,-194.0,29.51,129.51,29.51,1295.1,295.1,12951.0,2951.0,34.0,134.0,34.0,1340.0,340.0,13400.0,3400.0,2 Dividend Kings to Buy Now and 1 to Avoid Despite the Yield,Motley Fool,2026-09-25,-0.296,Coca-Cola’s Secret Dividend Weapon Is a Business Model Most Investors Overlook,24/7 Wall St.,2026-09-25,-0.296,"The Zacks Analyst Blog Highlights Tesla, Bank of America, Coca-Cola and Texas Community Bancshares",Zacks,2026-09-25,0.0,9,buy,0.7,"Up +29.94% YTD with beta 0.342 and dividend yield 2.41%; P/E 26.46, stable consumer staple with strong sentiment 0.212.",+29.94% YTD; beta 0.342; dividend yield 2.41%; stable consumer staple,,,,,
PEP,PepsiCo,MegaCap,consumer,NASDAQ,129,+0.34%,-0.86%,-8.57%,-6.81%,-9%,175.709,0.361,16.88,8.43,6701175,44269175,193734275,462.0,2.11,hold,2.62,0.34,100.34,0.34,1003.4,3.4,10034.0,34.0,-0.86,99.14,-0.86,991.4,-8.6,9914.0,-86.0,-8.57,91.43,-8.57,914.3,-85.7,9143.0,-857.0,-6.81,93.19,-6.81,931.9,-68.1,9319.0,-681.0,-9.0,91.0,-9.0,910.0,-90.0,9100.0,-900.0,"PepsiCo to raise chip, soda prices. Here's when to expect increases",USA TODAY,2026-09-25,0.0,Tesla Starts Semi Deliveries. Here's The Final Production Target — With No Timeline,Investor's Business Daily,2026-09-25,-0.296,PepsiCo (PEP) Stock Still Looks Like A Bargain On Cash Flow,Simply Wall St.,2026-09-25,0.511,,,,,,,,,,
MCD,McDonald's,MegaCap,consumer,NYSE,236,-0.63%,-4.73%,-10.77%,-20.49%,-22%,167.357,0.414,19.23,4.93,6460792,41805392,126384592,326.0,1.92,buy,2.09,-0.63,99.37,-0.63,993.7,-6.3,9937.0,-63.0,-4.73,95.27,-4.73,952.7,-47.3,9527.0,-473.0,-10.77,89.23,-10.77,892.3,-107.7,8923.0,-1077.0,-20.49,79.51,-20.49,795.1,-204.9,7951.0,-2049.0,-22.0,78.0,-22.0,780.0,-220.0,7800.0,-2200.0,How Costco is keeping shoppers coming back as K-shaped economy widens,Yahoo Finance Video,2026-09-25,0.0,How GLP-1 weight-loss drugs are changing fast-food menus,CBS News,2026-09-25,0.0,A Quick Bite On EAT Stock: How We Avoided A Bad Aftertaste In Brinker,Investor's Business Daily,2026-09-25,-0.71,,,,,,,,,,
NKE,Nike,MegaCap,consumer,NYSE,36,-0.69%,+0.68%,-6.38%,-42.01%,-48%,53.035,1.11,17.02,27.63,38105838,191579338,723425038,456.0,8.98,hold,2.74,-0.69,99.31,-0.69,993.1,-6.9,9931.0,-69.0,0.68,100.68,0.68,1006.8,6.8,10068.0,68.0,-6.38,93.62,-6.38,936.2,-63.8,9362.0,-638.0,-42.01,57.99,-42.01,579.9,-420.1,5799.0,-4201.0,-48.0,52.0,-48.0,520.0,-480.0,5200.0,-4800.0,How is Nike (NKE) Positioned to Overcome Persistent Headwinds to Support a Turnaround,Insider Monkey,2026-09-25,0.402,"Stock Market Today, Sept. 25: Nike Downgraded by Bank of America, Shares Flat",Motley Fool,2026-09-25,0.296,Analyst Predicts Nike Stock Could Fall to $30 After S&P 100 Drop,Footwear News,2026-09-25,-0.273,,,,,,,,,,
WMT,Walmart,MegaCap,consumer,NYSE,108,+0.49%,+1.17%,+3.49%,-3.63%,+4%,859.313,0.595,38.98,24.37,18766175,111050675,511491775,92.0,1.83,buy,1.53,0.49,100.49,0.49,1004.9,4.9,10049.0,49.0,1.17,101.17,1.17,1011.7,11.7,10117.0,117.0,3.49,103.49,3.49,1034.9,34.9,10349.0,349.0,-3.63,96.37,-3.63,963.7,-36.3,9637.0,-363.0,4.0,104.0,4.0,1040.0,40.0,10400.0,400.0,Walmart Says It Won’t Use Dynamic Pricing,The Wall Street Journal,2026-09-25,0.382,"Gift card scam hits Walmart, CVS, and Walgreens",TheStreet,2026-09-25,-0.202,Is Home Depot's Next Big Thing Already In Its Stores?,Trefis,2026-09-25,0.0,,,,,,,,,,
COST,Costco,MegaCap,consumer,NASDAQ,923,+2.74%,+3.07%,-3.49%,+8.47%,-2%,409.227,,46.37,2.2,4602713,13917413,49894213,66.0,1.66,buy,1.95,2.74,102.74,2.74,1027.4,27.4,10274.0,274.0,3.07,103.07,3.07,1030.7,30.7,10307.0,307.0,-3.49,96.51,-3.49,965.1,-34.9,9651.0,-349.0,8.47,108.47,8.47,1084.7,84.7,10847.0,847.0,-2.0,98.0,-2.0,980.0,-20.0,9800.0,-200.0,How Costco is keeping shoppers coming back as K-shaped economy widens,Yahoo Finance Video,2026-09-25,0.0,"Costco tops Q4 estimates, boosted by tariff refunds",Yahoo Finance Video,2026-09-25,0.7,"Stocks to Watch Recap: Costco, Akamai Technologies, People",The Wall Street Journal,2026-09-25,0.0,,,,,,,,,,
XOM,ExxonMobil,MegaCap,energy-industrial,NYSE,161,-0.96%,-1.80%,+1.52%,+33.56%,+38%,660.332,0.175,20.67,14.77,10567388,65563488,319072288,254.0,1.08,buy,2.32,-0.96,99.04,-0.96,990.4,-9.6,9904.0,-96.0,-1.8,98.2,-1.8,982.0,-18.0,9820.0,-180.0,1.52,101.52,1.52,1015.2,15.2,10152.0,152.0,33.56,133.56,33.56,1335.6,335.6,13356.0,3356.0,38.0,138.0,38.0,1380.0,380.0,13800.0,3800.0,"The 8:30: Trump-Xi summit takeaways, an interview with Microsoft CEO Satya Nadella",Yahoo Finance Video,2026-09-25,0.0,"Top Analyst Reports for ExxonMobil, Automatic Data Processing & Cadence",Zacks,2026-09-25,0.202,What Happens To ExxonMobil Stock If Refining Profits Fade?,Trefis,2026-09-25,0.44,,,,,,,,,,
CVX,Chevron,MegaCap,energy-industrial,NYSE,204,-0.48%,-2.42%,+2.12%,+34.80%,+28%,401.05,0.491,19.64,8.87,7084401,42533101,217089101,346.0,1.06,buy,1.72,-0.48,99.52,-0.48,995.2,-4.8,9952.0,-48.0,-2.42,97.58,-2.42,975.8,-24.2,9758.0,-242.0,2.12,102.12,2.12,1021.2,21.2,10212.0,212.0,34.8,134.8,34.8,1348.0,348.0,13480.0,3480.0,28.0,128.0,28.0,1280.0,280.0,12800.0,2800.0,Chevron (CVX) Plans a Major Exploration Push: What Investors Need to Know,Insider Monkey,2026-09-25,0.294,Pentagon-Backed Oil Company Is Set to Vie for Chevron’s Crown in Venezuela,The Wall Street Journal,2026-09-25,0.0,What Happens To ExxonMobil Stock If Refining Profits Fade?,Trefis,2026-09-25,0.44,7,buy,0.75,"Up +35.60% YTD with P/E 19.76 and dividend yield 3.46%; low beta 0.491, attractive valuation in energy sector.",+35.60% YTD; P/E 19.76; dividend yield 3.46%; low beta,,,,,
CAT,Caterpillar,MegaCap,energy-industrial,NYSE,822,+2.07%,+1.56%,-0.04%,+38.13%,+73%,377.66,1.594,35.43,2.95,1928791,10845191,51873291,81.0,2.03,buy,2.14,2.07,102.07,2.07,1020.7,20.7,10207.0,207.0,1.56,101.56,1.56,1015.6,15.6,10156.0,156.0,-0.04,99.96,-0.04,999.6,-0.4,9996.0,-4.0,38.13,138.13,38.13,1381.3,381.3,13813.0,3813.0,73.0,173.0,73.0,1730.0,730.0,17300.0,7300.0,Caterpillar (CAT) Beats Stock Market Upswing: What Investors Need to Know,Zacks,2026-09-25,0.0,Caterpillar Stock Gains as Remote Autonomy Leaves the Cab,GuruFocus.com,2026-09-25,0.34,Can Share Buybacks Continue to Prop Up Toro Stock?,Trefis,2026-09-25,0.296,,,,,,,,,,
HON,Honeywell,MegaCap,energy-industrial,NASDAQ,213,+0.59%,+2.95%,-3.68%,+4.86%,+3%,67.366,0.901,8.17,3.71,1823467,14723667,69423667,132.0,2.34,buy,2.0,0.59,100.59,0.59,1005.9,5.9,10059.0,59.0,2.95,102.95,2.95,1029.5,29.5,10295.0,295.0,-3.68,96.32,-3.68,963.2,-36.8,9632.0,-368.0,4.86,104.86,4.86,1048.6,48.6,10486.0,486.0,3.0,103.0,3.0,1030.0,30.0,10300.0,300.0,What Could Go Wrong With Eaton Stock?,Trefis,2026-09-25,-0.477,Is GE Aerospace's Lead Already In Its Stock Price?,Trefis,2026-09-24,0.0,Caterpillar vs. Honeywell International: Which Industrials Stock Is a Better Buy in 2026?,Motley Fool,2026-09-24,0.44,,,,,,,,,,
GE,GE Aerospace,MegaCap,energy-industrial,NYSE,327,+2.22%,+4.08%,-7.70%,+2.25%,+8%,339.376,1.35,38.62,4.04,4265807,19540707,92348807,59.0,1.52,buy,1.55,2.22,102.22,2.22,1022.2,22.2,10222.0,222.0,4.08,104.08,4.08,1040.8,40.8,10408.0,408.0,-7.7,92.3,-7.7,923.0,-77.0,9230.0,-770.0,2.25,102.25,2.25,1022.5,22.5,10225.0,225.0,8.0,108.0,8.0,1080.0,80.0,10800.0,800.0,GE Aerospace (GE) Surpasses Market Returns: Some Facts Worth Knowing,Zacks,2026-09-25,0.226,GE Aerospace Stock Gains as $225 Million Funds Physical AI,GuruFocus.com,2026-09-25,0.34,PPA Is a One-Ticker Bet on Rising Defense Spending. Nearly 30% of Holdings Are in Just Four Stocks,24/7 Wall St.,2026-09-25,0.128,,,,,,,,,,
RTX,RTX Corp,MegaCap,energy-industrial,NYSE,189,+0.09%,-2.37%,-10.66%,+2.25%,+15%,255.265,0.287,33.35,4.56,3628241,18861941,85515741,155.0,1.01,buy,1.87,0.09,100.09,0.09,1000.9,0.9,10009.0,9.0,-2.37,97.63,-2.37,976.3,-23.7,9763.0,-237.0,-10.66,89.34,-10.66,893.4,-106.6,8934.0,-1066.0,2.25,102.25,2.25,1022.5,22.5,10225.0,225.0,15.0,115.0,15.0,1150.0,150.0,11500.0,1500.0,PPA Is a One-Ticker Bet on Rising Defense Spending. Nearly 30% of Holdings Are in Just Four Stocks,24/7 Wall St.,2026-09-25,0.128,Can Rising F-35 Radar Demand Support Northrop Grumman's Growth?,Zacks,2026-09-25,0.586,Can Rising Aerospace and Defense Demand Drive Curtiss-Wright's Growth?,Zacks,2026-09-25,0.382,,,,,,,,,,
BA,Boeing,MegaCap,energy-industrial,NYSE,198,+0.49%,-0.07%,-6.61%,-13.04%,-11%,156.549,1.213,71.51,5.97,5327838,39155238,139009438,,0.01,strong_buy,1.48,0.49,100.49,0.49,1004.9,4.9,10049.0,49.0,-0.07,99.93,-0.07,999.3,-0.7,9993.0,-7.0,-6.61,93.39,-6.61,933.9,-66.1,9339.0,-661.0,-13.04,86.96,-13.04,869.6,-130.4,8696.0,-1304.0,-11.0,89.0,-11.0,890.0,-110.0,8900.0,-1100.0,PPA Is a One-Ticker Bet on Rising Defense Spending. Nearly 30% of Holdings Are in Just Four Stocks,24/7 Wall St.,2026-09-25,0.128,Boeing (BA) Is Considered a Good Investment by Brokers: Is That True?,Zacks,2026-09-25,0.691,What Does Boeing (BA) Winning A 150 Jet Order Mean Now?,Simply Wall St.,2026-09-25,0.527,,,,,,,,,,
AMD,Advanced Micro Devices,MegaCap,tech-semis,NASDAQ,631,+0.10%,+12.65%,+31.13%,+182.20%,+295%,1029.488,2.476,161.7,25.02,17516535,131950735,463220335,,2.46,strong_buy,1.49,0.1,100.1,0.1,1001.0,1.0,10010.0,10.0,12.65,112.65,12.65,1126.5,126.5,11265.0,1265.0,31.13,131.13,31.13,1311.3,311.3,13113.0,3113.0,182.2,282.2,182.2,2822.0,1822.0,28220.0,18220.0,295.0,395.0,295.0,3950.0,2950.0,39500.0,29500.0,Trump says China's Xi 'seemed to like' renaming AI as super intelligence,Yahoo Finance,2026-09-25,0.859,Tech stocks gain after tech titan dinner with Trump and China's Xi Jinping: AlphaCheck,Yahoo Finance,2026-09-25,0.527,Over 30 CEOs scored an invite to the US-China state dinner — and these 4 got a spot at the head table,Yahoo Finance,2026-09-25,0.153,2,strong_buy,1.0,"Up +181.59% YTD and +31.32% 1M; crossed $1T market cap on AI CPU demand from Meta's Muse, strong_buy rating (score 1.49) despite high P/E 156 [stocktwits.com](https://stocktwits.com/news-articles/markets/equity/amd-intc-stocks-extend-rally-as-meta-s-muse-fuels-bets-on-an-ai-agent-cpu-boom/cZMaHl9RBaJ).",+181.59% YTD; $1T market cap; AI CPU demand; strong_buy consensus,,,,,
QCOM,Qualcomm,MegaCap,tech-semis,NASDAQ,202,+4.26%,+13.65%,+24.03%,+18.58%,+15%,215.716,1.679,23.11,13.49,17757473,66564173,316775673,189.0,4.01,hold,2.57,4.26,104.26,4.26,1042.6,42.6,10426.0,426.0,13.65,113.65,13.65,1136.5,136.5,11365.0,1365.0,24.03,124.03,24.03,1240.3,240.3,12403.0,2403.0,18.58,118.58,18.58,1185.8,185.8,11858.0,1858.0,15.0,115.0,15.0,1150.0,150.0,11500.0,1500.0,How Much Track Is Left For MRVL Stock?,Trefis,2026-09-25,0.0,Chip Stocks Rise After Two-Day Skid. Tower Semiconductor Among Leaders.,Investor's Business Daily,2026-09-25,0.0,US Equity Indexes Rose This Week as Mega-Cap Tech Jumps While Iran Proposes Conditional Reopening of Hormuz Chokepoint,MT Newswires,2026-09-25,0.0,,,,,,,,,,
AVGO,Broadcom,MegaCap,tech-semis,NASDAQ,353,+0.79%,-1.16%,-0.60%,+2.05%,+5%,1684.184,1.457,45.58,23.07,15753539,107141039,588046739,74.0,1.11,strong_buy,1.26,0.79,100.79,0.79,1007.9,7.9,10079.0,79.0,-1.16,98.84,-1.16,988.4,-11.6,9884.0,-116.0,-0.6,99.4,-0.6,994.0,-6.0,9940.0,-60.0,2.05,102.05,2.05,1020.5,20.5,10205.0,205.0,5.0,105.0,5.0,1050.0,50.0,10500.0,500.0,How to make sense of 7% mortgage rates and Oracle's AI data center disruption,Yahoo Finance Video,2026-09-25,-0.361,How to fix overvalued AI companies and a McDonald's market play,Yahoo Finance Video,2026-09-25,0.34,How Much Track Is Left For MRVL Stock?,Trefis,2026-09-25,0.0,,,,,,,,,,
TSM,Taiwan Semiconductor,MegaCap,tech-semis,NYSE,451,+0.11%,+3.67%,+8.17%,+42.10%,+65%,2337.077,1.247,33.4,12.2,7745453,46846153,216194753,90.0,0.57,strong_buy,1.38,0.11,100.11,0.11,1001.1,1.1,10011.0,11.0,3.67,103.67,3.67,1036.7,36.7,10367.0,367.0,8.17,108.17,8.17,1081.7,81.7,10817.0,817.0,42.1,142.1,42.1,1421.0,421.0,14210.0,4210.0,65.0,165.0,65.0,1650.0,650.0,16500.0,6500.0,Meet the Magnificent Semiconductor Stock Crushing Nvidia in 2026,Motley Fool,2026-09-25,0.34,"Nvidia, AMD Love This High-Tech Facilitator. So Does Wall Street.",Investor's Business Daily,2026-09-25,0.637,TSMC Stocks Rise as Packaging Moves Closer to Suppliers,GuruFocus.com,2026-09-25,0.0,3,strong_buy,0.85,"Up +42.27% YTD and +4.86% 1W; P/E 33.22 with low short interest 0.57% and strong_buy analyst (score 1.38), benefiting from sustained AI chip demand.",+42.27% YTD; low short interest 0.57%; strong_buy consensus; P/E 33.22,,,,,
ASML,ASML Holding,MegaCap,tech-semis,NASDAQ,1744,+1.29%,+3.81%,-0.10%,+50.57%,+81%,669.847,1.363,59.91,1.6,800307,5806907,27953607,53.0,0.38,strong_buy,1.4,1.29,101.29,1.29,1012.9,12.9,10129.0,129.0,3.81,103.81,3.81,1038.1,38.1,10381.0,381.0,-0.1,99.9,-0.1,999.0,-1.0,9990.0,-10.0,50.57,150.57,50.57,1505.7,505.7,15057.0,5057.0,81.0,181.0,81.0,1810.0,810.0,18100.0,8100.0,European AI-linked stocks rally After Anthropic’s $11.6 bln computing deal,Investing.com,2026-09-25,0.0,European AI-Related Stocks Rally as Confidence Returns,The Wall Street Journal,2026-09-25,0.511,ASML vs. Applied Materials: Which AI Chip-Equipment Stock Is the Better Buy?,Insider Monkey,2026-09-25,0.44,5,strong_buy,0.8,"Up +48.72% YTD and +7.51% 1W; P/E 59.87 with strong_buy analyst (score 1.40) and low short 0.38%, critical to semiconductor equipment cycle.",+48.72% YTD; strong_buy consensus; low short 0.38%; chip equipment leader,,,,,
ARM,Arm Holdings,MegaCap,tech-semis,NASDAQ,310,+0.40%,+12.59%,+23.60%,+170.48%,+119%,331.421,3.89,316.65,5.43,6983681,43945181,114943081,,10.69,buy,1.93,0.4,100.4,0.4,1004.0,4.0,10040.0,40.0,12.59,112.59,12.59,1125.9,125.9,11259.0,1259.0,23.6,123.6,23.6,1236.0,236.0,12360.0,2360.0,170.48,270.48,170.48,2704.8,1704.8,27048.0,17048.0,119.0,219.0,119.0,2190.0,1190.0,21900.0,11900.0,US Equity Indexes Rose This Week as Mega-Cap Tech Jumps While Iran Proposes Conditional Reopening of Hormuz Chokepoint,MT Newswires,2026-09-25,0.0,ARM vs. Intel: What Revenue Growth Trends Reveal About These Artificial Intelligence Companies,Motley Fool,2026-09-25,0.691,Arm Stocks Surge as Muse Makes CPUs Matter Again,GuruFocus.com,2026-09-25,0.026,,,,,,,,,,
INTC,Intel,MegaCap,tech-semis,NASDAQ,123,-3.16%,+13.26%,+39.39%,+212.34%,+259%,650.191,2.231,,109.0,96982345,601917945,2289830545,,3.01,buy,2.47,-3.16,96.84,-3.16,968.4,-31.6,9684.0,-316.0,13.26,113.26,13.26,1132.6,132.6,11326.0,1326.0,39.39,139.39,39.39,1393.9,393.9,13939.0,3939.0,212.34,312.34,212.34,3123.4,2123.4,31234.0,21234.0,259.0,359.0,259.0,3590.0,2590.0,35900.0,25900.0,Microsoft CEO: We 'have to earn that permission' to build data centers from communities,Yahoo Finance,2026-09-25,0.0,Is Now the Time to Bet on Intel’s (INTC) Server CPU Comeback and AI Ambitions?,Insider Monkey,2026-09-25,0.0,What Is Intel (INTC) Doing In Edge AI And Brain Inspired Computing?,Simply Wall St.,2026-09-25,0.494,4,strong_buy,0.7,"Rallied +223.49% YTD and +17.09% 1W; Muse drives CPU supply crunch with Intel meeting only half of demand, but P/E is null and analyst score 2.47 indicates risk [simplywall.st](https://simplywall.st/stocks/us/semiconductors/nasdaq-intc/intel/news/intel-intc-faces-ai-cpu-crunch-as-it-fills-only-half-of-dema).",+223.49% YTD; AI CPU supply crunch; Muse catalyst; high momentum,,,,,
2222.SR,Saudi Aramco,MegaCap,global-growth,TADAWUL,6.87,+0.39%,+0.39%,-3.01%,+12.13%,+5%,1661.128,0.006,15.25,7.99,9241142,43238398,178059469,526.0,,buy,2.11,0.39,100.39,0.39,1003.9,3.9,10039.0,39.0,0.39,100.39,0.39,1003.9,3.9,10039.0,39.0,-3.01,96.99,-3.01,969.9,-30.1,9699.0,-301.0,12.13,112.13,12.13,1121.3,121.3,11213.0,1213.0,5.0,105.0,5.0,1050.0,50.0,10500.0,500.0,"SLB Secures Major Aramco Contracts, Expands Saudi Arabia Footprint",Zacks,2026-09-25,0.452,Is SAP (XTRA:SAP) Undervalued On Its Wipro And Aramco STO360 Launch?,Simply Wall St.,2026-09-24,0.0,Sector Update: Energy Stocks Rise Premarket Thursday,MT Newswires,2026-09-24,0.273,,,,,,,,,,
BABA,Alibaba Group,MegaCap,global-growth,NYSE,110,-1.05%,-3.09%,-8.42%,-28.89%,-36%,272.854,0.5,24.77,11.73,5862300,49866200,201303300,95.0,1.68,strong_buy,1.32,-1.05,98.95,-1.05,989.5,-10.5,9895.0,-105.0,-3.09,96.91,-3.09,969.1,-30.9,9691.0,-309.0,-8.42,91.58,-8.42,915.8,-84.2,9158.0,-842.0,-28.89,71.11,-28.89,711.1,-288.9,7111.0,-2889.0,-36.0,64.0,-36.0,640.0,-360.0,6400.0,-3600.0,Alibaba Group vs. Uber Technologies: Examining Quarterly Revenue Trends,Motley Fool,2026-09-25,0.0,Alibaba vs. Coupang: Which E-Commerce Stock Is a Better Buy in 2026?,Motley Fool,2026-09-25,0.44,Trump-Xi Meeting Puts These 5 Chinese AI Stocks in Focus,Zacks,2026-09-25,0.0,,,,,,,,,,
SAP,SAP SE,MegaCap,global-growth,NYSE,211,+0.75%,+0.59%,-0.47%,-9.53%,-21%,243.168,0.775,27.54,2.64,1557199,7863999,45277299,140.0,0.44,buy,1.62,0.75,100.75,0.75,1007.5,7.5,10075.0,75.0,0.59,100.59,0.59,1005.9,5.9,10059.0,59.0,-0.47,99.53,-0.47,995.3,-4.7,9953.0,-47.0,-9.53,90.47,-9.53,904.7,-95.3,9047.0,-953.0,-21.0,79.0,-21.0,790.0,-210.0,7900.0,-2100.0,SAP SE (SAP): Can AI Deepen Its Enterprise Moat Without Hurting Margins?,Insider Monkey,2026-09-25,0.309,SAP Stock Rises as ITOCHU Tests Finance Agents,GuruFocus.com,2026-09-25,0.0,How Will SAP's AI Platform Support Cloud Revenue Growth?,Zacks,2026-09-25,0.649,,,,,,,,,,
SONY,Sony Group,MegaCap,global-growth,NYSE,24,+2.04%,+0.38%,-2.36%,-9.00%,-23%,137.658,0.763,19.96,4.56,2298592,13334892,81482392,69.0,0.21,none,,2.04,102.04,2.04,1020.4,20.4,10204.0,204.0,0.38,100.38,0.38,1003.8,3.8,10038.0,38.0,-2.36,97.64,-2.36,976.4,-23.6,9764.0,-236.0,-9.0,91.0,-9.0,910.0,-90.0,9100.0,-900.0,-23.0,77.0,-23.0,770.0,-230.0,7700.0,-2300.0,Sony (SONY) Outperforms Broader Market: What You Need to Know,Zacks,2026-09-25,0.0,Sector Update: Consumer Stocks Decline Late Afternoon,MT Newswires,2026-09-24,0.0,Dolby Expands Meta Partnership With Atmos and Vision Across Devices,Zacks,2026-09-24,0.34,,,,,,,,,,
