ticker,company_name,sector,category,exchange,price_usd,change_1d,change_1w,change_1m,change_ytd,return_1yr,market_cap_usd_b,beta,pe_ratio,avg_volume_m,vol_1d,vol_1w,vol_1m,div_yield_pct,short_pct,analyst,analyst_score,pct_1d,val_100_1d,profit_100_1d,val_1000_1d,profit_1000_1d,val_10000_1d,profit_10000_1d,pct_1w,val_100_1w,profit_100_1w,val_1000_1w,profit_1000_1w,val_10000_1w,profit_10000_1w,pct_1m,val_100_1m,profit_100_1m,val_1000_1m,profit_1000_1m,val_10000_1m,profit_10000_1m,pct_ytd,val_100_ytd,profit_100_ytd,val_1000_ytd,profit_1000_ytd,val_10000_ytd,profit_10000_ytd,pct_1y,val_100_1y,profit_100_1y,val_1000_1y,profit_1000_1y,val_10000_1y,profit_10000_1y,news1_title,news1_publisher,news1_date,news1_sentiment,news2_title,news2_publisher,news2_date,news2_sentiment,news3_title,news3_publisher,news3_date,news3_sentiment,signal_rank,signal,signal_confidence,signal_rationale,signal_drivers,portfolio_held,portfolio_quantity,portfolio_avg_price,portfolio_ppl,portfolio_total_value
TMO,Thermo Fisher Scientific,MegaCap,healthcare,NYSE,577,+0.05%,+0.78%,+15.04%,-2.46%,+23%,214.34,0.868,31.08,2.39,1760998,12243498,49098998,33.0,1.43,buy,1.61,0.05,100.05,0.05,1000.5,0.5,10005.0,5.0,0.78,100.78,0.78,1007.8,7.8,10078.0,78.0,15.04,115.04,15.04,1150.4,150.4,11504.0,1504.0,-2.46,97.54,-2.46,975.4,-24.6,9754.0,-246.0,23.0,123.0,23.0,1230.0,230.0,12300.0,2300.0,Avantor Stock Surged Because One Segment Stopped Shrinking,Trefis,2026-07-30,-0.226,The Top 5 Analyst Questions From Thermo Fisher’s Q2 Earnings Call,StockStory,2026-07-30,0.202,Jefferies Global Best Ideas List Has 5 US Dividend Stocks With Huge Total Return Potential,24/7 Wall St.,2026-07-28,0.758,6,buy,0.73,"1M +13.82%, 1W +10.12%, P/E 30.12, high news sentiment 0.402, buy rating, strong bounce from YTD -2.52%.",1M +13.82%; 1W +10.12%; news sentiment 0.402; buy rating,,,,,
ABT,Abbott Laboratories,MegaCap,healthcare,NYSE,106,-2.21%,+4.82%,+17.22%,-13.38%,-14%,183.953,0.607,34.18,13.26,6398607,53207407,278279707,233.0,1.59,buy,1.67,-2.21,97.79,-2.21,977.9,-22.1,9779.0,-221.0,4.82,104.82,4.82,1048.2,48.2,10482.0,482.0,17.22,117.22,17.22,1172.2,172.2,11722.0,1722.0,-13.38,86.62,-13.38,866.2,-133.8,8662.0,-1338.0,-14.0,86.0,-14.0,860.0,-140.0,8600.0,-1400.0,"Guardant Health, Stock Of The Day, Spikes After Hiking 2026 Outlook",Investor's Business Daily,2026-07-30,0.0,3 Dividend Stocks to Buy for a Lifetime of Passive Income,Motley Fool,2026-07-29,0.202,AbbVie Has Raised Its Dividend for 53 Straight Years and Still Looks Attractively Valued. Is This Dividend King the Smartest Buy in Healthcare Right Now?,Motley Fool,2026-07-29,0.9,7,buy,0.72,"1M +16.53%, 1W +7.63%, P/E 33.73, record results and raised guidance, high news sentiment 0.411, buy consensus.",1M +16.53%; record results guidance; news sentiment 0.411; buy consensus,,,,,
PG,Procter & Gamble,MegaCap,consumer,NYSE,144,-1.19%,-1.32%,-1.09%,+3.79%,-3%,335.225,,21.05,8.84,7773920,49162020,189974620,298.0,0.99,buy,2.04,-1.19,98.81,-1.19,988.1,-11.9,9881.0,-119.0,-1.32,98.68,-1.32,986.8,-13.2,9868.0,-132.0,-1.09,98.91,-1.09,989.1,-10.9,9891.0,-109.0,3.79,103.79,3.79,1037.9,37.9,10379.0,379.0,-3.0,97.0,-3.0,970.0,-30.0,9700.0,-300.0,Why e.l.f. & Estée Lauder benefit from inflation,Yahoo Finance Video,2026-07-30,0.459,P&G Stock Falls 1.8% as $1 Billion Cost Hit Looms,GuruFocus.com,2026-07-30,-0.153,"Publicis Is Winning the AI Advertising Race, and Its Stock Still Looks Cheap",Barrons.com,2026-07-30,0.527,,,,,,,,,,
KO,Coca-Cola,MegaCap,consumer,NYSE,88,-0.67%,+9.02%,+8.88%,+29.74%,+31%,380.772,0.349,26.57,17.64,13222114,101834714,384176314,238.0,1.12,buy,1.75,-0.67,99.33,-0.67,993.3,-6.7,9933.0,-67.0,9.02,109.02,9.02,1090.2,90.2,10902.0,902.0,8.88,108.88,8.88,1088.8,88.8,10888.0,888.0,29.74,129.74,29.74,1297.4,297.4,12974.0,2974.0,31.0,131.0,31.0,1310.0,310.0,13100.0,3100.0,Enbridge's Dividend Has Grown for 31 Straight Years. Here's Why It Won't Stop.,Motley Fool,2026-07-30,0.419,"Coca-Cola keeps beating its rivals, and Wall Street noticed",TheStreet,2026-07-30,-0.459,"Coca-Cola Just Hit an All-Time High. Here's How Much $25,000 Invested Pays Annually.",Motley Fool,2026-07-30,0.0,,,,,,,,,,
PEP,PepsiCo,MegaCap,consumer,NASDAQ,140,-2.81%,+3.89%,+3.55%,+0.50%,+4%,191.513,0.368,18.37,8.62,8231350,42477150,204557850,413.0,2.66,hold,2.67,-2.81,97.19,-2.81,971.9,-28.1,9719.0,-281.0,3.89,103.89,3.89,1038.9,38.9,10389.0,389.0,3.55,103.55,3.55,1035.5,35.5,10355.0,355.0,0.5,100.5,0.5,1005.0,5.0,10050.0,50.0,4.0,104.0,4.0,1040.0,40.0,10400.0,400.0,Carpenter Technology Corp (CRS) (Q4 2026) Earnings Call Highlights: Record Operating Income and ...,GuruFocus.com,2026-07-30,0.0,"US GDP Growth Softens Despite Strong Consumer, Investment",Bloomberg,2026-07-30,-0.026,"PepsiCo, Inc. (PEP) is Attracting Investor Attention: Here is What You Should Know",Zacks,2026-07-30,0.477,,,,,,,,,,
MCD,McDonald's,MegaCap,consumer,NYSE,268,-0.95%,+2.15%,-0.69%,-10.38%,-10%,190.728,0.418,22.11,4.55,3858452,21348552,98141652,274.0,1.8,buy,2.12,-0.95,99.05,-0.95,990.5,-9.5,9905.0,-95.0,2.15,102.15,2.15,1021.5,21.5,10215.0,215.0,-0.69,99.31,-0.69,993.1,-6.9,9931.0,-69.0,-10.38,89.62,-10.38,896.2,-103.8,8962.0,-1038.0,-10.0,90.0,-10.0,900.0,-100.0,9000.0,-1000.0,Should You Buy McDonald's Stock Before Aug. 4?,Motley Fool,2026-07-30,0.0,"Publicis Is Winning the AI Advertising Race, and Its Stock Still Looks Cheap",Barrons.com,2026-07-30,0.527,McDonald’s (MCD) Stock May Be 9% Rich After Traffic Slowdown,Simply Wall St.,2026-07-30,0.557,,,,,,,,,,
NKE,Nike,MegaCap,consumer,NYSE,42,-1.47%,+3.17%,+3.02%,-32.12%,-42%,62.737,1.128,20.14,23.16,16919629,98722229,524704629,379.0,6.7,buy,2.49,-1.47,98.53,-1.47,985.3,-14.7,9853.0,-147.0,3.17,103.17,3.17,1031.7,31.7,10317.0,317.0,3.02,103.02,3.02,1030.2,30.2,10302.0,302.0,-32.12,67.88,-32.12,678.8,-321.2,6788.0,-3212.0,-42.0,58.0,-42.0,580.0,-420.0,5800.0,-4200.0,Crocs Issues Downbeat Third-Quarter Earnings Outlook Following Second-Quarter Beat,MT Newswires,2026-07-30,0.0,Why Adidas shares slumped following World Cup bump,Reuters Videos,2026-07-30,0.296,Is Nike the Ultimate Dividend Stock You Should Buy Right Now?,Motley Fool,2026-07-30,0.0,,,,,,,,,,
WMT,Walmart,MegaCap,consumer,NYSE,111,-2.97%,+2.49%,-1.91%,-1.08%,+17%,884.143,0.603,39.12,22.65,26877207,112639707,490588407,87.0,1.68,buy,1.53,-2.97,97.03,-2.97,970.3,-29.7,9703.0,-297.0,2.49,102.49,2.49,1024.9,24.9,10249.0,249.0,-1.91,98.09,-1.91,980.9,-19.1,9809.0,-191.0,-1.08,98.92,-1.08,989.2,-10.8,9892.0,-108.0,17.0,117.0,17.0,1170.0,170.0,11700.0,1700.0,Enbridge's Dividend Has Grown for 31 Straight Years. Here's Why It Won't Stop.,Motley Fool,2026-07-30,0.419,Amazon's AI Sees What It Doesn't Flag,GuruFocus.com,2026-07-30,0.0,Major supermarket chain closing more stores,TheStreet,2026-07-29,0.0,,,,,,,,,,
COST,Costco,MegaCap,consumer,NASDAQ,954,-1.84%,+3.20%,+2.16%,+12.16%,+4%,423.154,0.872,48.02,2.41,2132773,10484773,50950173,60.0,1.57,buy,2.0,-1.84,98.16,-1.84,981.6,-18.4,9816.0,-184.0,3.2,103.2,3.2,1032.0,32.0,10320.0,320.0,2.16,102.16,2.16,1021.6,21.6,10216.0,216.0,12.16,112.16,12.16,1121.6,121.6,11216.0,1216.0,4.0,104.0,4.0,1040.0,40.0,10400.0,400.0,How Costco Engineered the Perfect Gas Station,The Hustle,2026-07-30,0.572,Sanofi Q2 Earnings Call Highlights,MarketBeat,2026-07-30,0.0,Here's How Much You'd Have If You Invested $1000 in Costco a Decade Ago,Zacks,2026-07-30,0.0,,,,,,,,,,
XOM,ExxonMobil,MegaCap,energy-industrial,NYSE,157,+0.11%,+0.05%,+14.81%,+29.71%,+40%,650.632,0.162,26.43,16.76,8019527,64938127,326317427,263.0,1.15,buy,2.32,0.11,100.11,0.11,1001.1,1.1,10011.0,11.0,0.05,100.05,0.05,1000.5,0.5,10005.0,5.0,14.81,114.81,14.81,1148.1,148.1,11481.0,1481.0,29.71,129.71,29.71,1297.1,297.1,12971.0,2971.0,40.0,140.0,40.0,1400.0,400.0,14000.0,4000.0,"Exxon Earnings, Chevron Earnings Face Steep Expectations: A Triple-Digit Profit Spurt",Investor's Business Daily,2026-07-30,0.44,Exxon Earnings Will Show What It Plans to Do With Its Cash Windfall,Barrons.com,2026-07-30,0.0,Sector Update: Energy Stocks Higher Late Afternoon,MT Newswires,2026-07-30,0.273,1,buy,0.85,"YTD +26.46%, 1M +12.48%, P/E 26.03, div yield 2.66%, upcoming earnings catalyst on July 31, low beta 0.162 provides stability.",YTD +26.46%; 1M +12.48%; P/E 26.03; div yield 2.66%,,,,,
CVX,Chevron,MegaCap,energy-industrial,NYSE,192,+0.35%,-1.09%,+16.02%,+25.70%,+27%,383.004,0.488,33.5,9.16,5360990,34938590,178770490,371.0,1.03,buy,1.72,0.35,100.35,0.35,1003.5,3.5,10035.0,35.0,-1.09,98.91,-1.09,989.1,-10.9,9891.0,-109.0,16.02,116.02,16.02,1160.2,160.2,11602.0,1602.0,25.7,125.7,25.7,1257.0,257.0,12570.0,2570.0,27.0,127.0,27.0,1270.0,270.0,12700.0,2700.0,GE Vernova vs. NuScale Power: Which Industrials Stock Is a Better Buy in 2026?,Motley Fool,2026-07-30,0.44,"Exxon Earnings, Chevron Earnings Face Steep Expectations: A Triple-Digit Profit Spurt",Investor's Business Daily,2026-07-30,0.44,Chevron Earnings Could Reveal the Oil Giant’s Next Growth Engine,Barrons.com,2026-07-30,0.382,2,buy,0.82,"YTD +22.61%, 1M +11.34%, P/E 33.14, high div yield 3.75%, strong energy sector momentum with buy consensus.",YTD +22.61%; 1M +11.34%; div yield 3.75%; buy consensus,,,,,
CAT,Caterpillar,MegaCap,energy-industrial,NYSE,809,+3.08%,-9.55%,-23.88%,+36.04%,+79%,372.683,1.565,40.22,3.17,3151057,18058157,67632957,83.0,1.95,buy,2.07,3.08,103.08,3.08,1030.8,30.8,10308.0,308.0,-9.55,90.45,-9.55,904.5,-95.5,9045.0,-955.0,-23.88,76.12,-23.88,761.2,-238.8,7612.0,-2388.0,36.04,136.04,36.04,1360.4,360.4,13604.0,3604.0,79.0,179.0,79.0,1790.0,790.0,17900.0,7900.0,Here's Why Caterpillar Is a Buy Before Earnings,Motley Fool,2026-07-30,0.0,Unlocking Q2 Potential of Caterpillar (CAT): Exploring Wall Street Estimates for Key Metrics,Zacks,2026-07-30,0.0,"Stocks to Watch Recap: Ford, Caterpillar, Teva, Starbucks",The Wall Street Journal,2026-07-29,0.0,,,,,,,,,,
HON,Honeywell,MegaCap,energy-industrial,NASDAQ,242,-0.09%,-1.77%,+0.00%,+18.99%,+10%,76.671,0.93,9.3,4.62,2829298,16425598,86172198,116.0,3.02,buy,1.96,-0.09,99.91,-0.09,999.1,-0.9,9991.0,-9.0,-1.77,98.23,-1.77,982.3,-17.7,9823.0,-177.0,0.0,100.0,0.0,1000.0,0.0,10000.0,0.0,18.99,118.99,18.99,1189.9,189.9,11899.0,1899.0,10.0,110.0,10.0,1100.0,100.0,11000.0,1000.0,"This Company’s Earnings Offer Hope for AI. (No, It Isn’t Microsoft.)",Barrons.com,2026-07-30,0.44,Honeywell Technologies (HON)’s First Earnings as a Standalone Company: Bull vs Bear Analysis,Insider Monkey,2026-07-30,0.0,Most Of GE Aerospace's Return Has Not Come From The Market You Own,Trefis,2026-07-30,0.0,10,buy,0.74,"YTD +21.52%, 1M +8.45%, P/E 9.45 (low), upgraded by BofA, high news sentiment 0.456, strong fundamentals.",YTD +21.52%; P/E 9.45; upgraded by BofA; news sentiment 0.456,,,,,
GE,GE Aerospace,MegaCap,energy-industrial,NYSE,355,+0.72%,+1.73%,-4.88%,+10.99%,+29%,368.376,1.348,41.82,4.85,3184858,17331858,88212858,54.0,1.44,strong_buy,1.45,0.72,100.72,0.72,1007.2,7.2,10072.0,72.0,1.73,101.73,1.73,1017.3,17.3,10173.0,173.0,-4.88,95.12,-4.88,951.2,-48.8,9512.0,-488.0,10.99,110.99,10.99,1109.9,109.9,11099.0,1099.0,29.0,129.0,29.0,1290.0,290.0,12900.0,2900.0,Most Of GE Aerospace's Return Has Not Come From The Market You Own,Trefis,2026-07-30,0.0,Investors Are Racing to Find America's Next Rare Earth Winner,Oilprice.com,2026-07-30,0.586,GE HealthCare Stock Soars After Earnings—and It’s Suddenly the Best Performing GE,Barrons.com,2026-07-29,0.637,,,,,,,,,,
RTX,RTX Corp,MegaCap,energy-industrial,NYSE,214,-0.54%,+2.50%,+12.99%,+15.35%,+37%,288.932,0.298,37.74,5.48,3831433,33909733,111436833,136.0,1.27,buy,1.87,-0.54,99.46,-0.54,994.6,-5.4,9946.0,-54.0,2.5,102.5,2.5,1025.0,25.0,10250.0,250.0,12.99,112.99,12.99,1129.9,129.9,11299.0,1299.0,15.35,115.35,15.35,1153.5,153.5,11535.0,1535.0,37.0,137.0,37.0,1370.0,370.0,13700.0,3700.0,Lockheed Martin Gets a ‘Mega’ Missile Contract. War Spending Hasn’t Peaked.,Barrons.com,2026-07-30,-0.599,Morgan Stanley delivers strong new verdict on RTX stock after earnings,TheStreet,2026-07-30,0.599,"L3Harris Q2 Earnings and Revenues Beat Estimates, 2026 Outlook Raised",Zacks,2026-07-30,0.0,3,buy,0.8,"1M +16.68%, 1W +12.86%, YTD +17.61%, P/E 38.48, defense sector tailwinds, low beta 0.298, buy rating.",1M +16.68%; 1W +12.86%; YTD +17.61%; low beta 0.298,,,,,
BA,Boeing,MegaCap,energy-industrial,NYSE,221,+3.13%,+5.58%,+2.05%,-3.02%,-4%,174.465,1.205,79.46,6.37,4083808,33979808,122344108,,0.02,buy,1.68,3.13,103.13,3.13,1031.3,31.3,10313.0,313.0,5.58,105.58,5.58,1055.8,55.8,10558.0,558.0,2.05,102.05,2.05,1020.5,20.5,10205.0,205.0,-3.02,96.98,-3.02,969.8,-30.2,9698.0,-302.0,-4.0,96.0,-4.0,960.0,-40.0,9600.0,-400.0,Hexcel Corp (HXL) (Q2 2026) Earnings Call Highlights: Strong Sales Growth and Raised Guidance ...,GuruFocus.com,2026-07-30,0.71,Boeing's Delivery Pace Is Finally Accelerating. Here's the Free-Cash-Flow Math Bulls Love.,Motley Fool,2026-07-30,0.637,Boeing’s recovery momentum surges with $24.6B revenue in Q2,Manufacturing Dive,2026-07-30,0.0,,,,,,,,,,
AMD,Advanced Micro Devices,MegaCap,tech-semis,NASDAQ,485,+13.48%,-10.06%,-16.44%,+117.21%,+144%,791.477,2.469,161.26,33.09,35105728,162727128,620521928,,2.45,strong_buy,1.49,13.48,113.48,13.48,1134.8,134.8,11348.0,1348.0,-10.06,89.94,-10.06,899.4,-100.6,8994.0,-1006.0,-16.44,83.56,-16.44,835.6,-164.4,8356.0,-1644.0,117.21,217.21,117.21,2172.1,1172.1,21721.0,11721.0,144.0,244.0,144.0,2440.0,1440.0,24400.0,14400.0,The Growth That Has To Land For Advanced Micro Devices Stock to Make Sense,Trefis,2026-07-30,0.557,Update: Nasdaq Composite Snaps 6-Day Slump as Microsoft Soars,MT Newswires,2026-07-30,0.0,AMD Stock Gets Powerful Vote of Confidence,GuruFocus.com,2026-07-30,0.727,,,,,,,,,,
QCOM,Qualcomm,MegaCap,tech-semis,NASDAQ,152,+2.16%,-11.40%,-17.96%,-11.47%,+6%,159.786,1.638,17.33,21.74,23113646,80986946,316326746,226.0,3.84,hold,2.56,2.16,102.16,2.16,1021.6,21.6,10216.0,216.0,-11.4,88.6,-11.4,886.0,-114.0,8860.0,-1140.0,-17.96,82.04,-17.96,820.4,-179.6,8204.0,-1796.0,-11.47,88.53,-11.47,885.3,-114.7,8853.0,-1147.0,6.0,106.0,6.0,1060.0,60.0,10600.0,600.0,Apple earnings: iPhone prices are 'not immune' to rising memory costs,Yahoo Finance Video,2026-07-30,-0.224,Qualcomm's automotive segment is the highlight of Q3: CFO,Yahoo Finance Video,2026-07-30,0.34,Chip stocks are rebounding — except for Qualcomm: Why it might just be a 'one off',Yahoo Finance Video,2026-07-30,0.0,,,,,,,,,,
AVGO,Broadcom,MegaCap,tech-semis,NASDAQ,388,+4.00%,-1.18%,+2.67%,+11.98%,+26%,1845.18,1.462,64.64,25.99,21915504,97269804,468647204,70.0,1.47,strong_buy,1.31,4.0,104.0,4.0,1040.0,40.0,10400.0,400.0,-1.18,98.82,-1.18,988.2,-11.8,9882.0,-118.0,2.67,102.67,2.67,1026.7,26.7,10267.0,267.0,11.98,111.98,11.98,1119.8,119.8,11198.0,1198.0,26.0,126.0,26.0,1260.0,260.0,12600.0,2600.0,"Apple Tops Third-Quarter Estimates; IPad, Services Revenue Falls Short",MT Newswires,2026-07-30,0.511,The Growth That Has To Land For Advanced Micro Devices Stock to Make Sense,Trefis,2026-07-30,0.557,NVDA Stock: Where Compounding Could Take The Price,Trefis,2026-07-30,0.0,,,,,,,,,,
TSM,Taiwan Semiconductor,MegaCap,tech-semis,NYSE,403,+7.58%,-2.95%,-15.55%,+26.84%,+55%,2091.757,1.246,35.41,14.29,17295107,86729007,341532807,101.0,0.69,strong_buy,1.42,7.58,107.58,7.58,1075.8,75.8,10758.0,758.0,-2.95,97.05,-2.95,970.5,-29.5,9705.0,-295.0,-15.55,84.45,-15.55,844.5,-155.5,8445.0,-1555.0,26.84,126.84,26.84,1268.4,268.4,12684.0,2684.0,55.0,155.0,55.0,1550.0,550.0,15500.0,5500.0,"Intel Scores Needed Win, But Bigger Test Remains",GuruFocus.com,2026-07-30,0.34,Lam Research Stock Soars 18.9% on $8.1 Billion AI Forecast,GuruFocus.com,2026-07-30,0.0,TSMC's next AI chip move sends Intel stock soaring,GuruFocus.com,2026-07-30,0.0,,,,,,,,,,
ASML,ASML Holding,MegaCap,tech-semis,NASDAQ,1651,+5.39%,-8.29%,-16.88%,+42.59%,+123%,634.318,1.394,57.26,1.99,2117182,12306582,46665382,59.0,0.33,strong_buy,1.39,5.39,105.39,5.39,1053.9,53.9,10539.0,539.0,-8.29,91.71,-8.29,917.1,-82.9,9171.0,-829.0,-16.88,83.12,-16.88,831.2,-168.8,8312.0,-1688.0,42.59,142.59,42.59,1425.9,425.9,14259.0,4259.0,123.0,223.0,123.0,2230.0,1230.0,22300.0,12300.0,ASML Stock Rebounds 6.8% as China Threat Looks Less Immediate,GuruFocus.com,2026-07-30,-0.527,"ASML, Lam Research, and a Ton of Other Stocks to Buy Right Now",Barrons.com,2026-07-30,0.0,"AMD Fell 8% as China Unveils New Technology — the Real Risk Is the Multiple, Not the Lithography",Insider Monkey,2026-07-30,-0.273,,,,,,,,,,
ARM,Arm Holdings,MegaCap,tech-semis,NASDAQ,242,+13.98%,-14.66%,-31.88%,+110.53%,+59%,257.984,3.77,243.98,10.25,12602192,37805292,137470392,,12.01,buy,1.95,13.98,113.98,13.98,1139.8,139.8,11398.0,1398.0,-14.66,85.34,-14.66,853.4,-146.6,8534.0,-1466.0,-31.88,68.12,-31.88,681.2,-318.8,6812.0,-3188.0,110.53,210.53,110.53,2105.3,1105.3,21053.0,11053.0,59.0,159.0,59.0,1590.0,590.0,15900.0,5900.0,Update: US Equity Indexes Surge as Microsoft Triggers Rebound in Chipmakers While Inflation Rate Falls in June,MT Newswires,2026-07-30,0.0,Arm Stock Rises 4% After Revenue and Profit Forecast Beats,GuruFocus.com,2026-07-30,0.44,"Arm remains key AI infrastructure beneficiary despite softer handset outlook, Citi says",Proactive,2026-07-30,0.477,,,,,,,,,,
INTC,Intel,MegaCap,tech-semis,NASDAQ,91,+12.24%,-9.08%,-34.73%,+131.41%,+314%,459.66,2.187,,129.88,133597656,754719156,2574118156,,2.4,hold,2.56,12.24,112.24,12.24,1122.4,122.4,11224.0,1224.0,-9.08,90.92,-9.08,909.2,-90.8,9092.0,-908.0,-34.73,65.27,-34.73,652.7,-347.3,6527.0,-3473.0,131.41,231.41,131.41,2314.1,1314.1,23141.0,13141.0,314.0,414.0,314.0,4140.0,3140.0,41400.0,31400.0,"Apple Tops Third-Quarter Estimates; IPad, Services Revenue Falls Short",MT Newswires,2026-07-30,0.511,The Growth That Has To Land For Advanced Micro Devices Stock to Make Sense,Trefis,2026-07-30,0.557,Update: Nasdaq Composite Snaps 6-Day Slump as Microsoft Soars,MT Newswires,2026-07-30,0.0,,,,,,,,,,
2222.SR,Saudi Aramco,MegaCap,global-growth,TADAWUL,7.05,+0.99%,-1.34%,+1.38%,+13.71%,+8%,1706.051,0.015,17.19,11.2,9653829,31270885,174062901,516.0,,buy,2.11,0.99,100.99,0.99,1009.9,9.9,10099.0,99.0,-1.34,98.66,-1.34,986.6,-13.4,9866.0,-134.0,1.38,101.38,1.38,1013.8,13.8,10138.0,138.0,13.71,113.71,13.71,1137.1,137.1,11371.0,1371.0,8.0,108.0,8.0,1080.0,80.0,10800.0,800.0,"There's a 74% Chance SpaceX and Tesla Will Merge by May 2027, According to Kalshi -- but 2 Negatives Don't Make a Positive on Wall Street",Motley Fool,2026-07-30,-0.524,Aramco just shut major refinery after a Houthi strike,TheStreet,2026-07-30,-0.128,Aramco Mulls New Oil Pricing for Asia as Houthis Threaten Flows,Bloomberg,2026-07-29,-0.382,,,,,,,,,,
BABA,Alibaba Group,MegaCap,global-growth,NYSE,116,+1.84%,+1.98%,+21.19%,-24.63%,-5%,278.804,0.496,17.9,12.61,7728700,39397500,261817400,91.0,1.79,strong_buy,1.32,1.84,101.84,1.84,1018.4,18.4,10184.0,184.0,1.98,101.98,1.98,1019.8,19.8,10198.0,198.0,21.19,121.19,21.19,1211.9,211.9,12119.0,2119.0,-24.63,75.37,-24.63,753.7,-246.3,7537.0,-2463.0,-5.0,95.0,-5.0,950.0,-50.0,9500.0,-500.0,"ORCL Stock Gains After Google’s Gemini Joins Meta, OpenAI, xAI In Oracle’s AI Model Lineup",Stocktwits,2026-07-30,0.34,Is Alibaba (BABA) a Buy as Wall Street Analysts Look Optimistic?,Zacks,2026-07-30,0.318,Meta CEO Just Dropped a Surprising Take on Chinese AI,GuruFocus.com,2026-07-30,0.273,9,strong_buy,0.68,"1M +20.61%, P/E 17.69, strong_buy consensus (score 1.32), AI push via OceanBase, turnaround potential from YTD -25.36%.",1M +20.61%; P/E 17.69; strong_buy consensus; AI push catalyst,,,,,
SAP,SAP SE,MegaCap,global-growth,NYSE,181,-2.91%,+23.57%,+17.37%,-22.33%,-35%,208.772,0.743,23.83,3.25,3950490,24837390,73219990,157.0,0.82,buy,1.56,-2.91,97.09,-2.91,970.9,-29.1,9709.0,-291.0,23.57,123.57,23.57,1235.7,235.7,12357.0,2357.0,17.37,117.37,17.37,1173.7,173.7,11737.0,1737.0,-22.33,77.67,-22.33,776.7,-223.3,7767.0,-2233.0,-35.0,65.0,-35.0,650.0,-350.0,6500.0,-3500.0,European Equities Traded in the US as American Depositary Receipts Track Sharply Higher in Thursday Trading,MT Newswires,2026-07-30,0.0,Sonos Q3 Earnings Beat on Broad-Based Growth and Cost Control,Zacks,2026-07-30,0.382,Is This the Good Time to Increase Your Holdings in SAP SE (SAP)?,Insider Monkey,2026-07-30,0.637,8,buy,0.7,"1M +15.67%, 1W +16.09%, P/E 22.51, div yield 1.71%, undervalued narrative, buy rating, strong recent momentum.",1M +15.67%; 1W +16.09%; P/E 22.51; buy rating,,,,,
SONY,Sony Group,MegaCap,global-growth,NYSE,23,-1.77%,+10.05%,+13.51%,-12.02%,-4%,133.716,0.744,21.69,6.48,7114462,37299862,111875562,68.0,0.25,none,,-1.77,98.23,-1.77,982.3,-17.7,9823.0,-177.0,10.05,110.05,10.05,1100.5,100.5,11005.0,1005.0,13.51,113.51,13.51,1135.1,135.1,11351.0,1351.0,-12.02,87.98,-12.02,879.8,-120.2,8798.0,-1202.0,-4.0,96.0,-4.0,960.0,-40.0,9600.0,-400.0,Sony pitches to buy Japanese lens maker Tamron,Reuters,2026-07-30,0.0,Sony poised for 'GTA VI' boost as memory prices bite,Reuters,2026-07-29,0.572,Sony Group (TSE:6758) And The Entertainment Narrative As Valuation Questions Build,Simply Wall St.,2026-07-25,0.421,,,,,,,,,,
TM,Toyota Motor,MegaCap,global-growth,NYSE,191,-1.57%,+8.29%,+13.67%,-12.13%,+8%,226.697,0.321,10.62,0.51,515744,2557444,10252844,325.0,0.07,strong_buy,1.5,-1.57,98.43,-1.57,984.3,-15.7,9843.0,-157.0,8.29,108.29,8.29,1082.9,82.9,10829.0,829.0,13.67,113.67,13.67,1136.7,136.7,11367.0,1367.0,-12.13,87.87,-12.13,878.7,-121.3,8787.0,-1213.0,8.0,108.0,8.0,1080.0,80.0,10800.0,800.0,"Ram, Jeep parent Stellantis reports profit and sales jump, but only reaffirms full-year guidance",Yahoo Finance,2026-07-29,0.238,Toyota (TSE:7203) Joins Cellcentric With Daimler Truck And Volvo Group,Simply Wall St.,2026-07-30,0.0,Kioxia Could Plan Dividends and Buybacks After Stock’s 65% Plunge,BeInCrypto,2026-07-30,0.0,,,,,,,,,,
NVO,Novo Nordisk,MegaCap,global-growth,NYSE,52,+0.80%,+7.12%,+7.66%,+2.12%,+10%,228.214,0.36,12.38,12.54,10562597,46399397,197012697,349.0,0.98,buy,2.43,0.8,100.8,0.8,1008.0,8.0,10080.0,80.0,7.12,107.12,7.12,1071.2,71.2,10712.0,712.0,7.66,107.66,7.66,1076.6,76.6,10766.0,766.0,2.12,102.12,2.12,1021.2,21.2,10212.0,212.0,10.0,110.0,10.0,1100.0,100.0,11000.0,1000.0,Pfizer Inc. (PFE) vs. Eli Lilly and Company (LLY): The Growth vs. Value Play in Pharma,Insider Monkey,2026-07-30,0.751,Novo Nordisk (CPSE:NOVO B) Is Up 5.9% After EU Wegovy Pill Approval And US Access Deal,Simply Wall St.,2026-07-29,0.477,Novo Nordisk (CPSE:NOVO B) Teams Up With Crux To Expand Wegovy Access,Simply Wall St.,2026-07-29,0.318,,,,,,,,,,
