ticker,company_name,sector,category,exchange,price_usd,change_1d,change_1w,change_1m,change_ytd,return_1yr,market_cap_usd_b,beta,pe_ratio,avg_volume_m,vol_1d,vol_1w,vol_1m,div_yield_pct,short_pct,analyst,analyst_score,pct_1d,val_100_1d,profit_100_1d,val_1000_1d,profit_1000_1d,val_10000_1d,profit_10000_1d,pct_1w,val_100_1w,profit_100_1w,val_1000_1w,profit_1000_1w,val_10000_1w,profit_10000_1w,pct_1m,val_100_1m,profit_100_1m,val_1000_1m,profit_1000_1m,val_10000_1m,profit_10000_1m,pct_ytd,val_100_ytd,profit_100_ytd,val_1000_ytd,profit_1000_ytd,val_10000_ytd,profit_10000_ytd,pct_1y,val_100_1y,profit_100_1y,val_1000_1y,profit_1000_1y,val_10000_1y,profit_10000_1y,news1_title,news1_publisher,news1_date,news1_sentiment,news2_title,news2_publisher,news2_date,news2_sentiment,news3_title,news3_publisher,news3_date,news3_sentiment,signal_rank,signal,signal_confidence,signal_rationale,signal_drivers,portfolio_held,portfolio_quantity,portfolio_avg_price,portfolio_ppl,portfolio_total_value
JNJ,Johnson & Johnson,MegaCap,healthcare,NYSE,250,+0.84%,-3.52%,+6.73%,+21.89%,+52%,601.732,,29.0,8.17,8712227,39837027,182963527,217.0,1.23,buy,2.0,0.84,100.84,0.84,1008.4,8.4,10084.0,84.0,-3.52,96.48,-3.52,964.8,-35.2,9648.0,-352.0,6.73,106.73,6.73,1067.3,67.3,10673.0,673.0,21.89,121.89,21.89,1218.9,218.9,12189.0,2189.0,52.0,152.0,52.0,1520.0,520.0,15200.0,5200.0,Eli Lilly is acquiring psychedelic drug developer AtaiBeckley for $3.8 billion,Yahoo Finance Video,2026-07-16,0.0,Why Abbott Stock Is Having Its Best Day in 24 Years,Barrons.com,2026-07-16,0.637,Eli Lilly Buys Psychedelics Maker Atai Beckley for $2.8 Billion to Develop DMT-Like Depression Drug,24/7 Wall St.,2026-07-16,-0.572,,,,,,,,,,
ABBV,AbbVie,MegaCap,healthcare,NYSE,254,+3.93%,+2.52%,+15.81%,+13.56%,+28%,449.454,0.283,124.09,7.19,4492413,26065313,189623013,283.0,1.38,buy,1.74,3.93,103.93,3.93,1039.3,39.3,10393.0,393.0,2.52,102.52,2.52,1025.2,25.2,10252.0,252.0,15.81,115.81,15.81,1158.1,158.1,11581.0,1581.0,13.56,113.56,13.56,1135.6,135.6,11356.0,1356.0,28.0,128.0,28.0,1280.0,280.0,12800.0,2800.0,Why Abbott Stock Is Having Its Best Day in 24 Years,Barrons.com,2026-07-16,0.637,Will AbbVie's Neuroscience Franchise Deliver Another Strong Quarter?,Zacks,2026-07-16,0.511,The Real Engine Behind Johnson & Johnson Stock's Next Climb,Trefis,2026-07-16,0.0,8,buy,0.68,"AbbVie gained +10.37% in the last month despite a recent pullback, supported by a 2.79% dividend yield and the $10.9B Apogee deal strengthening its pipeline, with a buy analyst score of 1.74.",1M +10.37% momentum; dividend yield 2.79%; Apogee acquisition catalyst; buy consensus (1.74),,,,,
MRK,Merck,MegaCap,healthcare,NYSE,128,+3.42%,+2.05%,+10.56%,+21.65%,+52%,315.224,0.205,35.95,10.35,12401919,45002819,223963019,275.0,1.27,buy,1.86,3.42,103.42,3.42,1034.2,34.2,10342.0,342.0,2.05,102.05,2.05,1020.5,20.5,10205.0,205.0,10.56,110.56,10.56,1105.6,105.6,11056.0,1056.0,21.65,121.65,21.65,1216.5,216.5,12165.0,2165.0,52.0,152.0,52.0,1520.0,520.0,15200.0,5200.0,FDA approves first-of-its-kind cholesterol pill Lipfendra: What it will cost,Yahoo Personal Finance,2026-07-16,0.402,"Merck Snags A First-Of-Its-Kind Approval, And Shares Jump",Investor's Business Daily,2026-07-16,0.649,Merck Stock Rises After U.S. Approval for Powerful Cholesterol-Cutting Pill,Barrons.com,2026-07-16,0.71,,,,,,,,,,
TMO,Thermo Fisher Scientific,MegaCap,healthcare,NYSE,543,+2.63%,+3.52%,+17.65%,-8.14%,+26%,201.861,0.868,29.85,2.34,1895505,8527705,42620005,35.0,1.44,buy,1.61,2.63,102.63,2.63,1026.3,26.3,10263.0,263.0,3.52,103.52,3.52,1035.2,35.2,10352.0,352.0,17.65,117.65,17.65,1176.5,176.5,11765.0,1765.0,-8.14,91.86,-8.14,918.6,-81.4,9186.0,-814.0,26.0,126.0,26.0,1260.0,260.0,12600.0,2600.0,Thermo Fisher Set to Report Q2 Earnings: What's in the Cards?,Zacks,2026-07-15,0.0,"Intuitive Surgical Pre-Q2 Analysis: Buy, Hold or Sell the Stock Now?",Zacks,2026-07-14,0.0,Abbott's Q2 Earnings on Deck: How Should You Play the Stock Now?,Zacks,2026-07-14,0.34,7,buy,0.72,"Thermo Fisher posted a +10.92% monthly gain, has a buy consensus (1.61), a reasonable P/E of 28.99, and a catalyst from winning FBI approval for its rapid DNA tool.",1M +10.92% gain; FBI DNA tool approval; P/E 28.99 reasonable; buy consensus (1.61),,,,,
ABT,Abbott Laboratories,MegaCap,healthcare,NYSE,99,+10.07%,+5.44%,+12.47%,-18.94%,-26%,172.143,0.607,27.68,13.13,27851980,75410480,289356580,282.0,1.5,buy,1.67,10.07,110.07,10.07,1100.7,100.7,11007.0,1007.0,5.44,105.44,5.44,1054.4,54.4,10544.0,544.0,12.47,112.47,12.47,1124.7,124.7,11247.0,1247.0,-18.94,81.06,-18.94,810.6,-189.4,8106.0,-1894.0,-26.0,74.0,-26.0,740.0,-260.0,7400.0,-2600.0,"Stock Market Today, July 16: Micron Plunges as Tech Stocks Extend Sell-Off",Motley Fool,2026-07-16,0.178,Abbott Laboratories (ABT) Q2 2026 Earnings Call Highlights: Strong Growth in Key Segments and ...,GuruFocus.com,2026-07-16,0.71,Update: Wall Street Snaps Two-Day Advance as Chip-Related Stocks Slump,MT Newswires,2026-07-16,0.0,,,,,,,,,,
PG,Procter & Gamble,MegaCap,consumer,NYSE,152,+2.82%,+3.17%,+0.62%,+8.42%,-5%,352.783,0.38,22.15,9.11,6479363,40616563,196055363,294.0,1.03,buy,2.04,2.82,102.82,2.82,1028.2,28.2,10282.0,282.0,3.17,103.17,3.17,1031.7,31.7,10317.0,317.0,0.62,100.62,0.62,1006.2,6.2,10062.0,62.0,8.42,108.42,8.42,1084.2,84.2,10842.0,842.0,-5.0,95.0,-5.0,950.0,-50.0,9500.0,-500.0,"Consumer Staple Companies Likely Saw Another 'Tricky' Quarter, UBS Says",MT Newswires,2026-07-16,-0.153,The Portfolio That Pays All Your Car Repairs For Life,24/7 Wall St.,2026-07-16,0.0,A 1950s Stock Checklist Just Predicted AI’s Regulatory Reckoning in 2026,24/7 Wall St.,2026-07-16,0.0,,,,,,,,,,
KO,Coca-Cola,MegaCap,consumer,NYSE,85,+2.93%,+2.77%,+6.24%,+24.50%,+17%,365.367,0.349,26.7,16.94,14162250,69101850,399337950,257.0,1.16,buy,1.8,2.93,102.93,2.93,1029.3,29.3,10293.0,293.0,2.77,102.77,2.77,1027.7,27.7,10277.0,277.0,6.24,106.24,6.24,1062.4,62.4,10624.0,624.0,24.5,124.5,24.5,1245.0,245.0,12450.0,2450.0,17.0,117.0,17.0,1170.0,170.0,11700.0,1700.0,Coca-Cola shares slip as ransomware attack halts U.S. fairlife production,Investing.com,2026-07-16,-0.226,Coca-Cola Suspends US Fairlife Operations After Cyberattack,Bloomberg,2026-07-16,0.0,"Consumer Staple Companies Likely Saw Another 'Tricky' Quarter, UBS Says",MT Newswires,2026-07-16,-0.153,,,,,,,,,,
PEP,PepsiCo,MegaCap,consumer,NASDAQ,139,+2.82%,+1.14%,-1.53%,-0.05%,-7%,190.461,0.368,18.25,8.23,7798389,40186489,205417989,437.0,2.71,hold,2.67,2.82,102.82,2.82,1028.2,28.2,10282.0,282.0,1.14,101.14,1.14,1011.4,11.4,10114.0,114.0,-1.53,98.47,-1.53,984.7,-15.3,9847.0,-153.0,-0.05,99.95,-0.05,999.5,-0.5,9995.0,-5.0,-7.0,93.0,-7.0,930.0,-70.0,9300.0,-700.0,Why PepsiCo's stock is at a 1-year low,Yahoo Finance,2026-07-16,-0.273,PepsiCo (PEP) Pushes Sustainable Sourcing To 70% With A 90% Goal By 2030,Simply Wall St.,2026-07-16,0.0,Best Dividend Stocks to Buy for Dependable Dividend Growth,Kiplinger,2026-07-15,0.778,,,,,,,,,,
MCD,McDonald's,MegaCap,consumer,NYSE,273,+3.08%,-1.10%,-3.65%,-8.71%,-12%,194.295,0.418,22.54,4.42,4579092,21614892,99123392,281.0,1.72,buy,2.12,3.08,103.08,3.08,1030.8,30.8,10308.0,308.0,-1.1,98.9,-1.1,989.0,-11.0,9890.0,-110.0,-3.65,96.35,-3.65,963.5,-36.5,9635.0,-365.0,-8.71,91.29,-8.71,912.9,-87.1,9129.0,-871.0,-12.0,88.0,-12.0,880.0,-120.0,8800.0,-1200.0,Why McDonald's stock is at nearly 2-year lows,Yahoo Finance,2026-07-16,-0.202,Nasdaq Falls Sharply as Chip-Stock Slump Overshadows TSMC Record,The Wall Street Journal,2026-07-16,0.0,Fast-food chicken giant quietly closed 207 U.S. restaurants,TheStreet,2026-07-16,0.0,,,,,,,,,,
NKE,Nike,MegaCap,consumer,NYSE,45,+4.09%,+4.18%,+0.86%,-28.47%,-41%,66.003,1.128,21.22,23.35,13976093,78433493,583226993,383.0,7.64,buy,2.49,4.09,104.09,4.09,1040.9,40.9,10409.0,409.0,4.18,104.18,4.18,1041.8,41.8,10418.0,418.0,0.86,100.86,0.86,1008.6,8.6,10086.0,86.0,-28.47,71.53,-28.47,715.3,-284.7,7153.0,-2847.0,-41.0,59.0,-41.0,590.0,-410.0,5900.0,-4100.0,Nasdaq Falls Sharply as Chip-Stock Slump Overshadows TSMC Record,The Wall Street Journal,2026-07-16,0.0,Nike Ran Out of U.S. Soccer Jerseys at the Worst Possible Time,The Wall Street Journal,2026-07-16,-0.625,Nike Tariff Receivables Put Cash Flow in Focus,GuruFocus.com,2026-07-16,0.0,,,,,,,,,,
WMT,Walmart,MegaCap,consumer,NYSE,115,+1.86%,+2.44%,-2.69%,+2.35%,+18%,914.781,0.603,40.48,22.0,20532963,81187963,460637763,88.0,1.89,buy,1.53,1.86,101.86,1.86,1018.6,18.6,10186.0,186.0,2.44,102.44,2.44,1024.4,24.4,10244.0,244.0,-2.69,97.31,-2.69,973.1,-26.9,9731.0,-269.0,2.35,102.35,2.35,1023.5,23.5,10235.0,235.0,18.0,118.0,18.0,1180.0,180.0,11800.0,1800.0,GameStop Survived The Trap Screen. The Growth Didn't,Trefis,2026-07-16,0.557,Walmart Commands a 36.74X Forward P/E: Is the Stock Worth Buying?,Zacks,2026-07-16,0.226,3 Stocks to Own When the Market Gets Ugly in July,24/7 Wall St.,2026-07-16,-0.511,,,,,,,,,,
COST,Costco,MegaCap,consumer,NASDAQ,946,+3.14%,+3.57%,-2.07%,+10.97%,-4%,419.34,0.872,47.54,2.34,2241476,11549476,56168976,64.0,1.64,buy,2.0,3.14,103.14,3.14,1031.4,31.4,10314.0,314.0,3.57,103.57,3.57,1035.7,35.7,10357.0,357.0,-2.07,97.93,-2.07,979.3,-20.7,9793.0,-207.0,10.97,110.97,10.97,1109.7,109.7,11097.0,1097.0,-4.0,96.0,-4.0,960.0,-40.0,9600.0,-400.0,"Here's How Much You'd Have Today if You Invested $5,000 Each in Amazon and Costco 3 Years Ago. The Gains May Surprise You.",Motley Fool,2026-07-16,0.637,Walmart Commands a 36.74X Forward P/E: Is the Stock Worth Buying?,Zacks,2026-07-16,0.226,Costco makes a silent gas change that members will love,TheStreet,2026-07-16,0.637,,,,,,,,,,
XOM,ExxonMobil,MegaCap,energy-industrial,NYSE,146,+1.07%,+6.18%,+3.70%,+20.60%,+29%,604.955,0.162,24.57,17.18,9267985,67286685,341559785,285.0,1.02,buy,2.29,1.07,101.07,1.07,1010.7,10.7,10107.0,107.0,6.18,106.18,6.18,1061.8,61.8,10618.0,618.0,3.7,103.7,3.7,1037.0,37.0,10370.0,370.0,20.6,120.6,20.6,1206.0,206.0,12060.0,2060.0,29.0,129.0,29.0,1290.0,290.0,12900.0,2900.0,Best Dividend Stocks to Buy for Dependable Dividend Growth,Kiplinger,2026-07-15,0.778,Five Oil and Gas Stocks Ready for a Hormuz Spike and a Hawkish Fed,Oilprice.com,2026-07-15,0.361,ExxonMobil Is Poised for a Major Transformation by 2040,Motley Fool,2026-07-15,0.25,,,,,,,,,,
CVX,Chevron,MegaCap,energy-industrial,NYSE,184,+1.42%,+5.64%,+3.54%,+20.18%,+20%,366.175,0.488,32.03,9.66,6158268,33328968,193467468,392.0,0.95,buy,1.71,1.42,101.42,1.42,1014.2,14.2,10142.0,142.0,5.64,105.64,5.64,1056.4,56.4,10564.0,564.0,3.54,103.54,3.54,1035.4,35.4,10354.0,354.0,20.18,120.18,20.18,1201.8,201.8,12018.0,2018.0,20.0,120.0,20.0,1200.0,200.0,12000.0,2000.0,$3.2 trillion rotation from chips to the 'Magnificent 7' has left the S&P 500 going nowhere: Chart of the Day,Yahoo Finance,2026-07-16,0.599,Chevron (CVX) Stock Looks Fairly Valued Following Its 123% Five Year Run,Simply Wall St.,2026-07-16,0.44,Sector Update: Energy Stocks Rise Late Afternoon,MT Newswires,2026-07-16,0.273,,,,,,,,,,
CAT,Caterpillar,MegaCap,energy-industrial,NYSE,877,-4.11%,-6.52%,-8.24%,+47.21%,+119%,404.017,1.565,43.62,3.04,3582326,12264926,78052526,71.0,2.19,buy,2.11,-4.11,95.89,-4.11,958.9,-41.1,9589.0,-411.0,-6.52,93.48,-6.52,934.8,-65.2,9348.0,-652.0,-8.24,91.76,-8.24,917.6,-82.4,9176.0,-824.0,47.21,147.21,47.21,1472.1,472.1,14721.0,4721.0,119.0,219.0,119.0,2190.0,1190.0,21900.0,11900.0,"Most Stocks Gained, but Chip Selloff Drags Market",Barrons.com,2026-07-16,-0.029,What's Happening With GE Stock?,Trefis,2026-07-16,0.0,3 Stocks Riding the AI Data Center Power Buildout in July,24/7 Wall St.,2026-07-16,0.0,,,,,,,,,,
HON,Honeywell,MegaCap,energy-industrial,NASDAQ,226,+0.72%,+1.30%,-5.60%,+11.33%,-5%,71.707,0.93,18.08,4.74,2402884,12229384,105768868,427.0,3.67,buy,2.0,0.72,100.72,0.72,1007.2,7.2,10072.0,72.0,1.3,101.3,1.3,1013.0,13.0,10130.0,130.0,-5.6,94.4,-5.6,944.0,-56.0,9440.0,-560.0,11.33,111.33,11.33,1113.3,113.3,11133.0,1133.0,-5.0,95.0,-5.0,950.0,-50.0,9500.0,-500.0,Honeywell (HON) Lands Family Workplace Honor And PowerBank Solar Project,Simply Wall St.,2026-07-16,0.494,Earnings Preview: Honeywell International Inc. (HON) Q2 Earnings Expected to Decline,Zacks,2026-07-16,0.0,Is Honeywell International Inc. (HON) One of the Best Dividend Stocks to Invest In According to Jim Simons’ Renaissance Technologies?,Insider Monkey,2026-07-16,0.637,,,,,,,,,,
GE,GE Aerospace,MegaCap,energy-industrial,NYSE,346,-4.19%,-3.71%,-3.04%,+8.08%,+38%,361.229,1.348,43.0,5.6,5806459,20655959,99790759,52.0,1.24,strong_buy,1.5,-4.19,95.81,-4.19,958.1,-41.9,9581.0,-419.0,-3.71,96.29,-3.71,962.9,-37.1,9629.0,-371.0,-3.04,96.96,-3.04,969.6,-30.4,9696.0,-304.0,8.08,108.08,8.08,1080.8,80.8,10808.0,808.0,38.0,138.0,38.0,1380.0,380.0,13800.0,3800.0,Stock Market Today: Nasdaq Drops While TSMC Hits Sell Rule; Oil Shipper Steers Into Entry Point,Investor's Business Daily,2026-07-16,0.0,GE Aerospace (GE) Q2 2026 Earnings Call Highlights: Strong Revenue Growth and Raised Guidance ...,GuruFocus.com,2026-07-16,0.71,GE Aerospace Q2 2026 Earnings Call Summary,Moby,2026-07-16,0.0,10,strong_buy,0.65,"GE Aerospace has a strong_buy consensus (1.50), +12.31% YTD, and +8.10% monthly momentum, with aerospace and defence demand as a key catalyst amid geopolitical tensions.",strong_buy consensus (1.50); 1M +8.10% momentum; aerospace & defence demand; geopolitical catalyst,,,,,
RTX,RTX Corp,MegaCap,energy-industrial,NYSE,194,-0.74%,-0.43%,+0.92%,+4.58%,+29%,261.741,0.298,36.47,5.56,3507673,17732273,96178473,149.0,1.2,buy,1.87,-0.74,99.26,-0.74,992.6,-7.4,9926.0,-74.0,-0.43,99.57,-0.43,995.7,-4.3,9957.0,-43.0,0.92,100.92,0.92,1009.2,9.2,10092.0,92.0,4.58,104.58,4.58,1045.8,45.8,10458.0,458.0,29.0,129.0,29.0,1290.0,290.0,12900.0,2900.0,The Bull Case For RTX (RTX) Could Change Following Major UK Training Win And AI Advances,Simply Wall St.,2026-07-16,0.62,Northrop Grumman to Post Q2 Earnings: Here's What to Expect,Zacks,2026-07-16,0.0,RTX (RTX) Reports Next Week: Wall Street Expects Earnings Growth,Zacks,2026-07-16,0.382,,,,,,,,,,
BA,Boeing,MegaCap,energy-industrial,NYSE,214,-1.74%,-3.93%,-5.00%,-5.90%,-6%,168.965,1.205,84.72,6.45,3469052,19127852,105296152,,0.02,buy,1.68,-1.74,98.26,-1.74,982.6,-17.4,9826.0,-174.0,-3.93,96.07,-3.93,960.7,-39.3,9607.0,-393.0,-5.0,95.0,-5.0,950.0,-50.0,9500.0,-500.0,-5.9,94.1,-5.9,941.0,-59.0,9410.0,-590.0,-6.0,94.0,-6.0,940.0,-60.0,9400.0,-600.0,Trump Presses General Dynamics as $1.5 Trillion Defense Budget Advances,GuruFocus.com,2026-07-16,0.382,Farnborough to survey the state of Boeing's comeback,AFP,2026-07-16,0.0,Boeing Nears Key 737 Max Approval,GuruFocus.com,2026-07-16,0.477,,,,,,,,,,
AMD,Advanced Micro Devices,MegaCap,tech-semis,NASDAQ,501,-5.17%,-8.37%,-2.25%,+124.16%,+230%,816.833,2.469,165.87,35.96,26933821,119623321,581128021,,2.56,strong_buy,1.49,-5.17,94.83,-5.17,948.3,-51.7,9483.0,-517.0,-8.37,91.63,-8.37,916.3,-83.7,9163.0,-837.0,-2.25,97.75,-2.25,977.5,-22.5,9775.0,-225.0,124.16,224.16,124.16,2241.6,1241.6,22416.0,12416.0,230.0,330.0,230.0,3300.0,2300.0,33000.0,23000.0,Chip Stocks Fall as AI Trade Loses Steam,The Wall Street Journal,2026-07-16,-0.318,AI Has Upended Chip Stocks. This Chart Shows How Much.,Barrons.com,2026-07-16,0.0,Q1 Rundown: AMD (NASDAQ:AMD) Vs Other Processors and Graphics Chips Stocks,StockStory,2026-07-16,0.0,1,strong_buy,0.9,"AMD has surged +281% over 1 year and +149.65% YTD, with a strong buy analyst consensus (score 1.48) and 1M momentum of +14.22%, driven by AI chip demand tailwinds.",+149.65% YTD; strong_buy consensus (1.48); 1M +14.22% momentum; AI infrastructure investment theme,,,,,
QCOM,Qualcomm,MegaCap,tech-semis,NASDAQ,171,-4.29%,-10.73%,-19.89%,-0.37%,+17%,179.823,1.638,18.33,23.55,15119689,57722289,396782689,207.0,4.27,hold,2.56,-4.29,95.71,-4.29,957.1,-42.9,9571.0,-429.0,-10.73,89.27,-10.73,892.7,-107.3,8927.0,-1073.0,-19.89,80.11,-19.89,801.1,-198.9,8011.0,-1989.0,-0.37,99.63,-0.37,996.3,-3.7,9963.0,-37.0,17.0,117.0,17.0,1170.0,170.0,11700.0,1700.0,How Long-Term Auto Supply Deals And US Fab Build-Out At Micron (MU) Has Changed Its Investment Story,Simply Wall St.,2026-07-16,0.459,AI Has Upended Chip Stocks. This Chart Shows How Much.,Barrons.com,2026-07-16,0.0,Micron Signs Long-Term Auto Chip Deals,GuruFocus.com,2026-07-16,0.0,,,,,,,,,,
AVGO,Broadcom,MegaCap,tech-semis,NASDAQ,374,-4.83%,-6.65%,-4.55%,+8.12%,+38%,1781.476,1.462,62.51,26.2,22216413,94549613,538912313,66.0,1.5,strong_buy,1.31,-4.83,95.17,-4.83,951.7,-48.3,9517.0,-483.0,-6.65,93.35,-6.65,933.5,-66.5,9335.0,-665.0,-4.55,95.45,-4.55,954.5,-45.5,9545.0,-455.0,8.12,108.12,8.12,1081.2,81.2,10812.0,812.0,38.0,138.0,38.0,1380.0,380.0,13800.0,3800.0,"Most Stocks Gained, but Chip Selloff Drags Market",Barrons.com,2026-07-16,-0.029,AI Has Upended Chip Stocks. This Chart Shows How Much.,Barrons.com,2026-07-16,0.0,Marvell Stock's AI Bet Is Even Bigger Than You Think,Trefis,2026-07-16,0.0,,,,,,,,,,
TSM,Taiwan Semiconductor,MegaCap,tech-semis,NYSE,410,-3.24%,-6.23%,-5.19%,+28.86%,+71%,2125.106,1.246,35.66,13.92,24793300,80009500,310965400,90.0,0.57,strong_buy,1.47,-3.24,96.76,-3.24,967.6,-32.4,9676.0,-324.0,-6.23,93.77,-6.23,937.7,-62.3,9377.0,-623.0,-5.19,94.81,-5.19,948.1,-51.9,9481.0,-519.0,28.86,128.86,28.86,1288.6,288.6,12886.0,2886.0,71.0,171.0,71.0,1710.0,710.0,17100.0,7100.0,Earnings live: Netflix stock falls on Q3 revenue outlook and uninspiring engagement trends,Yahoo Finance,2026-07-14,0.459,Is the chip stock sell-off becoming a 'chicken or the egg' situation?,Yahoo Finance Video,2026-07-16,0.0,Taiwan Semiconductor Tops Q2 Targets On Leading-Edge Chip Demand,Investor's Business Daily,2026-07-16,0.421,,,,,,,,,,
ASML,ASML Holding,MegaCap,tech-semis,NASDAQ,1785,-1.36%,-1.07%,-4.44%,+53.91%,+144%,685.569,,56.84,1.92,2568853,11925453,44466353,48.0,0.29,strong_buy,1.41,-1.36,98.64,-1.36,986.4,-13.6,9864.0,-136.0,-1.07,98.93,-1.07,989.3,-10.7,9893.0,-107.0,-4.44,95.56,-4.44,955.6,-44.4,9556.0,-444.0,53.91,153.91,53.91,1539.1,539.1,15391.0,5391.0,144.0,244.0,144.0,2440.0,1440.0,24400.0,14400.0,"TSM reports 77% profit jump, 5th consecutive quarter of record-breaking profits",Yahoo Finance Video,2026-07-16,0.7,Is the chip stock sell-off becoming a 'chicken or the egg' situation?,Yahoo Finance Video,2026-07-16,0.0,"Amtech and Seagate Shares Plummet, What You Need To Know",StockStory,2026-07-16,0.296,,,,,,,,,,
ARM,Arm Holdings,MegaCap,tech-semis,NASDAQ,262,-4.03%,-20.09%,-37.45%,+128.37%,+76%,279.847,3.77,304.66,11.15,8439342,30704542,174923242,,11.85,buy,1.98,-4.03,95.97,-4.03,959.7,-40.3,9597.0,-403.0,-20.09,79.91,-20.09,799.1,-200.9,7991.0,-2009.0,-37.45,62.55,-37.45,625.5,-374.5,6255.0,-3745.0,128.37,228.37,128.37,2283.7,1283.7,22837.0,12837.0,76.0,176.0,76.0,1760.0,760.0,17600.0,7600.0,Arm (ARM) Stock May Be Priced For Perfection With P B At 35.7x,Simply Wall St.,2026-07-16,0.572,Arm’s Recent Pullback Is a Gift for Long-Term Investors at Current Levels,24/7 Wall St.,2026-07-16,0.44,Arm (ARM) CEO Flags China Export Hurdles As AGI CPU Demand Builds,Simply Wall St.,2026-07-16,-0.128,,,,,,,,,,
INTC,Intel,MegaCap,tech-semis,NASDAQ,97,-6.03%,-13.83%,-19.92%,+146.27%,+352%,487.421,2.187,,134.58,105837548,489427448,2319165648,,2.54,hold,2.6,-6.03,93.97,-6.03,939.7,-60.3,9397.0,-603.0,-13.83,86.17,-13.83,861.7,-138.3,8617.0,-1383.0,-19.92,80.08,-19.92,800.8,-199.2,8008.0,-1992.0,146.27,246.27,146.27,2462.7,1462.7,24627.0,14627.0,352.0,452.0,352.0,4520.0,3520.0,45200.0,35200.0,Big Tech earnings will put focus on AI spending,Yahoo Finance,2026-07-16,0.0,"Teradyne and Intel Shares Are Falling, What You Need To Know",StockStory,2026-07-16,0.153,Chip Stocks Fall as AI Trade Loses Steam,The Wall Street Journal,2026-07-16,-0.318,,,,,,,,,,
2222.SR,Saudi Aramco,MegaCap,global-growth,TADAWUL,7.11,+0.30%,-0.15%,-0.30%,+14.56%,+9%,1719.119,0.015,17.32,11.92,5021419,33170140,194853578,509.0,,buy,2.11,0.3,100.3,0.3,1003.0,3.0,10030.0,30.0,-0.15,99.85,-0.15,998.5,-1.5,9985.0,-15.0,-0.3,99.7,-0.3,997.0,-3.0,9970.0,-30.0,14.56,114.56,14.56,1145.6,145.6,11456.0,1456.0,9.0,109.0,9.0,1090.0,90.0,10900.0,900.0,Halliburton Lands Aramco Deal for Saudi Arabia's Jafurah Gas Project,Zacks,2026-07-16,0.0,Halliburton wins unconventional gas project contract from Aramco,Offshore Technology,2026-07-16,0.572,"How to Spot a Stock Market Bubble 101: Raymond James Just Placed an $800 Price Target on SpaceX, Valuing Elon Musk's Company at $10.5 Trillion",Motley Fool,2026-07-14,0.34,,,,,,,,,,
BABA,Alibaba Group,MegaCap,global-growth,NYSE,117,-0.97%,+5.71%,+9.35%,-23.87%,+0%,281.609,0.496,18.16,12.54,8840170,63067870,298058570,89.0,1.8,strong_buy,1.32,-0.97,99.03,-0.97,990.3,-9.7,9903.0,-97.0,5.71,105.71,5.71,1057.1,57.1,10571.0,571.0,9.35,109.35,9.35,1093.5,93.5,10935.0,935.0,-23.87,76.13,-23.87,761.3,-238.7,7613.0,-2387.0,0.0,100.0,0.0,1000.0,0.0,10000.0,0.0,Alibaba Jumps 7.9% as Apple Intelligence Approval Revives China Tech Rally,GuruFocus.com,2026-07-16,0.832,Palantir CTO Warns AI Distillation Threat Could Undermine U.S. AI Lead,GuruFocus.com,2026-07-16,-0.718,Apple’s China Approval For Apple Intelligence Might Change The Case For Investing In Apple (AAPL),Simply Wall St.,2026-07-16,0.735,,,,,,,,,,
SAP,SAP SE,MegaCap,global-growth,NYSE,162,+3.65%,+2.01%,+1.79%,-30.59%,-49%,190.563,0.743,22.73,3.27,3103316,14473316,50786916,188.0,0.96,buy,1.69,3.65,103.65,3.65,1036.5,36.5,10365.0,365.0,2.01,102.01,2.01,1020.1,20.1,10201.0,201.0,1.79,101.79,1.79,1017.9,17.9,10179.0,179.0,-30.59,69.41,-30.59,694.1,-305.9,6941.0,-3059.0,-49.0,51.0,-49.0,510.0,-490.0,5100.0,-4900.0,Expanded SBA Fraud Push and New Alliances Might Change The Case For Investing In Palantir Technologies (PLTR),Simply Wall St.,2026-07-15,-0.586,What Gives SAP SE (SAP) an Irreplaceable Position in Its Clients’ Tech Ecosystems?,Insider Monkey,2026-07-15,0.0,"AI ROI is rising, but not where companies expected",CIO Dive,2026-07-15,0.0,,,,,,,,,,
SONY,Sony Group,MegaCap,global-growth,NYSE,21,+3.13%,+2.20%,+5.68%,-17.35%,-15%,125.612,0.744,20.18,6.52,4543724,21102224,104291924,76.0,0.28,strong_buy,1.5,3.13,103.13,3.13,1031.3,31.3,10313.0,313.0,2.2,102.2,2.2,1022.0,22.0,10220.0,220.0,5.68,105.68,5.68,1056.8,56.8,10568.0,568.0,-17.35,82.65,-17.35,826.5,-173.5,8265.0,-1735.0,-15.0,85.0,-15.0,850.0,-150.0,8500.0,-1500.0,Nvidia Pushes Into a Big New AI Market That Could Rally the Stock,Barrons.com,2026-07-16,0.0,Why Microsoft's $80 Billion Xbox Bet Backfired,WSJ,2026-07-16,0.0,Sony's 2028 PlayStation disc cutoff locks out 122 countries from future games — and raises costs for others,Moneywise,2026-07-16,0.0,,,,,,,,,,
