ticker,company_name,sector,category,exchange,price_usd,change_1d,change_1w,change_1m,change_ytd,return_1yr,market_cap_usd_b,beta,pe_ratio,avg_volume_m,vol_1d,vol_1w,vol_1m,div_yield_pct,short_pct,analyst,analyst_score,pct_1d,val_100_1d,profit_100_1d,val_1000_1d,profit_1000_1d,val_10000_1d,profit_10000_1d,pct_1w,val_100_1w,profit_100_1w,val_1000_1w,profit_1000_1w,val_10000_1w,profit_10000_1w,pct_1m,val_100_1m,profit_100_1m,val_1000_1m,profit_1000_1m,val_10000_1m,profit_10000_1m,pct_ytd,val_100_ytd,profit_100_ytd,val_1000_ytd,profit_1000_ytd,val_10000_ytd,profit_10000_ytd,pct_1y,val_100_1y,profit_100_1y,val_1000_1y,profit_1000_1y,val_10000_1y,profit_10000_1y,news1_title,news1_publisher,news1_date,news1_sentiment,news2_title,news2_publisher,news2_date,news2_sentiment,news3_title,news3_publisher,news3_date,news3_sentiment,signal_rank,signal,signal_confidence,signal_rationale,signal_drivers,portfolio_held,portfolio_quantity,portfolio_avg_price,portfolio_ppl,portfolio_total_value
UNH,UnitedHealth Group,MegaCap,healthcare,NYSE,419,-1.65%,-1.66%,+0.00%,+26.09%,+45%,380.077,0.633,31.54,7.17,6745442,25109742,119517042,218.0,2.26,buy,1.67,-1.65,98.35,-1.65,983.5,-16.5,9835.0,-165.0,-1.66,98.34,-1.66,983.4,-16.6,9834.0,-166.0,0.0,100.0,0.0,1000.0,0.0,10000.0,0.0,26.09,126.09,26.09,1260.9,260.9,12609.0,2609.0,45.0,145.0,45.0,1450.0,450.0,14500.0,4500.0,"Elevance Beat Earnings Estimates, but the Stock Falls on Medicaid Spending Worries",Barrons.com,2026-07-15,-0.572,ELV Beats Q2 Earnings Estimates on Higher CarelonRx Product Revenues,Zacks,2026-07-15,0.0,Will UnitedHealth (UNH) Beat Estimates Again in Its Next Earnings Report?,Zacks,2026-07-15,0.0,,,,,,,,,,
JNJ,Johnson & Johnson,MegaCap,healthcare,NYSE,247,-2.90%,-6.22%,+5.03%,+20.45%,+54%,594.631,0.235,28.62,8.14,10005307,37008907,181427407,211.0,1.23,buy,2.0,-2.9,97.1,-2.9,971.0,-29.0,9710.0,-290.0,-6.22,93.78,-6.22,937.8,-62.2,9378.0,-622.0,5.03,105.03,5.03,1050.3,50.3,10503.0,503.0,20.45,120.45,20.45,1204.5,204.5,12045.0,2045.0,54.0,154.0,54.0,1540.0,540.0,15400.0,5400.0,"Stock Market Today, July 15: Markets Rise on Cooler Inflation and Strong Earnings Start",Motley Fool,2026-07-15,0.511,Johnson & Johnson (JNJ) Q2 2026 Earnings Call Highlights: Strong Sales Growth and Raised ...,GuruFocus.com,2026-07-15,0.71,"Stocks to Watch Recap: PayPal, Morgan Stanley, United, ASML",The Wall Street Journal,2026-07-15,0.421,,,,,,,,,,
ABBV,AbbVie,MegaCap,healthcare,NYSE,244,-0.36%,-3.41%,+9.73%,+8.20%,+28%,431.292,0.283,120.25,7.17,3644140,24354040,188331240,283.0,1.38,buy,1.74,-0.36,99.64,-0.36,996.4,-3.6,9964.0,-36.0,-3.41,96.59,-3.41,965.9,-34.1,9659.0,-341.0,9.73,109.73,9.73,1097.3,97.3,10973.0,973.0,8.2,108.2,8.2,1082.0,82.0,10820.0,820.0,28.0,128.0,28.0,1280.0,280.0,12800.0,2800.0,Johnson & Johnson CFO Says This Drug Is Outperforming ‘Almost Any Launch’ in Recent Memory,Barrons.com,2026-07-15,0.0,"Should You Buy, Sell or Hold ABBV Stock After Its 9% YTD Rise?",Zacks,2026-07-15,0.0,AbbVie Inc. (ABBV) Is a Trending Stock: Facts to Know Before Betting on It,Zacks,2026-07-15,0.0,8,buy,0.68,"AbbVie gained +10.37% in the last month despite a recent pullback, supported by a 2.79% dividend yield and the $10.9B Apogee deal strengthening its pipeline, with a buy analyst score of 1.74.",1M +10.37% momentum; dividend yield 2.79%; Apogee acquisition catalyst; buy consensus (1.74),,,,,
MRK,Merck,MegaCap,healthcare,NYSE,124,+2.07%,-1.89%,+0.00%,+17.82%,+47%,305.295,0.205,34.82,10.39,8756674,39279274,221929374,282.0,1.27,buy,1.86,2.07,102.07,2.07,1020.7,20.7,10207.0,207.0,-1.89,98.11,-1.89,981.1,-18.9,9811.0,-189.0,0.0,100.0,0.0,1000.0,0.0,10000.0,0.0,17.82,117.82,17.82,1178.2,178.2,11782.0,1782.0,47.0,147.0,47.0,1470.0,470.0,14700.0,4700.0,Can Dow Jones' Merck Nab $25 Billion With Its Smart Bomb For Cancer?,Investor's Business Daily,2026-07-15,-0.71,Prediction: This Dividend King Could End The Year With a New All-Time High Stock Price,24/7 Wall St.,2026-07-15,0.0,"Update: US Equity Futures Higher Pre-Bell Amid Inflation Data, Middle East Tensions",MT Newswires,2026-07-15,-0.402,,,,,,,,,,
TMO,Thermo Fisher Scientific,MegaCap,healthcare,NYSE,535,-0.23%,+4.93%,+0.00%,-9.48%,+28%,198.925,0.868,29.4,2.33,1675971,7583971,41809471,35.0,1.44,buy,1.61,-0.23,99.77,-0.23,997.7,-2.3,9977.0,-23.0,4.93,104.93,4.93,1049.3,49.3,10493.0,493.0,0.0,100.0,0.0,1000.0,0.0,10000.0,0.0,-9.48,90.52,-9.48,905.2,-94.8,9052.0,-948.0,28.0,128.0,28.0,1280.0,280.0,12800.0,2800.0,Thermo Fisher Set to Report Q2 Earnings: What's in the Cards?,Zacks,2026-07-15,0.0,"Intuitive Surgical Pre-Q2 Analysis: Buy, Hold or Sell the Stock Now?",Zacks,2026-07-14,0.0,Abbott's Q2 Earnings on Deck: How Should You Play the Stock Now?,Zacks,2026-07-14,0.34,7,buy,0.72,"Thermo Fisher posted a +10.92% monthly gain, has a buy consensus (1.61), a reasonable P/E of 28.99, and a catalyst from winning FBI approval for its rapid DNA tool.",1M +10.92% gain; FBI DNA tool approval; P/E 28.99 reasonable; buy consensus (1.61),,,,,
ABT,Abbott Laboratories,MegaCap,healthcare,NYSE,89,+0.13%,-6.21%,-1.49%,-27.30%,-32%,155.492,0.607,25.01,13.31,12532549,52033549,270362549,283.0,1.5,buy,1.64,0.13,100.13,0.13,1001.3,1.3,10013.0,13.0,-6.21,93.79,-6.21,937.9,-62.1,9379.0,-621.0,-1.49,98.51,-1.49,985.1,-14.9,9851.0,-149.0,-27.3,72.7,-27.3,727.0,-273.0,7270.0,-2730.0,-32.0,68.0,-32.0,680.0,-320.0,6800.0,-3200.0,"J&J Slipped On Its Report; Why It Bodes Well For Intuitive, Abbott, Others",Investor's Business Daily,2026-07-15,0.273,Johnson & Johnson CFO Says This Drug Is Outperforming ‘Almost Any Launch’ in Recent Memory,Barrons.com,2026-07-15,0.0,Reasons to Retain Abbott Stock in Your Portfolio for Now,Zacks,2026-07-15,0.0,,,,,,,,,,
PG,Procter & Gamble,MegaCap,consumer,NYSE,148,+1.32%,-0.24%,-2.91%,+5.95%,-5%,344.749,0.38,21.64,9.12,6129328,41834528,198044228,292.0,1.03,buy,2.04,1.32,101.32,1.32,1013.2,13.2,10132.0,132.0,-0.24,99.76,-0.24,997.6,-2.4,9976.0,-24.0,-2.91,97.09,-2.91,970.9,-29.1,9709.0,-291.0,5.95,105.95,5.95,1059.5,59.5,10595.0,595.0,-5.0,95.0,-5.0,950.0,-50.0,9500.0,-500.0,What You Need To Know Ahead of Procter & Gamble's Earnings Release,Barchart,2026-07-14,0.0,"Procter & Gamble Just Declared Its 70th Dividend Increase. Here's How Much $10,000 Invested Pays Annually.",Motley Fool,2026-07-14,0.318,Is CLX A Value Trap? The Evidence Leans That Way,Trefis,2026-07-13,0.026,,,,,,,,,,
KO,Coca-Cola,MegaCap,consumer,NYSE,82,-0.94%,-1.14%,+0.00%,+20.88%,+20%,354.74,0.349,25.93,16.83,11400870,63739170,395757870,252.0,1.16,buy,1.8,-0.94,99.06,-0.94,990.6,-9.4,9906.0,-94.0,-1.14,98.86,-1.14,988.6,-11.4,9886.0,-114.0,0.0,100.0,0.0,1000.0,0.0,10000.0,0.0,20.88,120.88,20.88,1208.8,208.8,12088.0,2088.0,20.0,120.0,20.0,1200.0,200.0,12000.0,2000.0,Is The Coca-Cola Company (KO) A Good Stock To Buy Now?,Insider Monkey,2026-07-15,0.44,"Warren Buffett’s 3 Favorite Stocks: Buy, Sell or Hold?",24/7 Wall St.,2026-07-15,0.459,Is Most-Watched Stock CocaCola Company (The) (KO) Worth Betting on Now?,Zacks,2026-07-15,0.226,,,,,,,,,,
PEP,PepsiCo,MegaCap,consumer,NASDAQ,135,-0.26%,-4.99%,-7.34%,-2.94%,+0%,184.956,0.368,17.75,8.27,7428048,50501548,206314548,437.0,2.71,hold,2.67,-0.26,99.74,-0.26,997.4,-2.6,9974.0,-26.0,-4.99,95.01,-4.99,950.1,-49.9,9501.0,-499.0,-7.34,92.66,-7.34,926.6,-73.4,9266.0,-734.0,-2.94,97.06,-2.94,970.6,-29.4,9706.0,-294.0,0.0,100.0,0.0,1000.0,0.0,10000.0,0.0,Is Primo Brands (PRMB) the Fastest Growing Consumer Stock to Buy Now?,Insider Monkey,2026-07-15,0.178,RBC Capital Keeps Sector Perform Rating on PepsiCo (PEP),Insider Monkey,2026-07-15,0.0,You Don’t Need a Million Dollars to Retire Comfortably. Here’s Why.,24/7 Wall St.,2026-07-15,0.421,,,,,,,,,,
MCD,McDonald's,MegaCap,consumer,NYSE,265,-1.56%,-4.78%,-7.98%,-11.55%,-10%,188.249,0.418,21.84,4.36,6033786,20624086,98401486,277.0,1.72,buy,2.12,-1.56,98.44,-1.56,984.4,-15.6,9844.0,-156.0,-4.78,95.22,-4.78,952.2,-47.8,9522.0,-478.0,-7.98,92.02,-7.98,920.2,-79.8,9202.0,-798.0,-11.55,88.45,-11.55,884.5,-115.5,8845.0,-1155.0,-10.0,90.0,-10.0,900.0,-100.0,9000.0,-1000.0,"Restaurants, Food Distributors Poised for Mixed Second Quarter, Morgan Stanley Says",MT Newswires,2026-07-15,0.25,Taco Bell’s Lettuce Scare Is Hitting Yum Stock. Two Factors Will Decide the Damage.,Barrons.com,2026-07-15,-0.751,McDonald's builds its new menu around a flavor it never sold,TheStreet,2026-07-15,0.0,,,,,,,,,,
NKE,Nike,MegaCap,consumer,NYSE,43,-0.53%,-0.28%,-5.04%,-31.35%,-41%,63.338,1.128,20.37,23.47,12330011,82046211,586784111,383.0,7.64,buy,2.49,-0.53,99.47,-0.53,994.7,-5.3,9947.0,-53.0,-0.28,99.72,-0.28,997.2,-2.8,9972.0,-28.0,-5.04,94.96,-5.04,949.6,-50.4,9496.0,-504.0,-31.35,68.65,-31.35,686.5,-313.5,6865.0,-3135.0,-41.0,59.0,-41.0,590.0,-410.0,5900.0,-4100.0,Mamdani’s $50 World Cup jersey stunt proves some of the oldest criticisms of socialism correct: ‘The odds are extremely stacked against you’,Fortune,2026-07-15,-0.226,NIKE vs. adidas: Which Athleticwear Stock Offers More Upside?,Zacks,2026-07-15,0.0,"Nike May Soon Be Booted From the Dow Jones Industrial Average, and This Trillion-Dollar Stock That's Rallied 6,100,000% Is the Ideal Replacement",Motley Fool,2026-07-15,0.527,,,,,,,,,,
WMT,Walmart,MegaCap,consumer,NYSE,113,-1.05%,-0.50%,-7.02%,+0.19%,+19%,895.523,0.603,39.62,22.03,15525020,80176620,462222620,87.0,1.89,buy,1.53,-1.05,98.95,-1.05,989.5,-10.5,9895.0,-105.0,-0.5,99.5,-0.5,995.0,-5.0,9950.0,-50.0,-7.02,92.98,-7.02,929.8,-70.2,9298.0,-702.0,0.19,100.19,0.19,1001.9,1.9,10019.0,19.0,19.0,119.0,19.0,1190.0,190.0,11900.0,1900.0,AMZN Stock Is Cheaper Than WMT And GOOGL — Why Jefferies Calls Amazon A Top Pick Among Hyperscalers,Stocktwits,2026-07-15,0.361,"If you want to become a millionaire, here are the 3 ‘magic numbers’ you need to focus on — ignore all the rest",Moneywise,2026-07-15,-0.296,"Mohamed El-Erian Says Kevin Warsh Is 'Serious' About Reforming the Fed, Restoring Political Independence",Benzinga,2026-07-15,0.226,,,,,,,,,,
COST,Costco,MegaCap,consumer,NASDAQ,917,-0.54%,-3.84%,-7.11%,+7.56%,-3%,406.466,0.872,46.03,2.33,2289225,13719225,55316925,64.0,1.64,buy,2.0,-0.54,99.46,-0.54,994.6,-5.4,9946.0,-54.0,-3.84,96.16,-3.84,961.6,-38.4,9616.0,-384.0,-7.11,92.89,-7.11,928.9,-71.1,9289.0,-711.0,7.56,107.56,7.56,1075.6,75.6,10756.0,756.0,-3.0,97.0,-3.0,970.0,-30.0,9700.0,-300.0,"Here's How Many Shares of Costco Stock You'd Need for $1,000 in Yearly Dividends",Motley Fool,2026-07-15,0.296,Big changes could be in store for Costco,TheStreet,2026-07-14,0.0,Jim Cramer Unsurprisingly Sticks With Costco Wholesale Corporation (COST),Insider Monkey,2026-07-14,0.0,,,,,,,,,,
XOM,ExxonMobil,MegaCap,energy-industrial,NYSE,145,-0.35%,+2.39%,+1.87%,+19.41%,+29%,598.986,0.162,24.37,17.21,9901276,68585676,347673976,284.0,1.02,buy,2.29,-0.35,99.65,-0.35,996.5,-3.5,9965.0,-35.0,2.39,102.39,2.39,1023.9,23.9,10239.0,239.0,1.87,101.87,1.87,1018.7,18.7,10187.0,187.0,19.41,119.41,19.41,1194.1,194.1,11941.0,1941.0,29.0,129.0,29.0,1290.0,290.0,12900.0,2900.0,ExxonMobil Is Poised for a Major Transformation by 2040,Motley Fool,2026-07-15,0.25,ExxonMobil vs. Phillips 66: Which Energy Stock Should You Pick?,Zacks,2026-07-15,0.273,"If You’d Invested $10,000 In Exxon Mobil When The Iran Conflict Started, Here’s How Much You’d Have Now",24/7 Wall St.,2026-07-15,-0.318,,,,,,,,,,
CVX,Chevron,MegaCap,energy-industrial,NYSE,182,-0.08%,+3.20%,+0.83%,+18.70%,+21%,361.674,0.488,31.64,9.68,5341301,32428701,192648301,392.0,0.95,buy,1.71,-0.08,99.92,-0.08,999.2,-0.8,9992.0,-8.0,3.2,103.2,3.2,1032.0,32.0,10320.0,320.0,0.83,100.83,0.83,1008.3,8.3,10083.0,83.0,18.7,118.7,18.7,1187.0,187.0,11870.0,1870.0,21.0,121.0,21.0,1210.0,210.0,12100.0,2100.0,Apple Is Up 20% in 2026. What Will It Take for AAPL Stock to Hit $350?,24/7 Wall St.,2026-07-15,0.0,Why Chevron (CVX) is Poised to Beat Earnings Estimates Again,Zacks,2026-07-15,0.25,Once-Shunned Refiners Are Minting Money,The Wall Street Journal,2026-07-15,0.0,,,,,,,,,,
CAT,Caterpillar,MegaCap,energy-industrial,NYSE,914,-2.19%,-3.56%,-3.30%,+53.44%,+126%,421.119,1.565,45.56,3.03,2649979,12150179,77250979,70.0,2.19,buy,2.11,-2.19,97.81,-2.19,978.1,-21.9,9781.0,-219.0,-3.56,96.44,-3.56,964.4,-35.6,9644.0,-356.0,-3.3,96.7,-3.3,967.0,-33.0,9670.0,-330.0,53.44,153.44,53.44,1534.4,534.4,15344.0,5344.0,126.0,226.0,126.0,2260.0,1260.0,22600.0,12600.0,What to Expect From Caterpillar's Q2 2026 Earnings Report,Barchart,2026-07-15,0.0,"Before The Surge, CAT Stock Was Sending A Power-Grid Sized Signal",Trefis,2026-07-15,0.0,Caterpillar (CAT) Launches $5 Million Texas Workforce Initiative,Insider Monkey,2026-07-15,0.0,,,,,,,,,,
HON,Honeywell,MegaCap,energy-industrial,NASDAQ,223,-1.07%,+1.13%,-7.41%,+9.61%,-5%,70.602,0.93,17.81,4.74,2499829,12837629,107323948,428.0,3.67,buy,2.0,-1.07,98.93,-1.07,989.3,-10.7,9893.0,-107.0,1.13,101.13,1.13,1011.3,11.3,10113.0,113.0,-7.41,92.59,-7.41,925.9,-74.1,9259.0,-741.0,9.61,109.61,9.61,1096.1,96.1,10961.0,961.0,-5.0,95.0,-5.0,950.0,-50.0,9500.0,-500.0,Honeywell Losing Grip in Process Automation: What's Impeding Its Growth?,Zacks,2026-07-15,0.0,Honeywell International (HON) Offers Potential With Automation Portfolio Outlook,Insider Monkey,2026-07-15,0.0,Why SYM Stock Beats A Bond At Its Own Game,Trefis,2026-07-13,0.0,,,,,,,,,,
GE,GE Aerospace,MegaCap,energy-industrial,NYSE,360,+1.82%,+1.21%,+2.58%,+12.65%,+33%,376.504,1.348,44.65,5.63,5393794,17859194,99159094,53.0,1.24,strong_buy,1.5,1.82,101.82,1.82,1018.2,18.2,10182.0,182.0,1.21,101.21,1.21,1012.1,12.1,10121.0,121.0,2.58,102.58,2.58,1025.8,25.8,10258.0,258.0,12.65,112.65,12.65,1126.5,126.5,11265.0,1265.0,33.0,133.0,33.0,1330.0,330.0,13300.0,3300.0,"Dow Jones Futures: Apple, Google Mask Dell, Sandisk, Micron Sell-Off; J.B. Hunt Jumps Late",Investor's Business Daily,2026-07-15,0.0,"GE Aerospace Seen Raising 2026 Guidance Despite 2027 Concerns, RBC Says",MT Newswires,2026-07-15,0.0,GE Vernova (GEV) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,Zacks,2026-07-15,0.0,10,strong_buy,0.65,"GE Aerospace has a strong_buy consensus (1.50), +12.31% YTD, and +8.10% monthly momentum, with aerospace and defence demand as a key catalyst amid geopolitical tensions.",strong_buy consensus (1.50); 1M +8.10% momentum; aerospace & defence demand; geopolitical catalyst,,,,,
RTX,RTX Corp,MegaCap,energy-industrial,NYSE,196,+0.84%,+0.50%,+4.88%,+5.40%,+29%,263.802,0.298,36.68,5.57,2371335,16993035,96602135,151.0,1.2,buy,1.87,0.84,100.84,0.84,1008.4,8.4,10084.0,84.0,0.5,100.5,0.5,1005.0,5.0,10050.0,50.0,4.88,104.88,4.88,1048.8,48.8,10488.0,488.0,5.4,105.4,5.4,1054.0,54.0,10540.0,540.0,29.0,129.0,29.0,1290.0,290.0,12900.0,2900.0,"Investor: ‘By 2050, The Biggest Companies Operating in Space Won’t Be Space Companies’",24/7 Wall St.,2026-07-15,0.0,Pratt & Whitney acquires Aiir Innovations to strengthen AI-powered engine inspections (RTX),InvestorsHub,2026-07-15,0.318,RTX (RTX) Stock Falls Amid Market Uptick: What Investors Need to Know,Zacks,2026-07-14,0.0,,,,,,,,,,
BA,Boeing,MegaCap,energy-industrial,NYSE,218,+0.24%,-3.04%,-4.12%,-4.24%,-6%,171.945,1.205,85.87,6.51,3294717,19122917,105522617,,0.02,buy,1.63,0.24,100.24,0.24,1002.4,2.4,10024.0,24.0,-3.04,96.96,-3.04,969.6,-30.4,9696.0,-304.0,-4.12,95.88,-4.12,958.8,-41.2,9588.0,-412.0,-4.24,95.76,-4.24,957.6,-42.4,9576.0,-424.0,-6.0,94.0,-6.0,940.0,-60.0,9400.0,-600.0,"Trump Urges Faster Submarine Production, Singles Out General Dynamics at Summit",Bloomberg,2026-07-15,0.273,SpaceX Stock Dropped Below Its IPO Price. How it Bounces Back.,Barrons.com,2026-07-15,0.0,"Morgan Stanley stays bullish on aerospace, defense ahead of Q2 earnings",Investing.com,2026-07-15,0.128,,,,,,,,,,
AMD,Advanced Micro Devices,MegaCap,tech-semis,NASDAQ,529,-3.79%,+2.27%,+4.31%,+136.78%,+242%,862.816,2.469,175.79,36.57,27727468,119491568,582507168,,2.56,strong_buy,1.49,-3.79,96.21,-3.79,962.1,-37.9,9621.0,-379.0,2.27,102.27,2.27,1022.7,22.7,10227.0,227.0,4.31,104.31,4.31,1043.1,43.1,10431.0,431.0,136.78,236.78,136.78,2367.8,1367.8,23678.0,13678.0,242.0,342.0,242.0,3420.0,2420.0,34200.0,24200.0,Megacap Tech Lifts U.S. Stocks,The Wall Street Journal,2026-07-15,0.0,AMD’s hidden AI weapon may finally be exposed,TheStreet,2026-07-15,-0.361,Bank of America Says Long Semiconductors is the “Most Crowded Trade Ever”,24/7 Wall St.,2026-07-15,0.0,1,strong_buy,0.9,"AMD has surged +281% over 1 year and +149.65% YTD, with a strong buy analyst consensus (score 1.48) and 1M momentum of +14.22%, driven by AI chip demand tailwinds.",+149.65% YTD; strong_buy consensus (1.48); 1M +14.22% momentum; AI infrastructure investment theme,,,,,
QCOM,Qualcomm,MegaCap,tech-semis,NASDAQ,178,-0.39%,-4.60%,-16.86%,+3.93%,+16%,187.591,1.638,19.14,23.53,9414847,55471747,401266547,207.0,4.27,hold,2.56,-0.39,99.61,-0.39,996.1,-3.9,9961.0,-39.0,-4.6,95.4,-4.6,954.0,-46.0,9540.0,-460.0,-16.86,83.14,-16.86,831.4,-168.6,8314.0,-1686.0,3.93,103.93,3.93,1039.3,39.3,10393.0,393.0,16.0,116.0,16.0,1160.0,160.0,11600.0,1600.0,Bank of America Says Long Semiconductors is the “Most Crowded Trade Ever”,24/7 Wall St.,2026-07-15,0.0,TSMC Earnings Will Be a Crucial Test for AI Thursday,Barrons.com,2026-07-15,0.0,Is NVIDIA’s Next Big Bet A Massive Pivot?,Trefis,2026-07-15,0.0,,,,,,,,,,
AVGO,Broadcom,MegaCap,tech-semis,NASDAQ,394,+0.84%,+1.44%,+4.83%,+13.84%,+39%,1875.819,1.462,65.82,26.25,16167483,100250583,548112983,68.0,1.5,strong_buy,1.31,0.84,100.84,0.84,1008.4,8.4,10084.0,84.0,1.44,101.44,1.44,1014.4,14.4,10144.0,144.0,4.83,104.83,4.83,1048.3,48.3,10483.0,483.0,13.84,113.84,13.84,1138.4,138.4,11384.0,1384.0,39.0,139.0,39.0,1390.0,390.0,13900.0,3900.0,Bank of America Says Long Semiconductors is the “Most Crowded Trade Ever”,24/7 Wall St.,2026-07-15,0.0,Apple Looks to Buy AI Chip Startups,GuruFocus.com,2026-07-15,0.0,Why I Won’t Stop Buying Meta Before September,24/7 Wall St.,2026-07-15,-0.296,,,,,,,,,,
TSM,Taiwan Semiconductor,MegaCap,tech-semis,NYSE,419,-1.04%,-4.00%,-1.49%,+31.93%,+77%,2175.622,1.246,36.41,14.08,16826838,66486338,296930138,90.0,0.57,strong_buy,1.47,-1.04,98.96,-1.04,989.6,-10.4,9896.0,-104.0,-4.0,96.0,-4.0,960.0,-40.0,9600.0,-400.0,-1.49,98.51,-1.49,985.1,-14.9,9851.0,-149.0,31.93,131.93,31.93,1319.3,319.3,13193.0,3193.0,77.0,177.0,77.0,1770.0,770.0,17700.0,7700.0,"From bubbles to bottlenecks, what Wall Street is thinking about AI",Yahoo Finance Video,2026-07-15,0.0,"Dow Jones Futures: Apple, Google Mask Dell, Sandisk, Micron Sell-Off; J.B. Hunt Jumps Late",Investor's Business Daily,2026-07-15,0.0,TSMC Earnings Will Be a Crucial Test for AI Thursday,Barrons.com,2026-07-15,0.0,,,,,,,,,,
ASML,ASML Holding,MegaCap,tech-semis,NASDAQ,1815,+0.47%,+2.64%,+0.63%,+56.53%,+135%,699.637,1.394,61.58,1.9,4153139,10867839,43658939,49.0,0.29,strong_buy,1.43,0.47,100.47,0.47,1004.7,4.7,10047.0,47.0,2.64,102.64,2.64,1026.4,26.4,10264.0,264.0,0.63,100.63,0.63,1006.3,6.3,10063.0,63.0,56.53,156.53,56.53,1565.3,565.3,15653.0,5653.0,135.0,235.0,135.0,2350.0,1350.0,23500.0,13500.0,Earnings live: United Airlines stock falls as fuel costs overshadow upbeat guidance,Yahoo Finance,2026-07-14,0.421,Why ASML's sales forecast lift is a 'real vote of confidence' for the AI trade,Yahoo Finance Video,2026-07-15,0.511,"Dow Jones Futures: Apple, Google Mask Dell, Sandisk, Micron Sell-Off; J.B. Hunt Jumps Late",Investor's Business Daily,2026-07-15,0.0,,,,,,,,,,
ARM,Arm Holdings,MegaCap,tech-semis,NASDAQ,277,-1.74%,-7.74%,-30.11%,+141.45%,+83%,295.869,3.77,329.77,11.15,5672300,29325100,178849300,,11.85,buy,1.93,-1.74,98.26,-1.74,982.6,-17.4,9826.0,-174.0,-7.74,92.26,-7.74,922.6,-77.4,9226.0,-774.0,-30.11,69.89,-30.11,698.9,-301.1,6989.0,-3011.0,141.45,241.45,141.45,2414.5,1414.5,24145.0,14145.0,83.0,183.0,83.0,1830.0,830.0,18300.0,8300.0,SpaceX Shares Fall Below IPO Price for the First Time,The Wall Street Journal,2026-07-15,0.296,This Analyst Just Downgraded ARM Stock. Here's Why.,Barchart,2026-07-14,0.0,Arm Holdings plc (ARM) CEO says US would have Difficulty Banning AI CPU chip Exports to China,Insider Monkey,2026-07-14,-0.34,,,,,,,,,,
INTC,Intel,MegaCap,tech-semis,NASDAQ,103,-5.43%,-6.58%,-12.01%,+161.53%,+375%,517.628,2.187,,134.38,119660956,481977856,2345326156,,2.54,hold,2.62,-5.43,94.57,-5.43,945.7,-54.3,9457.0,-543.0,-6.58,93.42,-6.58,934.2,-65.8,9342.0,-658.0,-12.01,87.99,-12.01,879.9,-120.1,8799.0,-1201.0,161.53,261.53,161.53,2615.3,1615.3,26153.0,16153.0,375.0,475.0,375.0,4750.0,3750.0,47500.0,37500.0,Stock Market Today: Nasdaq Rises Despite Tumble Among Chip Leaders; Apple Paces Mag 7 Rally,Investor's Business Daily,2026-07-15,0.0,Intel Begins Using ASML's Most Advanced Chipmaking Machine,GuruFocus.com,2026-07-15,0.317,"Applied Optoelectronics Falls 12%, Coherent and Lumentum Slide as AI Optics Trade Cools",24/7 Wall St.,2026-07-15,0.0,,,,,,,,,,
2222.SR,Saudi Aramco,MegaCap,global-growth,TADAWUL,7.09,-0.45%,-0.75%,+0.23%,+14.39%,+10%,1716.313,0.015,17.3,12.04,5659630,37812675,206554894,505.0,,buy,2.11,-0.45,99.55,-0.45,995.5,-4.5,9955.0,-45.0,-0.75,99.25,-0.75,992.5,-7.5,9925.0,-75.0,0.23,100.23,0.23,1002.3,2.3,10023.0,23.0,14.39,114.39,14.39,1143.9,143.9,11439.0,1439.0,10.0,110.0,10.0,1100.0,100.0,11000.0,1000.0,"How to Spot a Stock Market Bubble 101: Raymond James Just Placed an $800 Price Target on SpaceX, Valuing Elon Musk's Company at $10.5 Trillion",Motley Fool,2026-07-14,0.34,This is how rich SpaceX workers are after the IPO,TheStreet,2026-07-12,0.557,"SpaceX Will Be ‘Worth More Than the Rest of Earth,’ Musk Says. How He Gets There.",Barrons.com,2026-07-10,0.0,,,,,,,,,,
BABA,Alibaba Group,MegaCap,global-growth,NYSE,118,+4.40%,+7.99%,+6.06%,-23.74%,-3%,282.088,0.496,18.19,12.49,19379565,67484565,302492765,93.0,1.8,strong_buy,1.32,4.4,104.4,4.4,1044.0,44.0,10440.0,440.0,7.99,107.99,7.99,1079.9,79.9,10799.0,799.0,6.06,106.06,6.06,1060.6,60.6,10606.0,606.0,-23.74,76.26,-23.74,762.6,-237.4,7626.0,-2374.0,-3.0,97.0,-3.0,970.0,-30.0,9700.0,-300.0,Apple clears key hurdle for iPhone AI launch in China,Yahoo Finance Video,2026-07-15,0.077,Alibaba Stock Is Jumping -- Apple Picks Qwen AI for China iPhones,GuruFocus.com,2026-07-15,0.0,"ByteDance, Alibaba Remove AI Companion Features as China Tightens Rules",GuruFocus.com,2026-07-15,0.0,,,,,,,,,,
