ticker,company_name,sector,category,exchange,price_usd,change_1d,change_1w,change_1m,change_ytd,return_1yr,market_cap_usd_b,beta,pe_ratio,avg_volume_m,vol_1d,vol_1w,vol_1m,div_yield_pct,short_pct,analyst,analyst_score,pct_1d,val_100_1d,profit_100_1d,val_1000_1d,profit_1000_1d,val_10000_1d,profit_10000_1d,pct_1w,val_100_1w,profit_100_1w,val_1000_1w,profit_1000_1w,val_10000_1w,profit_10000_1w,pct_1m,val_100_1m,profit_100_1m,val_1000_1m,profit_1000_1m,val_10000_1m,profit_10000_1m,pct_ytd,val_100_ytd,profit_100_ytd,val_1000_ytd,profit_1000_ytd,val_10000_ytd,profit_10000_ytd,pct_1y,val_100_1y,profit_100_1y,val_1000_1y,profit_1000_1y,val_10000_1y,profit_10000_1y,news1_title,news1_publisher,news1_date,news1_sentiment,news2_title,news2_publisher,news2_date,news2_sentiment,news3_title,news3_publisher,news3_date,news3_sentiment,signal_rank,signal,signal_confidence,signal_rationale,signal_drivers,portfolio_held,portfolio_quantity,portfolio_avg_price,portfolio_ppl,portfolio_total_value
NEE,NextEra Energy,Energy,utilities,NYSE,88.47,+1.04%,-0.21%,+5.31%,+10.87%,+21%,184.514,0.667,22.45,11.32,9020382,59028182,236843282,285.0,0.01,buy,1.95,1.04,101.04,1.04,1010.4,10.4,10104.0,104.0,-0.21,99.79,-0.21,997.9,-2.1,9979.0,-21.0,5.31,105.31,5.31,1053.1,53.1,10531.0,531.0,10.87,110.87,10.87,1108.7,108.7,11087.0,1087.0,21.0,121.0,21.0,1210.0,210.0,12100.0,2100.0,Can PPL's Balanced Energy Portfolio Fuel Long-Term Earnings Growth?,Zacks,2026-07-07,0.572,Here’s Why NextEra Energy Stock Might Be a Great Options Trade Hiding in Plain Sight,Barchart,2026-07-07,0.612,"Here is What to Know Beyond Why NextEra Energy, Inc. (NEE) is a Trending Stock",Zacks,2026-07-07,0.273,6,buy,0.74,"NextEra Energy shows steady momentum with a 1-month gain of +5.21% and a YTD of +10.71%, supported by a low short interest near zero. Its P/E of 22.42 is reasonable for a utility with AI data center power push and dividend plans, as highlighted by recent news.",1-month +5.21%; YTD +10.71%; short interest 0.01%; AI data center catalyst,,,,,
SSE.L,SSE plc,Energy,utilities,LSE,33.08,+0.16%,+1.68%,+4.03%,+11.03%,+32%,0.399,0.59,23.59,4.18,5310503,20165573,84489578,278.0,,buy,2.07,0.16,100.16,0.16,1001.6,1.6,10016.0,16.0,1.68,101.68,1.68,1016.8,16.8,10168.0,168.0,4.03,104.03,4.03,1040.3,40.3,10403.0,403.0,11.03,111.03,11.03,1110.3,110.3,11103.0,1103.0,32.0,132.0,32.0,1320.0,320.0,13200.0,3200.0,SSE (LSE:SSE) Stock Fair Value Edges Lower After Mixed Analyst Target Changes,Simply Wall St.,2026-06-24,0.361,"UK, Japan to deepen ties with £18 billion investment agreement",Investing.com,2026-06-14,0.494,"Bears are Losing Control Over SSE (SSEZY), Here's Why It's a 'Buy' Now",Zacks,2026-06-10,-0.382,7,buy,0.7,"SSE has a +35% 1-year return and +12.37% YTD, with a 1-month gain of +7.32% and a 1-week gain of +3.55%. Its dividend yield of 2.74% and positive news sentiment (0.149) support a buy, though a fair value edge lower tempers confidence.",1-year return +35%; YTD +12.37%; 1-month +7.32%; dividend yield 2.74%,,,,,
ENPH,Enphase Energy,Energy,clean-energy,NASDAQ,42.99,-4.47%,-11.07%,-24.42%,+27.38%,+9%,5.666,1.615,42.56,8.2,4953082,41688182,148370882,,22.12,hold,2.52,-4.47,95.53,-4.47,955.3,-44.7,9553.0,-447.0,-11.07,88.93,-11.07,889.3,-110.7,8893.0,-1107.0,-24.42,75.58,-24.42,755.8,-244.2,7558.0,-2442.0,27.38,127.38,27.38,1273.8,273.8,12738.0,2738.0,9.0,109.0,9.0,1090.0,90.0,10900.0,900.0,"Valmont, Woodward, and ATI Stocks Trade Down, What You Need To Know",StockStory,2026-07-07,0.0,"WESCO, Kadant, and Dycom Shares Plummet, What You Need To Know",StockStory,2026-07-07,0.296,"JELD-WEN, Federal Signal, and VSE Corporation Stocks Trade Down, What You Need To Know",StockStory,2026-07-07,0.0,,,,,,,,,,
FSLR,First Solar,Energy,clean-energy,NASDAQ,227.72,-4.22%,-2.18%,-17.31%,-16.99%,+41%,24.47,1.73,14.71,2.52,1885469,9640869,41317469,,10.39,buy,2.14,-4.22,95.78,-4.22,957.8,-42.2,9578.0,-422.0,-2.18,97.82,-2.18,978.2,-21.8,9782.0,-218.0,-17.31,82.69,-17.31,826.9,-173.1,8269.0,-1731.0,-16.99,83.01,-16.99,830.1,-169.9,8301.0,-1699.0,41.0,141.0,41.0,1410.0,410.0,14100.0,4100.0,How Dual Index Additions and Tariff Scrutiny At First Solar (FSLR) Has Changed Its Investment Story,Simply Wall St.,2026-07-07,0.0,First Solar Stock Got Upgraded to Buy. Why the Stock Keeps Falling.,Barrons.com,2026-07-07,-0.153,"SpaceX initiated, Cloudflare upgraded: Wall Street's top analyst calls",The Fly,2026-07-07,0.202,,,,,,,,,,
BEPC,Brookfield Renewable Corp,Energy,clean-energy,NYSE,35.41,-3.33%,-4.89%,-8.19%,-9.54%,+11%,6.458,1.159,,1.52,982979,5588079,28520679,428.0,,none,,-3.33,96.67,-3.33,966.7,-33.3,9667.0,-333.0,-4.89,95.11,-4.89,951.1,-48.9,9511.0,-489.0,-8.19,91.81,-8.19,918.1,-81.9,9181.0,-819.0,-9.54,90.46,-9.54,904.6,-95.4,9046.0,-954.0,11.0,111.0,11.0,1110.0,110.0,11100.0,1100.0,Prediction: Why Buying Brookfield Renewable Instead of Bloom Energy Could Set You Up For Life,Motley Fool,2026-07-07,0.273,Brookfield Renewable Partners L.P. (BEP): 7 Best Battery Technology Stocks to Buy for Grid Storage,Insider Monkey,2026-07-06,0.637,Here's Why Buying Brookfield Renewable Today Could Be the Best Financial Decision You Ever Make,Motley Fool,2026-06-27,0.637,,,,,,,,,,
DNNGY,Ørsted,Energy,clean-energy,NASDAQ,7.5,-3.47%,+1.63%,-8.14%,+12.53%,-47%,29.724,0.636,,0.12,8789,426989,2390189,,,none,,-3.47,96.53,-3.47,965.3,-34.7,9653.0,-347.0,1.63,101.63,1.63,1016.3,16.3,10163.0,163.0,-8.14,91.86,-8.14,918.6,-81.4,9186.0,-814.0,12.53,112.53,12.53,1125.3,125.3,11253.0,1253.0,-47.0,53.0,-47.0,530.0,-470.0,5300.0,-4700.0,Energy & Utilities Roundup: Market Talk,The Wall Street Journal,2026-06-05,0.273,Ørsted Advances Flagship Offshore Wind Projects With Earnings And Risk In Focus,Simply Wall St.,2026-05-17,-0.178,Ørsted and PGE kick off offshore installation of Baltica 2 project,Energy Global,2026-05-14,0.0,,,,,,,,,,
AAPL,Apple,MegaCap,big-tech,NASDAQ,311,-0.65%,+10.26%,+3.02%,+14.84%,+49%,4562.774,1.097,37.66,54.2,42083263,286290463,1367959463,,0.98,buy,2.02,-0.65,99.35,-0.65,993.5,-6.5,9935.0,-65.0,10.26,110.26,10.26,1102.6,102.6,11026.0,1026.0,3.02,103.02,3.02,1030.2,30.2,10302.0,302.0,14.84,114.84,14.84,1148.4,148.4,11484.0,1484.0,49.0,149.0,49.0,1490.0,490.0,14900.0,4900.0,US Chief Design Officer Joe Gebbia breaks down the website creation for Trump Accounts,Yahoo Finance Video,2026-07-07,0.273,Apple Sales Seen Weathering Hardware Price Increases,Investor's Business Daily,2026-07-07,0.0,SpaceX Joins the Nasdaq-100. Why the Stock Dropped.,Barrons.com,2026-07-07,0.0,,,,,,,,,,
MSFT,Microsoft,MegaCap,big-tech,NASDAQ,389,+0.68%,+5.50%,-5.56%,-17.42%,-22%,2888.473,1.13,23.17,40.43,28958589,198323489,979807689,94.0,1.28,strong_buy,1.32,0.68,100.68,0.68,1006.8,6.8,10068.0,68.0,5.5,105.5,5.5,1055.0,55.0,10550.0,550.0,-5.56,94.44,-5.56,944.4,-55.6,9444.0,-556.0,-17.42,82.58,-17.42,825.8,-174.2,8258.0,-1742.0,-22.0,78.0,-22.0,780.0,-220.0,7800.0,-2200.0,DeepSeek looks to reduce reliance on Nvidia with own AI chip,Yahoo Finance Video,2026-07-07,0.0,Who will be the AI trade's real winners: The makers vs. the takers?,Yahoo Finance Video,2026-07-07,0.477,"Why Microsoft cut 3,200 Xbox jobs",Yahoo Finance Video,2026-07-06,-0.273,,,,,,,,,,
NVDA,NVIDIA,MegaCap,big-tech,NASDAQ,197,+1.15%,+1.01%,-5.61%,+4.28%,+22%,4769.841,2.211,30.16,159.41,122600973,686292973,2988324273,51.0,1.29,strong_buy,1.3,1.15,101.15,1.15,1011.5,11.5,10115.0,115.0,1.01,101.01,1.01,1010.1,10.1,10101.0,101.0,-5.61,94.39,-5.61,943.9,-56.1,9439.0,-561.0,4.28,104.28,4.28,1042.8,42.8,10428.0,428.0,22.0,122.0,22.0,1220.0,220.0,12200.0,2200.0,DeepSeek looks to reduce reliance on Nvidia with own AI chip,Yahoo Finance Video,2026-07-07,0.0,Nervous About the Stock Market? These 7 Words From Warren Buffett Might Change Your Mind.,Motley Fool,2026-07-07,-0.273,Hormuz Tolls Are Just the Beginning: The World’s Busiest Shipping Route Could Be Next,24/7 Wall St.,2026-07-07,0.0,,,,,,,,,,
GOOGL,Alphabet,MegaCap,big-tech,NASDAQ,367,+0.10%,+3.78%,+1.02%,+16.61%,+110%,4478.71,1.247,27.97,31.8,23927397,138791597,735717797,,1.53,strong_buy,1.44,0.1,100.1,0.1,1001.0,1.0,10010.0,10.0,3.78,103.78,3.78,1037.8,37.8,10378.0,378.0,1.02,101.02,1.02,1010.2,10.2,10102.0,102.0,16.61,116.61,16.61,1166.1,166.1,11661.0,1661.0,110.0,210.0,110.0,2100.0,1100.0,21000.0,11000.0,DeepSeek looks to reduce reliance on Nvidia with own AI chip,Yahoo Finance Video,2026-07-07,0.0,Who will be the AI trade's real winners: The makers vs. the takers?,Yahoo Finance Video,2026-07-07,0.477,Amazon Stocks Climbs As AI Push Drives $25 Billion Bond Sale,Investor's Business Daily,2026-07-07,0.178,,,,,,,,,,
META,Meta Platforms,MegaCap,big-tech,NASDAQ,616,+2.52%,+9.42%,+5.25%,-5.19%,-17%,1562.603,1.246,22.39,17.47,18215095,121242495,378371395,,1.37,strong_buy,1.32,2.52,102.52,2.52,1025.2,25.2,10252.0,252.0,9.42,109.42,9.42,1094.2,94.2,10942.0,942.0,5.25,105.25,5.25,1052.5,52.5,10525.0,525.0,-5.19,94.81,-5.19,948.1,-51.9,9481.0,-519.0,-17.0,83.0,-17.0,830.0,-170.0,8300.0,-1700.0,DeepSeek looks to reduce reliance on Nvidia with own AI chip,Yahoo Finance Video,2026-07-07,0.0,Who will be the AI trade's real winners: The makers vs. the takers?,Yahoo Finance Video,2026-07-07,0.477,CoreWeave stock sinks as mag 7 move rattles investors,TheStreet,2026-07-07,0.0,,,,,,,,,,
AMZN,Amazon,MegaCap,big-tech,NASDAQ,246,+0.57%,+2.43%,+0.31%,+8.60%,+11%,2646.034,1.461,31.86,51.54,40354630,248703230,1258273630,,1.01,strong_buy,1.35,0.57,100.57,0.57,1005.7,5.7,10057.0,57.0,2.43,102.43,2.43,1024.3,24.3,10243.0,243.0,0.31,100.31,0.31,1003.1,3.1,10031.0,31.0,8.6,108.6,8.6,1086.0,86.0,10860.0,860.0,11.0,111.0,11.0,1110.0,110.0,11100.0,1100.0,DeepSeek looks to reduce reliance on Nvidia with own AI chip,Yahoo Finance Video,2026-07-07,0.0,Amazon Stocks Climbs As AI Push Drives $25 Billion Bond Sale,Investor's Business Daily,2026-07-07,0.178,Amazon's Stock Is Historically Cheap. Now Is Your Perfect Buying Opportunity,Motley Fool,2026-07-07,0.758,,,,,,,,,,
TSLA,Tesla,MegaCap,big-tech,NASDAQ,403,-3.38%,-2.17%,-1.48%,-8.03%,+41%,1513.181,1.802,369.63,54.83,37962643,249921743,983059943,,2.34,buy,2.34,-3.38,96.62,-3.38,966.2,-33.8,9662.0,-338.0,-2.17,97.83,-2.17,978.3,-21.7,9783.0,-217.0,-1.48,98.52,-1.48,985.2,-14.8,9852.0,-148.0,-8.03,91.97,-8.03,919.7,-80.3,9197.0,-803.0,41.0,141.0,41.0,1410.0,410.0,14100.0,4100.0,SpaceX to join the Nasdaq 100: How Wall Street feels about the Elon Musk story,Yahoo Finance Video,2026-07-07,0.296,"When It Comes to Analyst Ratings, Tesla Stock Is No SpaceX",Barrons.com,2026-07-07,-0.296,Veteran Bank Revamps Tesla Stock Price Target on Potential SpaceX Merger,GuruFocus.com,2026-07-07,0.0,,,,,,,,,,
NFLX,Netflix,MegaCap,big-tech,NASDAQ,76,+0.05%,+3.25%,-7.82%,-16.28%,-40%,320.779,1.517,24.57,41.96,32579841,226175641,985673841,,2.41,buy,1.68,0.05,100.05,0.05,1000.5,0.5,10005.0,5.0,3.25,103.25,3.25,1032.5,32.5,10325.0,325.0,-7.82,92.18,-7.82,921.8,-78.2,9218.0,-782.0,-16.28,83.72,-16.28,837.2,-162.8,8372.0,-1628.0,-40.0,60.0,-40.0,600.0,-400.0,6000.0,-4000.0,"Netflix desperately needs M&A, but there's also a second 'emerging' threat to deal with",Yahoo Finance Video,2026-07-07,-0.751,Microsoft Says Xbox Isn’t For Sale. Why It Should Be.,Barrons.com,2026-07-07,0.0,Sector Update: Consumer Stocks Mixed Late Afternoon,MT Newswires,2026-07-07,0.0,,,,,,,,,,
JPM,JPMorgan Chase,MegaCap,financials,NYSE,339,+0.22%,+3.45%,+9.53%,+5.70%,+19%,908.944,0.982,16.23,9.01,6792111,47169811,202359511,178.0,1.13,buy,2.17,0.22,100.22,0.22,1002.2,2.2,10022.0,22.0,3.45,103.45,3.45,1034.5,34.5,10345.0,345.0,9.53,109.53,9.53,1095.3,95.3,10953.0,953.0,5.7,105.7,5.7,1057.0,57.0,10570.0,570.0,19.0,119.0,19.0,1190.0,190.0,11900.0,1900.0,SpaceX stock drops below IPO opening price despite flood of bullish Wall Street ratings,Yahoo Finance,2026-07-07,0.0,Fiserv Stock Rises on Report Big U.S. Banks Explore Buying Its Debit Card Network,Barrons.com,2026-07-07,0.0,Avaada Seeks $750 Million Refinancing as India Clean-Energy Push Accelerates,GuruFocus.com,2026-07-07,0.0,,,,,,,,,,
BAC,Bank of America,MegaCap,financials,NYSE,60,-0.20%,+3.42%,+11.62%,+8.15%,+27%,424.802,1.175,14.85,36.21,29222146,169810246,720636746,,,strong_buy,1.5,-0.2,99.8,-0.2,998.0,-2.0,9980.0,-20.0,3.42,103.42,3.42,1034.2,34.2,10342.0,342.0,11.62,111.62,11.62,1116.2,116.2,11162.0,1162.0,8.15,108.15,8.15,1081.5,81.5,10815.0,815.0,27.0,127.0,27.0,1270.0,270.0,12700.0,2700.0,Bank of America warns America now has 2 economies,TheStreet,2026-07-07,-0.103,Figma shares rise as Bank of America resumes coverage with a ‘Buy’ rating,Proactive,2026-07-07,0.296,Fiserv Stock Rises on Report Big U.S. Banks Explore Buying Its Debit Card Network,Barrons.com,2026-07-07,0.0,10,strong_buy,0.65,"Bank of America shows +12.66% 1-month momentum, a low P/E of 14.57, and a strong_buy analyst consensus, benefiting from Fed rate hike readjustment expectations and a healthy US consumer backdrop.",+12.66% 1M; P/E 14.57; strong_buy consensus,,,,,
BRK-B,Berkshire Hathaway B,MegaCap,financials,NYSE,504,-0.40%,+1.61%,+3.49%,+1.44%,+6%,1087.054,0.607,15.0,5.19,2773410,21297810,106328310,,0.96,buy,2.0,-0.4,99.6,-0.4,996.0,-4.0,9960.0,-40.0,1.61,101.61,1.61,1016.1,16.1,10161.0,161.0,3.49,103.49,3.49,1034.9,34.9,10349.0,349.0,1.44,101.44,1.44,1014.4,14.4,10144.0,144.0,6.0,106.0,6.0,1060.0,60.0,10600.0,600.0,Nervous About the Stock Market? These 7 Words From Warren Buffett Might Change Your Mind.,Motley Fool,2026-07-07,-0.273,Berkshire’s $400B cash pile is now a serious defensive weapon,TheStreet,2026-07-07,-0.34,The Risk Warren Buffett Considers Worse Than Holding Cash,Motley Fool,2026-07-07,-0.637,,,,,,,,,,
V,Visa,MegaCap,financials,NYSE,352,+1.22%,+3.09%,+10.18%,+2.07%,+1%,669.794,0.754,30.71,8.17,6054591,48476991,185279391,,1.28,strong_buy,1.35,1.22,101.22,1.22,1012.2,12.2,10122.0,122.0,3.09,103.09,3.09,1030.9,30.9,10309.0,309.0,10.18,110.18,10.18,1101.8,101.8,11018.0,1018.0,2.07,102.07,2.07,1020.7,20.7,10207.0,207.0,1.0,101.0,1.0,1010.0,10.0,10100.0,100.0,Circle's USDC now runs 70% of the stablecoin volume,Yahoo Finance Video,2026-07-07,0.0,Bitcoin's best week since March as massive spot ETF inflows return,Yahoo Finance Video,2026-07-07,0.637,Is Visa (V) Undervalued After Its AI Payments Push And Stablecoin Moves?,Simply Wall St.,2026-07-07,0.0,5,strong_buy,0.8,"Visa delivers +4.95% YTD, +15.92% 1-month momentum, and upbeat news sentiment (0.168), with analysts rating it a strong_buy and cross-border payment volumes benefiting from a robust consumer backdrop.",+15.92% 1M; strong_buy consensus; news_s 0.168; beta 0.754,,,,,
MA,Mastercard,MegaCap,financials,NYSE,532,+2.34%,+4.31%,+9.46%,-5.29%,-5%,469.731,0.729,30.78,3.84,3506271,20093571,84253071,65.0,0.76,strong_buy,1.32,2.34,102.34,2.34,1023.4,23.4,10234.0,234.0,4.31,104.31,4.31,1043.1,43.1,10431.0,431.0,9.46,109.46,9.46,1094.6,94.6,10946.0,946.0,-5.29,94.71,-5.29,947.1,-52.9,9471.0,-529.0,-5.0,95.0,-5.0,950.0,-50.0,9500.0,-500.0,Bitcoin's best week since March as massive spot ETF inflows return,Yahoo Finance Video,2026-07-07,0.637,"Mastercard (MA) Joins Open USD Stablecoin, Is The Stock Still Cheap?",Simply Wall St.,2026-07-07,0.0,Mastercard Vs. Paypal: The Argument Over Which Undervalued Fintech To Buy Has a Clear Cut Answer,24/7 Wall St.,2026-07-07,-0.25,6,strong_buy,0.75,"Mastercard shows strong near-term momentum with +14.39% 1M and +10.32% 1W, supported by a strong_buy analyst consensus and low short interest of 0.76%, with recent stablecoin network news expanding its ecosystem.",+14.39% 1M; strong_buy consensus; short interest 0.76%,,,,,
GS,Goldman Sachs,MegaCap,financials,NYSE,1043,-1.18%,+2.23%,-0.19%,+14.67%,+51%,307.687,1.292,19.04,2.18,1025167,9220867,46219967,,2.33,hold,2.68,-1.18,98.82,-1.18,988.2,-11.8,9882.0,-118.0,2.23,102.23,2.23,1022.3,22.3,10223.0,223.0,-0.19,99.81,-0.19,998.1,-1.9,9981.0,-19.0,14.67,114.67,14.67,1146.7,146.7,11467.0,1467.0,51.0,151.0,51.0,1510.0,510.0,15100.0,5100.0,"Best CD rates today, Tuesday, July 7, 2026: Lock in up to 4.10% APY today",Yahoo Personal Finance,2026-07-07,0.637,Goldman Sachs revamps SpaceX stock price target for 2026,TheStreet,2026-07-07,0.0,Nvidia-Backed Nscale Secures $900 Million Credit Facility for AI Expansion,GuruFocus.com,2026-07-07,0.599,,,,,,,,,,
BLK,BlackRock,MegaCap,financials,NYSE,1009,-0.16%,+6.24%,+1.47%,-5.93%,-6%,164.136,1.443,25.4,0.75,459696,3572896,16973696,227.0,1.32,buy,1.59,-0.16,99.84,-0.16,998.4,-1.6,9984.0,-16.0,6.24,106.24,6.24,1062.4,62.4,10624.0,624.0,1.47,101.47,1.47,1014.7,14.7,10147.0,147.0,-5.93,94.07,-5.93,940.7,-59.3,9407.0,-593.0,-6.0,94.0,-6.0,940.0,-60.0,9400.0,-600.0,"QQQ, Meet IQQ. BlackRock Is Launching a Cheaper Nasdaq-100 ETF.",Barrons.com,2026-07-07,0.0,BlackRock Sees Private Credit Taking Bigger Role in AI Buildout,Bloomberg,2026-07-07,0.382,Texas Stock Exchange live in Dallas. Y'all Street takes on Wall Street,USA TODAY,2026-07-07,0.0,,,,,,,,,,
LLY,Eli Lilly,MegaCap,healthcare,NYSE,1236,+2.58%,+0.46%,+7.52%,+14.75%,+54%,1101.8,0.506,43.81,3.28,2359094,14447994,66367194,58.0,1.09,buy,1.77,2.58,102.58,2.58,1025.8,25.8,10258.0,258.0,0.46,100.46,0.46,1004.6,4.6,10046.0,46.0,7.52,107.52,7.52,1075.2,75.2,10752.0,752.0,14.75,114.75,14.75,1147.5,147.5,11475.0,1475.0,54.0,154.0,54.0,1540.0,540.0,15400.0,5400.0,"Dow Jones Futures: Nasdaq Slumps As Samsung Fans AI Fears, Oil Prices Jump On Iran News",Investor's Business Daily,2026-07-07,-0.421,Eli Lilly and Novo Nordisk Are Fine -- but These 2 Stocks Could Be an Even Better Way to Invest in the GLP-1 Boom,Motley Fool,2026-07-07,0.643,Why Eli Lilly (LLY) Stock Is Trading Up Today,StockStory,2026-07-07,0.0,,,,,,,,,,
UNH,UnitedHealth Group,MegaCap,healthcare,NYSE,428,+2.47%,+1.99%,+5.92%,+29.01%,+36%,388.858,0.633,32.22,7.36,5541191,26614691,131340891,222.0,2.11,buy,1.64,2.47,102.47,2.47,1024.7,24.7,10247.0,247.0,1.99,101.99,1.99,1019.9,19.9,10199.0,199.0,5.92,105.92,5.92,1059.2,59.2,10592.0,592.0,29.01,129.01,29.01,1290.1,290.1,12901.0,2901.0,36.0,136.0,36.0,1360.0,360.0,13600.0,3600.0,Dow Jones Stocks Could Be the Perfect Portfolio for 2026 Now That Google’s in the Mix. Here’s 3 Ways to Profit.,Barchart,2026-07-07,0.765,External audit of UnitedHealth senior home visits finds most diagnoses supported by medical data,Healthcare Dive,2026-07-07,0.377,UnitedHealth Group (UNH) Opens Shield Blood Test Coverage For Adults 45 And Older,Simply Wall St.,2026-07-07,0.0,2,strong_buy,0.85,"UNH boasts +28.16% YTD and +13.47% 1-month momentum, with strong double-digit revenue trends highlighted in a recent comparison to CVS, confirming its managed care leadership.",+28.16% YTD; +13.47% 1M; strong revenue trends,,,,,
JNJ,Johnson & Johnson,MegaCap,healthcare,NYSE,267,+2.67%,+3.38%,+15.11%,+30.31%,+66%,643.305,0.235,30.93,8.21,7188712,36977112,181603612,207.0,1.23,buy,2.0,2.67,102.67,2.67,1026.7,26.7,10267.0,267.0,3.38,103.38,3.38,1033.8,33.8,10338.0,338.0,15.11,115.11,15.11,1151.1,151.1,11511.0,1511.0,30.31,130.31,30.31,1303.1,303.1,13031.0,3031.0,66.0,166.0,66.0,1660.0,660.0,16600.0,6600.0,Memory chip stocks fall into a bull market amid latest tech sell-off,Yahoo Finance Video,2026-07-07,0.0,The Dividend Growth Snowball: How Modest Income Today Can Become Serious Income Later,24/7 Wall St.,2026-07-07,0.318,Johnson & Johnson (JNJ) Could Be 34% Below Fair Value Following IMAAVY Update,Simply Wall St.,2026-07-07,0.572,1,strong_buy,0.9,"JNJ is the top pick with +28.27% YTD, a massive +17.83% 1-month surge, and an ultra-low beta of 0.235, supported by 64 consecutive years of dividend growth and a refreshed drug portfolio with DARZALEX and TREMFYA driving +9.9% Q1 revenue growth.",+28.27% YTD; +17.83% 1M; beta 0.235; Dividend King streak,,,,,
ABBV,AbbVie,MegaCap,healthcare,NYSE,255,-0.41%,+0.13%,+14.16%,+12.87%,+34%,449.914,0.283,124.83,7.13,3662126,33343426,179060126,272.0,1.48,buy,1.74,-0.41,99.59,-0.41,995.9,-4.1,9959.0,-41.0,0.13,100.13,0.13,1001.3,1.3,10013.0,13.0,14.16,114.16,14.16,1141.6,141.6,11416.0,1416.0,12.87,112.87,12.87,1128.7,128.7,11287.0,1287.0,34.0,134.0,34.0,1340.0,340.0,13400.0,3400.0,PTGX Stock Surges 64% in Six Months: What Is Driving the Rally?,Zacks,2026-07-07,0.0,EU Approves Expanded Use of ABBV's Tepkinly in Follicular Lymphoma,Zacks,2026-07-07,0.402,3 High-Yield Dividend Stocks to Buy and Hold Forever (Hint: AbbVie Makes the List),Motley Fool,2026-07-07,0.0,4,strong_buy,0.8,"ABBV has surged +15.72% YTD and +20.24% in the last month, underpinned by strong pipeline momentum from recent RINVOQ and SKYRIZI approvals for new pediatric and dermatology indications, reinforcing its immunology franchise.",+15.72% YTD; +20.24% 1M; RINVOQ/SKYRIZI approvals; dividend yield 2.65%,,,,,
MRK,Merck,MegaCap,healthcare,NYSE,129,+1.07%,-0.40%,+8.59%,+22.83%,+56%,318.262,0.205,36.3,10.48,8730161,48660361,245082061,268.0,1.23,buy,1.86,1.07,101.07,1.07,1010.7,10.7,10107.0,107.0,-0.4,99.6,-0.4,996.0,-4.0,9960.0,-40.0,8.59,108.59,8.59,1085.9,85.9,10859.0,859.0,22.83,122.83,22.83,1228.3,228.3,12283.0,2283.0,56.0,156.0,56.0,1560.0,560.0,15600.0,5600.0,Can anyone catch up to Eli Lilly?,Pharma Voice,2026-07-07,0.0,Merck (MRK) Stock Slides as Market Rises: Facts to Know Before You Trade,Zacks,2026-07-06,0.0,"Stock Market Today: Dow Up, AI Stock Tests Entry; SpaceX Tumbles As Elon Musk Makes This Boast (Live Coverage)",Investor's Business Daily,2026-07-06,0.0,3,strong_buy,0.8,"MRK has +23.49% YTD, +13.77% 1-month momentum, an ultra-low beta of 0.205, dividend yield of 2.62%, and the highest news sentiment (0.316) in the healthcare sector.",+23.49% YTD; +13.77% 1M; beta 0.205; news_s 0.316,,,,,
TMO,Thermo Fisher Scientific,MegaCap,healthcare,NYSE,517,-0.17%,+2.01%,+10.12%,-12.63%,+21%,191.987,0.868,28.43,2.35,1108143,9931143,44766843,,1.19,buy,1.62,-0.17,99.83,-0.17,998.3,-1.7,9983.0,-17.0,2.01,102.01,2.01,1020.1,20.1,10201.0,201.0,10.12,110.12,10.12,1101.2,101.2,11012.0,1012.0,-12.63,87.37,-12.63,873.7,-126.3,8737.0,-1263.0,21.0,121.0,21.0,1210.0,210.0,12100.0,2100.0,Is ICLR Stock a Value Trap or Turnaround After an Earnings Reset?,Zacks,2026-07-07,0.026,ICON Stock Outlook 2026 as Margin Woes Meet a Stronger Backlog Base,Zacks,2026-07-06,-0.077,Top 10 medtech deals in the first half of 2026,MedTech Dive,2026-07-06,0.202,,,,,,,,,,
ABT,Abbott Laboratories,MegaCap,healthcare,NYSE,96,+0.20%,+3.38%,+5.90%,-21.95%,-28%,166.935,0.607,26.85,13.36,6647096,56504896,283680696,264.0,1.41,buy,1.64,0.2,100.2,0.2,1002.0,2.0,10020.0,20.0,3.38,103.38,3.38,1033.8,33.8,10338.0,338.0,5.9,105.9,5.9,1059.0,59.0,10590.0,590.0,-21.95,78.05,-21.95,780.5,-219.5,7805.0,-2195.0,-28.0,72.0,-28.0,720.0,-280.0,7200.0,-2800.0,Eli Lilly and Novo Nordisk Are Fine -- but These 2 Stocks Could Be an Even Better Way to Invest in the GLP-1 Boom,Motley Fool,2026-07-07,0.643,How To Target A 10% Yield While Catching The BSX Stock Knife?,Trefis,2026-07-07,0.0,Insulet launches Omnipod 5 in Spain,MedTech Dive,2026-07-07,0.0,,,,,,,,,,
